((4.0, 1.0, -1.5);170)|((4.0, 1.0, -1.5);169)
((2.8, 1.0, -1.6);170)|((2.8, 1.0, -1.6);169)
((5.9, 1.0, 0.2);170)|((5.9, 1.0, 0.2);169)
((5.9, 1.0, 0.2);170)|((5.9, 1.0, 0.3);169)
((5.9, 1.0, 0.2);170)|((5.8, 1.0, 0.2);169)
((5.9, 1.0, 0.2);170)|((5.9, 1.0, 0.1);169)
((5.9, 1.0, 0.2);170)|((6.0, 1.0, 0.2);169)
((2.8, 1.0, 0.3);170)|((2.8, 1.0, 0.3);169)
((2.8, 1.0, 0.3);170)|((2.8, 1.0, 0.4);169)
((2.8, 1.0, 0.3);170)|((2.9, 1.0, 0.3);169)
((2.8, 1.0, 0.3);170)|((2.8, 1.0, 0.2);169)
((3.8, 1.0, 0.4);170)|((3.8, 1.0, 0.4);169)
((3.8, 1.0, 0.4);170)|((3.8, 1.0, 0.3);169)
((3.8, 1.0, 0.4);170)|((3.8, 1.0, 0.5);169)
((3.8, 1.0, 0.4);170)|((3.7, 1.0, 0.4);169)
((3.8, 1.0, 0.4);170)|((3.9, 1.0, 0.4);169)
((4.9, 1.0, 0.6);170)|((4.9, 1.0, 0.6);169)
((4.9, 1.0, 0.6);170)|((4.8, 1.0, 0.6);169)
((4.9, 1.0, 0.6);170)|((5.0, 1.0, 0.6);169)
((4.9, 1.0, 0.6);170)|((4.9, 1.0, 0.5);169)
((5.2, 1.0, 0.2);170)|((5.2, 1.0, 0.2);169)
((5.2, 1.0, 0.2);170)|((5.2, 1.0, 0.3);169)
((5.2, 1.0, 0.2);170)|((5.2, 1.0, 0.1);169)
((5.2, 1.0, 0.2);170)|((5.3, 1.0, 0.2);169)
((5.2, 1.0, 0.2);170)|((5.1, 1.0, 0.2);169)
((5.1, 1.0, 0.4);170)|((5.1, 1.0, 0.4);169)
((5.1, 1.0, 0.4);170)|((5.2, 1.0, 0.4);169)
((5.1, 1.0, 0.4);170)|((5.0, 1.0, 0.4);169)
((5.1, 1.0, 0.4);170)|((5.1, 1.0, 0.3);169)
((5.1, 1.0, 0.4);170)|((5.1, 1.0, 0.5);169)
((3.5, 1.0, 0.7);170)|((3.5, 1.0, 0.7);169)
((3.2, 1.0, 1.4);170)|((3.2, 1.0, 1.4);169)
((3.0, 1.0, 2.4);170)|((3.0, 1.0, 2.4);169)
((3.0, 1.0, 2.4);170)|((2.9, 1.0, 2.4);169)
((3.0, 1.0, 2.4);170)|((3.0, 1.0, 2.5);169)
((3.0, 1.0, 2.4);170)|((3.0, 1.0, 2.3);169)
((3.0, 1.0, 2.4);170)|((3.1, 1.0, 2.4);169)
((3.1, 1.0, 1.1);170)|((3.1, 1.0, 1.1);169)
((3.1, 1.0, 1.1);170)|((3.0, 1.0, 1.1);169)
((3.1, 1.0, 1.1);170)|((3.2, 1.0, 1.1);169)
((6.4, 1.0, 0.5);170)|((6.4, 1.0, 0.5);169)
((6.4, 1.0, 0.5);170)|((6.3, 1.0, 0.5);169)
((6.4, 1.0, 0.5);170)|((6.5, 1.0, 0.5);169)
((6.4, 1.0, 0.5);170)|((6.4, 1.0, 0.4);169)
((6.4, 1.0, 0.5);170)|((6.4, 1.0, 0.6);169)
((3.7, 1.0, -0.1);170)|((3.7, 1.0, -0.1);169)
((3.7, 1.0, -0.1);170)|((3.7, 1.0, 0.0);169)
((3.7, 1.0, -0.1);170)|((3.8, 1.0, -0.1);169)
((3.7, 1.0, -0.1);170)|((3.7, 1.0, -0.2);169)
((3.7, 1.0, -0.1);170)|((3.6, 1.0, -0.1);169)
((3.7, 1.0, -0.9);170)|((3.7, 1.0, -0.9);169)
((2.6, 1.0, -0.2);170)|((2.6, 1.0, -0.2);169)
((2.6, 1.0, -0.2);170)|((2.5, 1.0, -0.2);169)
((2.6, 1.0, -0.2);170)|((2.6, 1.0, -0.1);169)
((2.6, 1.0, -0.2);170)|((2.7, 1.0, -0.2);169)
((2.6, 1.0, -0.2);170)|((2.6, 1.0, -0.3);169)
