((2.0, 1.0, 2.2);210)|((2.0, 1.0, 2.2);209)
((2.0, 1.0, 2.2);210)|((2.1, 1.0, 2.2);209)
((2.0, 1.0, 2.1);210)|((2.0, 1.0, 2.2);209)
((2.0, 1.0, 2.1);210)|((2.0, 1.0, 2.1);209)
((4.1, 1.0, -3.1);210)|((4.1, 1.0, -3.1);209)
((4.1, 1.0, -3.1);210)|((4.0, 1.0, -3.1);209)
((4.1, 1.0, -3.1);210)|((4.2, 1.0, -3.1);209)
((2.1, 1.0, 2.1);210)|((2.1, 1.0, 2.1);209)
((2.1, 1.0, 2.1);210)|((2.1, 1.0, 2.2);209)
((2.1, 1.0, 2.4);210)|((2.1, 1.0, 2.4);209)
((2.1, 1.0, 2.4);210)|((2.1, 1.0, 2.3);209)
((2.2, 1.0, 2.1);210)|((2.2, 1.0, 2.1);209)
((2.2, 1.0, 2.1);210)|((2.2, 1.0, 2.2);209)
((2.3, 1.0, 2.1);210)|((2.3, 1.0, 2.1);209)
((4.0, 1.0, -3.1);210)|((4.1, 1.0, -3.1);209)
((4.0, 1.0, -3.1);210)|((4.0, 1.0, -3.1);209)
((2.2, 1.0, 2.2);210)|((2.2, 1.0, 2.2);209)
((2.2, 1.0, 2.2);210)|((2.1, 1.0, 2.2);209)
((2.1, 1.0, 2.2);210)|((2.0, 1.0, 2.2);209)
((2.1, 1.0, 2.2);210)|((2.2, 1.0, 2.2);209)
((2.1, 1.0, 2.2);210)|((2.1, 1.0, 2.2);209)
((2.1, 1.0, 2.2);210)|((2.1, 1.0, 2.3);209)
((4.2, 1.0, -3.1);210)|((4.1, 1.0, -3.1);209)
((4.2, 1.0, -3.1);210)|((4.2, 1.0, -3.1);209)
((2.1, 1.0, 2.3);210)|((2.1, 1.0, 2.4);209)
((2.1, 1.0, 2.3);210)|((2.1, 1.0, 2.2);209)
((2.1, 1.0, 2.3);210)|((2.1, 1.0, 2.3);209)
