((2.0, 1.0, 2.2);214)|((2.0, 1.0, 2.2);213)
((2.0, 1.0, 2.2);214)|((2.1, 1.0, 2.2);213)
((2.2, 1.0, 2.4);214)|((2.2, 1.0, 2.4);213)
((2.2, 1.0, 2.4);214)|((2.1, 1.0, 2.4);213)
((2.2, 1.0, 2.4);214)|((2.2, 1.0, 2.3);213)
((2.2, 1.0, 2.4);214)|((2.3, 1.0, 2.4);213)
((2.2, 1.0, 2.4);214)|((2.2, 1.0, 2.5);213)
((2.0, 1.0, 2.1);214)|((2.0, 1.0, 2.2);213)
((2.0, 1.0, 2.1);214)|((2.0, 1.0, 2.1);213)
((4.1, 1.0, -3.1);214)|((4.1, 1.0, -3.1);213)
((4.1, 1.0, -3.1);214)|((4.0, 1.0, -3.1);213)
((4.1, 1.0, -3.1);214)|((4.2, 1.0, -3.1);213)
((2.4, 1.0, 2.5);214)|((2.4, 1.0, 2.4);213)
((2.4, 1.0, 2.5);214)|((2.3, 1.0, 2.5);213)
((2.5, 1.0, 2.4);214)|((2.4, 1.0, 2.4);213)
((2.3, 1.0, 2.3);214)|((2.3, 1.0, 2.3);213)
((2.3, 1.0, 2.3);214)|((2.3, 1.0, 2.2);213)
((2.3, 1.0, 2.3);214)|((2.2, 1.0, 2.3);213)
((2.3, 1.0, 2.3);214)|((2.3, 1.0, 2.4);213)
((2.4, 1.0, 2.3);214)|((2.3, 1.0, 2.3);213)
((2.4, 1.0, 2.3);214)|((2.4, 1.0, 2.4);213)
((2.4, 1.0, 2.3);214)|((2.4, 1.0, 2.2);213)
((2.1, 1.0, 2.1);214)|((2.1, 1.0, 2.1);213)
((2.1, 1.0, 2.1);214)|((2.1, 1.0, 2.2);213)
((2.1, 1.0, 2.4);214)|((2.2, 1.0, 2.4);213)
((2.1, 1.0, 2.4);214)|((2.1, 1.0, 2.4);213)
((2.1, 1.0, 2.4);214)|((2.1, 1.0, 2.5);213)
((2.1, 1.0, 2.4);214)|((2.1, 1.0, 2.3);213)
((2.1, 1.0, 2.5);214)|((2.1, 1.0, 2.4);213)
((2.1, 1.0, 2.5);214)|((2.1, 1.0, 2.5);213)
((2.1, 1.0, 2.5);214)|((2.2, 1.0, 2.5);213)
((2.3, 1.0, 2.2);214)|((2.3, 1.0, 2.3);213)
((2.3, 1.0, 2.2);214)|((2.3, 1.0, 2.2);213)
((2.3, 1.0, 2.2);214)|((2.4, 1.0, 2.2);213)
((2.3, 1.0, 2.2);214)|((2.2, 1.0, 2.2);213)
((2.4, 1.0, 2.4);214)|((2.4, 1.0, 2.4);213)
((2.4, 1.0, 2.4);214)|((2.3, 1.0, 2.4);213)
((2.4, 1.0, 2.1);214)|((2.4, 1.0, 2.2);213)
((2.2, 1.0, 2.1);214)|((2.2, 1.0, 2.1);213)
((2.2, 1.0, 2.1);214)|((2.2, 1.0, 2.2);213)
((2.4, 1.0, 2.2);214)|((2.3, 1.0, 2.2);213)
((2.4, 1.0, 2.2);214)|((2.4, 1.0, 2.2);213)
((2.3, 1.0, 2.5);214)|((2.3, 1.0, 2.5);213)
((2.3, 1.0, 2.5);214)|((2.3, 1.0, 2.4);213)
((2.3, 1.0, 2.5);214)|((2.2, 1.0, 2.5);213)
((2.3, 1.0, 2.1);214)|((2.3, 1.0, 2.2);213)
((2.3, 1.0, 2.1);214)|((2.3, 1.0, 2.1);213)
((4.0, 1.0, -3.1);214)|((4.1, 1.0, -3.1);213)
((4.0, 1.0, -3.1);214)|((4.0, 1.0, -3.1);213)
((2.5, 1.0, 2.2);214)|((2.4, 1.0, 2.2);213)
((2.2, 1.0, 2.2);214)|((2.3, 1.0, 2.2);213)
((2.2, 1.0, 2.2);214)|((2.2, 1.0, 2.2);213)
((2.2, 1.0, 2.2);214)|((2.2, 1.0, 2.3);213)
((2.2, 1.0, 2.2);214)|((2.1, 1.0, 2.2);213)
((2.2, 1.0, 2.3);214)|((2.2, 1.0, 2.4);213)
((2.2, 1.0, 2.3);214)|((2.3, 1.0, 2.3);213)
((2.2, 1.0, 2.3);214)|((2.2, 1.0, 2.2);213)
((2.2, 1.0, 2.3);214)|((2.2, 1.0, 2.3);213)
((2.2, 1.0, 2.3);214)|((2.1, 1.0, 2.3);213)
((2.1, 1.0, 2.2);214)|((2.0, 1.0, 2.2);213)
((2.1, 1.0, 2.2);214)|((2.2, 1.0, 2.2);213)
((2.1, 1.0, 2.2);214)|((2.1, 1.0, 2.2);213)
((2.1, 1.0, 2.2);214)|((2.1, 1.0, 2.3);213)
((2.3, 1.0, 2.4);214)|((2.2, 1.0, 2.4);213)
((2.3, 1.0, 2.4);214)|((2.3, 1.0, 2.3);213)
((2.3, 1.0, 2.4);214)|((2.4, 1.0, 2.4);213)
((2.3, 1.0, 2.4);214)|((2.3, 1.0, 2.5);213)
((2.3, 1.0, 2.4);214)|((2.3, 1.0, 2.4);213)
((4.2, 1.0, -3.1);214)|((4.1, 1.0, -3.1);213)
((4.2, 1.0, -3.1);214)|((4.2, 1.0, -3.1);213)
((2.2, 1.0, 2.5);214)|((2.2, 1.0, 2.4);213)
((2.2, 1.0, 2.5);214)|((2.1, 1.0, 2.5);213)
((2.2, 1.0, 2.5);214)|((2.3, 1.0, 2.5);213)
((2.2, 1.0, 2.5);214)|((2.2, 1.0, 2.5);213)
((2.1, 1.0, 2.3);214)|((2.1, 1.0, 2.4);213)
((2.1, 1.0, 2.3);214)|((2.2, 1.0, 2.3);213)
((2.1, 1.0, 2.3);214)|((2.1, 1.0, 2.2);213)
((2.1, 1.0, 2.3);214)|((2.1, 1.0, 2.3);213)
