((-1.4, 1.0, -2.7);83)|((-1.4, 1.0, -2.7);82)
((-1.4, 1.0, -2.7);83)|((-1.4, 1.0, -2.8);82)
((-1.4, 1.0, -2.7);83)|((-1.4, 1.0, -2.6);82)
((1.6, 1.0, -2.5);83)|((1.6, 1.0, -2.5);82)
((1.6, 1.0, -2.5);83)|((1.6, 1.0, -2.4);82)
((1.6, 1.0, -2.5);83)|((1.6, 1.0, -2.6);82)
((1.9, 1.0, -2.5);83)|((1.9, 1.0, -2.5);82)
((1.9, 1.0, -2.5);83)|((1.9, 1.0, -2.6);82)
((1.9, 1.0, -2.5);83)|((1.9, 1.0, -2.4);82)
((4.0, 1.0, -1.5);83)|((4.0, 1.0, -1.5);82)
((2.8, 1.0, -1.6);83)|((2.8, 1.0, -1.6);82)
((2.8, 1.0, -0.5);83)|((2.8, 1.0, -0.4);82)
((2.8, 1.0, 0.3);83)|((2.8, 1.0, 0.3);82)
((2.8, 1.0, 0.3);83)|((2.8, 1.0, 0.4);82)
((2.8, 1.0, 0.3);83)|((2.9, 1.0, 0.3);82)
((2.8, 1.0, 0.3);83)|((2.8, 1.0, 0.2);82)
((3.8, 1.0, 0.4);83)|((3.8, 1.0, 0.4);82)
((3.8, 1.0, 0.4);83)|((3.8, 1.0, 0.3);82)
((3.8, 1.0, 0.4);83)|((3.8, 1.0, 0.5);82)
((3.8, 1.0, 0.4);83)|((3.7, 1.0, 0.4);82)
((3.8, 1.0, 0.4);83)|((3.9, 1.0, 0.4);82)
((4.1, 1.0, -2.2);83)|((4.1, 1.0, -2.2);82)
((4.1, 1.0, -2.2);83)|((4.2, 1.0, -2.2);82)
((4.1, 1.0, -2.2);83)|((4.1, 1.0, -2.1);82)
((4.1, 1.0, -2.2);83)|((4.1, 1.0, -2.3);82)
((4.1, 1.0, -2.2);83)|((4.0, 1.0, -2.2);82)
((4.9, 1.0, 0.6);83)|((4.9, 1.0, 0.6);82)
((4.9, 1.0, 0.6);83)|((4.8, 1.0, 0.6);82)
((4.9, 1.0, 0.6);83)|((5.0, 1.0, 0.6);82)
((4.9, 1.0, 0.6);83)|((4.9, 1.0, 0.5);82)
((5.2, 1.0, 0.2);83)|((5.2, 1.0, 0.3);82)
((5.2, 1.0, 0.2);83)|((5.1, 1.0, 0.2);82)
((3.3, 1.0, -2.1);83)|((3.3, 1.0, -2.1);82)
((3.3, 1.0, -2.1);83)|((3.4, 1.0, -2.1);82)
((3.3, 1.0, -2.1);83)|((3.3, 1.0, -2.0);82)
((3.3, 1.0, -2.1);83)|((3.3, 1.0, -2.2);82)
((3.3, 1.0, -2.1);83)|((3.2, 1.0, -2.1);82)
((-4.6, 1.0, -3.0);83)|((-4.6, 1.0, -3.0);82)
((-4.6, 1.0, -3.0);83)|((-4.7, 1.0, -3.0);82)
((-4.6, 1.0, -3.0);83)|((-4.6, 1.0, -2.9);82)
((-4.6, 1.0, -3.0);83)|((-4.5, 1.0, -3.0);82)
((-4.6, 1.0, -3.0);83)|((-4.6, 1.0, -3.1);82)
((3.5, 1.0, 0.7);83)|((3.5, 1.0, 0.7);82)
((3.2, 1.0, 1.4);83)|((3.2, 1.0, 1.4);82)
((1.5, 1.0, -2.6);83)|((1.5, 1.0, -2.6);82)
((1.5, 1.0, -2.6);83)|((1.5, 1.0, -2.5);82)
((1.5, 1.0, -2.6);83)|((1.5, 1.0, -2.7);82)
((3.0, 1.0, 2.4);83)|((3.0, 1.0, 2.4);82)
((3.0, 1.0, 2.4);83)|((2.9, 1.0, 2.4);82)
((3.0, 1.0, 2.4);83)|((3.0, 1.0, 2.5);82)
