((2.8, 1.0, -1.6);173)|((2.8, 1.0, -1.6);172)
((5.9, 1.0, 0.2);173)|((5.9, 1.0, 0.2);172)
((5.9, 1.0, 0.2);173)|((5.9, 1.0, 0.3);172)
((5.9, 1.0, 0.2);173)|((5.8, 1.0, 0.2);172)
((5.9, 1.0, 0.2);173)|((5.9, 1.0, 0.1);172)
((5.9, 1.0, 0.2);173)|((6.0, 1.0, 0.2);172)
((2.8, 1.0, 0.3);173)|((2.8, 1.0, 0.3);172)
((2.8, 1.0, 0.3);173)|((2.8, 1.0, 0.4);172)
((2.8, 1.0, 0.3);173)|((2.9, 1.0, 0.3);172)
((2.8, 1.0, 0.3);173)|((2.8, 1.0, 0.2);172)
((3.8, 1.0, 0.4);173)|((3.8, 1.0, 0.4);172)
((3.8, 1.0, 0.4);173)|((3.8, 1.0, 0.3);172)
((3.8, 1.0, 0.4);173)|((3.8, 1.0, 0.5);172)
((3.8, 1.0, 0.4);173)|((3.7, 1.0, 0.4);172)
((3.8, 1.0, 0.4);173)|((3.9, 1.0, 0.4);172)
((4.9, 1.0, 0.6);173)|((4.9, 1.0, 0.6);172)
((4.9, 1.0, 0.6);173)|((4.8, 1.0, 0.6);172)
((4.9, 1.0, 0.6);173)|((5.0, 1.0, 0.6);172)
((4.9, 1.0, 0.6);173)|((4.9, 1.0, 0.5);172)
((5.2, 1.0, 0.2);173)|((5.2, 1.0, 0.2);172)
((5.2, 1.0, 0.2);173)|((5.2, 1.0, 0.3);172)
((5.2, 1.0, 0.2);173)|((5.2, 1.0, 0.1);172)
((5.2, 1.0, 0.2);173)|((5.3, 1.0, 0.2);172)
((5.2, 1.0, 0.2);173)|((5.1, 1.0, 0.2);172)
((5.1, 1.0, 0.4);173)|((5.1, 1.0, 0.4);172)
((5.1, 1.0, 0.4);173)|((5.2, 1.0, 0.4);172)
((5.1, 1.0, 0.4);173)|((5.0, 1.0, 0.4);172)
((5.1, 1.0, 0.4);173)|((5.1, 1.0, 0.3);172)
((5.1, 1.0, 0.4);173)|((5.1, 1.0, 0.5);172)
((6.4, 1.0, -0.4);173)|((6.4, 1.0, -0.3);172)
((6.4, 1.0, -0.4);173)|((6.4, 1.0, -0.4);172)
((6.4, 1.0, -0.4);173)|((6.3, 1.0, -0.4);172)
((6.4, 1.0, -0.4);173)|((6.5, 1.0, -0.4);172)
((3.5, 1.0, 0.7);173)|((3.5, 1.0, 0.7);172)
((3.2, 1.0, 1.4);173)|((3.2, 1.0, 1.4);172)
((3.0, 1.0, 2.4);173)|((3.0, 1.0, 2.4);172)
((3.0, 1.0, 2.4);173)|((2.9, 1.0, 2.4);172)
((3.0, 1.0, 2.4);173)|((3.0, 1.0, 2.5);172)
((3.0, 1.0, 2.4);173)|((3.0, 1.0, 2.3);172)
((3.0, 1.0, 2.4);173)|((3.1, 1.0, 2.4);172)
((3.1, 1.0, 1.1);173)|((3.1, 1.0, 1.1);172)
((3.1, 1.0, 1.1);173)|((3.0, 1.0, 1.1);172)
