((-1.4, 1.0, -2.7);38)|((-1.4, 1.0, -2.7);37)
((-1.4, 1.0, -2.7);38)|((-1.4, 1.0, -2.8);37)
((-1.4, 1.0, -2.7);38)|((-1.4, 1.0, -2.6);37)
((1.6, 1.0, -2.5);38)|((1.6, 1.0, -2.5);37)
((1.6, 1.0, -2.5);38)|((1.6, 1.0, -2.4);37)
((1.6, 1.0, -2.5);38)|((1.6, 1.0, -2.6);37)
((1.9, 1.0, -2.5);38)|((1.9, 1.0, -2.5);37)
((1.9, 1.0, -2.5);38)|((1.9, 1.0, -2.6);37)
((1.9, 1.0, -2.5);38)|((1.9, 1.0, -2.4);37)
((-2.4, 1.0, -1.5);38)|((-2.4, 1.0, -1.5);37)
((-1.6, 1.0, 1.0);38)|((-1.6, 1.0, 1.0);37)
((-1.6, 1.0, 1.0);38)|((-1.6, 1.0, 1.1);37)
((4.0, 1.0, -1.5);38)|((4.0, 1.0, -1.5);37)
((2.8, 1.0, -1.6);38)|((2.8, 1.0, -1.6);37)
((2.8, 1.0, -0.5);38)|((2.8, 1.0, -0.5);37)
((2.8, 1.0, -0.5);38)|((2.8, 1.0, -0.4);37)
((5.9, 1.0, 0.2);38)|((5.9, 1.0, 0.2);37)
((5.9, 1.0, 0.2);38)|((5.9, 1.0, 0.3);37)
((5.9, 1.0, 0.2);38)|((5.8, 1.0, 0.2);37)
((5.9, 1.0, 0.2);38)|((5.9, 1.0, 0.1);37)
((5.9, 1.0, 0.2);38)|((6.0, 1.0, 0.2);37)
((2.8, 1.0, 0.3);38)|((2.8, 1.0, 0.3);37)
((2.8, 1.0, 0.3);38)|((2.8, 1.0, 0.4);37)
((2.8, 1.0, 0.3);38)|((2.9, 1.0, 0.3);37)
((2.8, 1.0, 0.3);38)|((2.8, 1.0, 0.2);37)
((-3.0, 1.0, -1.8);38)|((-3.0, 1.0, -1.8);37)
((3.8, 1.0, 0.4);38)|((3.8, 1.0, 0.4);37)
((3.8, 1.0, 0.4);38)|((3.8, 1.0, 0.3);37)
((3.8, 1.0, 0.4);38)|((3.8, 1.0, 0.5);37)
((3.8, 1.0, 0.4);38)|((3.7, 1.0, 0.4);37)
((3.8, 1.0, 0.4);38)|((3.9, 1.0, 0.4);37)
((4.1, 1.0, -2.2);38)|((4.1, 1.0, -2.2);37)
((4.1, 1.0, -2.2);38)|((4.2, 1.0, -2.2);37)
((4.1, 1.0, -2.2);38)|((4.1, 1.0, -2.1);37)
((4.1, 1.0, -2.2);38)|((4.1, 1.0, -2.3);37)
((4.1, 1.0, -2.2);38)|((4.0, 1.0, -2.2);37)
((-2.8, 1.0, -2.2);38)|((-2.8, 1.0, -2.2);37)
((-2.8, 1.0, -2.2);38)|((-2.8, 1.0, -2.1);37)
((-2.8, 1.0, -2.2);38)|((-2.7, 1.0, -2.2);37)
((-2.8, 1.0, -2.2);38)|((-2.9, 1.0, -2.2);37)
((-2.8, 1.0, -2.2);38)|((-2.8, 1.0, -2.3);37)
((4.0, 1.0, -1.1);38)|((4.0, 1.0, -1.1);37)
((5.2, 1.0, 0.2);38)|((5.2, 1.0, 0.2);37)
((5.2, 1.0, 0.2);38)|((5.2, 1.0, 0.3);37)
((5.2, 1.0, 0.2);38)|((5.2, 1.0, 0.1);37)
((5.2, 1.0, 0.2);38)|((5.3, 1.0, 0.2);37)
((5.2, 1.0, 0.2);38)|((5.1, 1.0, 0.2);37)
((-1.5, 1.0, 0.6);38)|((-1.5, 1.0, 0.6);37)
((-1.5, 1.0, 0.6);38)|((-1.5, 1.0, 0.5);37)
((3.3, 1.0, -2.1);38)|((3.3, 1.0, -2.1);37)
((3.3, 1.0, -2.1);38)|((3.4, 1.0, -2.1);37)
((3.3, 1.0, -2.1);38)|((3.3, 1.0, -2.0);37)
((3.3, 1.0, -2.1);38)|((3.3, 1.0, -2.2);37)
((3.3, 1.0, -2.1);38)|((3.2, 1.0, -2.1);37)
((-4.6, 1.0, -3.0);38)|((-4.6, 1.0, -3.0);37)
((-4.6, 1.0, -3.0);38)|((-4.7, 1.0, -3.0);37)
((-4.6, 1.0, -3.0);38)|((-4.6, 1.0, -2.9);37)
((-4.6, 1.0, -3.0);38)|((-4.5, 1.0, -3.0);37)
((-4.6, 1.0, -3.0);38)|((-4.6, 1.0, -3.1);37)
((0.2, 1.0, 0.4);38)|((0.2, 1.0, 0.4);37)
((0.2, 1.0, 0.4);38)|((0.1, 1.0, 0.4);37)
((0.2, 1.0, 0.4);38)|((0.2, 1.0, 0.5);37)
((0.2, 1.0, 0.4);38)|((0.3, 1.0, 0.4);37)
((0.2, 1.0, 0.4);38)|((0.2, 1.0, 0.3);37)
((0.3, 1.0, 0.3);38)|((0.3, 1.0, 0.3);37)
((0.3, 1.0, 0.3);38)|((0.4, 1.0, 0.3);37)
((0.3, 1.0, 0.3);38)|((0.3, 1.0, 0.2);37)
((0.3, 1.0, 0.3);38)|((0.3, 1.0, 0.4);37)
((0.3, 1.0, 0.3);38)|((0.2, 1.0, 0.3);37)
((0.2, 1.0, 0.9);38)|((0.2, 1.0, 0.9);37)
((3.5, 1.0, 0.7);38)|((3.5, 1.0, 0.7);37)
((1.6, 1.0, -0.2);38)|((1.6, 1.0, -0.2);37)
((1.6, 1.0, -0.2);38)|((1.6, 1.0, -0.1);37)
((1.6, 1.0, -0.2);38)|((1.6, 1.0, -0.3);37)
((-2.4, 1.0, -3.1);38)|((-2.4, 1.0, -3.1);37)
((-2.4, 1.0, -3.1);38)|((-2.4, 1.0, -3.0);37)
((-2.4, 1.0, -3.1);38)|((-2.5, 1.0, -3.1);37)
((-2.4, 1.0, -3.1);38)|((-2.3, 1.0, -3.1);37)
((-1.6, 1.0, -0.3);38)|((-1.6, 1.0, -0.3);37)
((-1.6, 1.0, -0.3);38)|((-1.6, 1.0, -0.2);37)
((1.5, 1.0, -2.6);38)|((1.5, 1.0, -2.6);37)
((1.5, 1.0, -2.6);38)|((1.5, 1.0, -2.5);37)
((1.5, 1.0, -2.6);38)|((1.5, 1.0, -2.7);37)
((3.0, 1.0, 2.4);38)|((3.0, 1.0, 2.4);37)
((3.0, 1.0, 2.4);38)|((2.9, 1.0, 2.4);37)
((3.0, 1.0, 2.4);38)|((3.0, 1.0, 2.5);37)
((3.0, 1.0, 2.4);38)|((3.0, 1.0, 2.3);37)
((3.0, 1.0, 2.4);38)|((3.1, 1.0, 2.4);37)
((2.4, 1.0, -2.7);38)|((2.4, 1.0, -2.7);37)
((2.4, 1.0, -2.7);38)|((2.3, 1.0, -2.7);37)
((2.4, 1.0, -2.7);38)|((2.5, 1.0, -2.7);37)
((2.4, 1.0, -2.7);38)|((2.4, 1.0, -2.8);37)
((2.4, 1.0, -2.7);38)|((2.4, 1.0, -2.6);37)
((4.3, 1.0, -2.3);38)|((4.2, 1.0, -2.3);37)
((4.3, 1.0, -2.3);38)|((4.3, 1.0, -2.3);37)
((4.3, 1.0, -2.3);38)|((4.4, 1.0, -2.3);37)
((4.3, 1.0, -2.3);38)|((4.3, 1.0, -2.2);37)
((4.3, 1.0, -2.3);38)|((4.3, 1.0, -2.4);37)
((-2.2, 1.0, -0.1);38)|((-2.2, 1.0, -0.1);37)
((-2.2, 1.0, -0.1);38)|((-2.3, 1.0, -0.1);37)
((-2.2, 1.0, -0.1);38)|((-2.2, 1.0, 0.0);37)
((-2.2, 1.0, -0.1);38)|((-2.1, 1.0, -0.1);37)
((-2.2, 1.0, -0.1);38)|((-2.2, 1.0, -0.2);37)
((3.1, 1.0, 1.1);38)|((3.1, 1.0, 1.1);37)
((3.1, 1.0, 1.1);38)|((3.0, 1.0, 1.1);37)
((3.1, 1.0, 1.1);38)|((3.2, 1.0, 1.1);37)
((6.4, 1.0, 0.5);38)|((6.4, 1.0, 0.5);37)
((6.4, 1.0, 0.5);38)|((6.3, 1.0, 0.5);37)
((6.4, 1.0, 0.5);38)|((6.5, 1.0, 0.5);37)
((6.4, 1.0, 0.5);38)|((6.4, 1.0, 0.4);37)
((6.4, 1.0, 0.5);38)|((6.4, 1.0, 0.6);37)
((1.1, 1.0, -3.1);38)|((1.1, 1.0, -3.1);37)
((1.1, 1.0, -3.1);38)|((1.1, 1.0, -3.0);37)
((3.7, 1.0, -0.1);38)|((3.7, 1.0, -0.1);37)
((3.7, 1.0, -0.1);38)|((3.7, 1.0, 0.0);37)
((3.7, 1.0, -0.1);38)|((3.8, 1.0, -0.1);37)
((3.7, 1.0, -0.1);38)|((3.7, 1.0, -0.2);37)
((3.7, 1.0, -0.1);38)|((3.6, 1.0, -0.1);37)
((4.0, 1.0, -2.0);38)|((4.0, 1.0, -2.0);37)
((4.0, 1.0, -2.0);38)|((4.1, 1.0, -2.0);37)
((4.0, 1.0, -2.0);38)|((4.0, 1.0, -2.1);37)
((3.7, 1.0, -1.9);38)|((3.7, 1.0, -1.9);37)
((-2.0, 1.0, -3.1);38)|((-2.0, 1.0, -3.1);37)
((-2.0, 1.0, -3.1);38)|((-2.0, 1.0, -3.0);37)
((2.6, 1.0, -2.4);38)|((2.6, 1.0, -2.4);37)
((2.6, 1.0, -2.4);38)|((2.5, 1.0, -2.4);37)
((2.6, 1.0, -2.4);38)|((2.6, 1.0, -2.3);37)
((2.6, 1.0, -2.4);38)|((2.7, 1.0, -2.4);37)
((2.6, 1.0, -2.4);38)|((2.6, 1.0, -2.5);37)
((4.5, 1.0, -3.0);38)|((4.5, 1.0, -3.0);37)
((4.5, 1.0, -3.0);38)|((4.6, 1.0, -3.0);37)
((4.5, 1.0, -3.0);38)|((4.5, 1.0, -2.9);37)
((4.5, 1.0, -3.0);38)|((4.5, 1.0, -3.1);37)
((4.5, 1.0, -3.0);38)|((4.4, 1.0, -3.0);37)
((-0.4, 1.0, -3.0);38)|((-0.4, 1.0, -3.0);37)
((-0.4, 1.0, -3.0);38)|((-0.5, 1.0, -3.0);37)
((-0.4, 1.0, -3.0);38)|((-0.4, 1.0, -2.9);37)
((-0.4, 1.0, -3.0);38)|((-0.4, 1.0, -3.1);37)
((-0.4, 1.0, -3.0);38)|((-0.3, 1.0, -3.0);37)
