((4.0, 1.0, -1.5);154)|((4.0, 1.0, -1.5);153)
((2.8, 1.0, -1.6);154)|((2.8, 1.0, -1.6);153)
((5.9, 1.0, 0.2);154)|((5.9, 1.0, 0.2);153)
((5.9, 1.0, 0.2);154)|((5.9, 1.0, 0.3);153)
((5.9, 1.0, 0.2);154)|((5.8, 1.0, 0.2);153)
((5.9, 1.0, 0.2);154)|((5.9, 1.0, 0.1);153)
((5.9, 1.0, 0.2);154)|((6.0, 1.0, 0.2);153)
((2.8, 1.0, 0.3);154)|((2.8, 1.0, 0.3);153)
((2.8, 1.0, 0.3);154)|((2.8, 1.0, 0.4);153)
((2.8, 1.0, 0.3);154)|((2.9, 1.0, 0.3);153)
((2.8, 1.0, 0.3);154)|((2.8, 1.0, 0.2);153)
((3.8, 1.0, 0.4);154)|((3.8, 1.0, 0.4);153)
((3.8, 1.0, 0.4);154)|((3.8, 1.0, 0.3);153)
((3.8, 1.0, 0.4);154)|((3.8, 1.0, 0.5);153)
((3.8, 1.0, 0.4);154)|((3.7, 1.0, 0.4);153)
((3.8, 1.0, 0.4);154)|((3.9, 1.0, 0.4);153)
((4.9, 1.0, 0.6);154)|((4.9, 1.0, 0.6);153)
((4.9, 1.0, 0.6);154)|((4.8, 1.0, 0.6);153)
((4.9, 1.0, 0.6);154)|((5.0, 1.0, 0.6);153)
((4.9, 1.0, 0.6);154)|((4.9, 1.0, 0.5);153)
((4.0, 1.0, -1.1);154)|((4.0, 1.0, -1.1);153)
((5.2, 1.0, 0.2);154)|((5.2, 1.0, 0.2);153)
((5.2, 1.0, 0.2);154)|((5.2, 1.0, 0.3);153)
((5.2, 1.0, 0.2);154)|((5.2, 1.0, 0.1);153)
((5.2, 1.0, 0.2);154)|((5.3, 1.0, 0.2);153)
((5.2, 1.0, 0.2);154)|((5.1, 1.0, 0.2);153)
((5.1, 1.0, 0.4);154)|((5.1, 1.0, 0.4);153)
((5.1, 1.0, 0.4);154)|((5.2, 1.0, 0.4);153)
((5.1, 1.0, 0.4);154)|((5.0, 1.0, 0.4);153)
((5.1, 1.0, 0.4);154)|((5.1, 1.0, 0.3);153)
((5.1, 1.0, 0.4);154)|((5.1, 1.0, 0.5);153)
((3.5, 1.0, 0.7);154)|((3.5, 1.0, 0.7);153)
((3.2, 1.0, 1.4);154)|((3.2, 1.0, 1.4);153)
((3.0, 1.0, 2.4);154)|((3.0, 1.0, 2.4);153)
((3.0, 1.0, 2.4);154)|((2.9, 1.0, 2.4);153)
((3.0, 1.0, 2.4);154)|((3.0, 1.0, 2.5);153)
((3.0, 1.0, 2.4);154)|((3.0, 1.0, 2.3);153)
((3.0, 1.0, 2.4);154)|((3.1, 1.0, 2.4);153)
((3.1, 1.0, 1.1);154)|((3.1, 1.0, 1.1);153)
((3.1, 1.0, 1.1);154)|((3.0, 1.0, 1.1);153)
((3.1, 1.0, 1.1);154)|((3.2, 1.0, 1.1);153)
((6.4, 1.0, 0.5);154)|((6.4, 1.0, 0.5);153)
((6.4, 1.0, 0.5);154)|((6.3, 1.0, 0.5);153)
((6.4, 1.0, 0.5);154)|((6.5, 1.0, 0.5);153)
((6.4, 1.0, 0.5);154)|((6.4, 1.0, 0.4);153)
((6.4, 1.0, 0.5);154)|((6.4, 1.0, 0.6);153)
((3.7, 1.0, -0.1);154)|((3.7, 1.0, -0.1);153)
((3.7, 1.0, -0.1);154)|((3.7, 1.0, 0.0);153)
((3.7, 1.0, -0.1);154)|((3.8, 1.0, -0.1);153)
((3.7, 1.0, -0.1);154)|((3.7, 1.0, -0.2);153)
((3.7, 1.0, -0.1);154)|((3.6, 1.0, -0.1);153)
((3.7, 1.0, -1.9);154)|((3.7, 1.0, -1.9);153)
((2.6, 1.0, -0.2);154)|((2.6, 1.0, -0.2);153)
((2.6, 1.0, -0.2);154)|((2.5, 1.0, -0.2);153)
((2.6, 1.0, -0.2);154)|((2.6, 1.0, -0.1);153)
((2.6, 1.0, -0.2);154)|((2.7, 1.0, -0.2);153)
((2.6, 1.0, -0.2);154)|((2.6, 1.0, -0.3);153)
((3.8, 1.0, -0.2);154)|((3.8, 1.0, -0.2);153)
((3.8, 1.0, -0.2);154)|((3.9, 1.0, -0.2);153)
((3.8, 1.0, -0.2);154)|((3.8, 1.0, -0.1);153)
((3.8, 1.0, -0.2);154)|((3.7, 1.0, -0.2);153)
((3.8, 1.0, -0.2);154)|((3.8, 1.0, -0.3);153)
((4.6, 1.0, 0.6);154)|((4.6, 1.0, 0.6);153)
((4.6, 1.0, 0.6);154)|((4.5, 1.0, 0.6);153)
((4.6, 1.0, 0.6);154)|((4.7, 1.0, 0.6);153)
((4.6, 1.0, 0.6);154)|((4.6, 1.0, 0.5);153)
((4.4, 1.0, -1.2);154)|((4.4, 1.0, -1.2);153)
((3.9, 1.0, -0.2);154)|((3.8, 1.0, -0.2);153)
((3.9, 1.0, -0.2);154)|((3.9, 1.0, -0.2);153)
((3.9, 1.0, -0.2);154)|((3.9, 1.0, -0.1);153)
((3.9, 1.0, -0.2);154)|((3.9, 1.0, -0.3);153)
((5.7, 1.0, 0.5);154)|((5.7, 1.0, 0.5);153)
((5.7, 1.0, 0.5);154)|((5.6, 1.0, 0.5);153)
((5.7, 1.0, 0.5);154)|((5.7, 1.0, 0.4);153)
((5.7, 1.0, 0.5);154)|((5.8, 1.0, 0.5);153)
((5.7, 1.0, 0.5);154)|((5.7, 1.0, 0.6);153)
((3.7, 1.0, 0.0);154)|((3.7, 1.0, -0.1);153)
((3.7, 1.0, 0.0);154)|((3.7, 1.0, 0.0);153)
((3.7, 1.0, 0.0);154)|((3.7, 1.0, 0.1);153)
((3.7, 1.0, 0.0);154)|((3.6, 1.0, 0.0);153)
((3.7, 1.0, 0.0);154)|((3.8, 1.0, 0.0);153)
((4.3, 1.0, -0.1);154)|((4.3, 1.0, -0.1);153)
((4.3, 1.0, -0.1);154)|((4.2, 1.0, -0.1);153)
((4.3, 1.0, -0.1);154)|((4.3, 1.0, 0.0);153)
((4.3, 1.0, -0.1);154)|((4.3, 1.0, -0.2);153)
((4.3, 1.0, -0.1);154)|((4.4, 1.0, -0.1);153)
((4.1, 1.0, -0.9);154)|((4.1, 1.0, -0.9);153)
((5.2, 1.0, 0.4);154)|((5.1, 1.0, 0.4);153)
((5.2, 1.0, 0.4);154)|((5.2, 1.0, 0.4);153)
((5.2, 1.0, 0.4);154)|((5.2, 1.0, 0.3);153)
((5.2, 1.0, 0.4);154)|((5.3, 1.0, 0.4);153)
((5.2, 1.0, 0.4);154)|((5.2, 1.0, 0.5);153)
((3.2, 1.0, 2.1);154)|((3.2, 1.0, 2.1);153)
((3.2, 1.0, 2.1);154)|((3.2, 1.0, 2.2);153)
((3.5, 1.0, -1.8);154)|((3.5, 1.0, -1.8);153)
((6.5, 1.0, 0.0);154)|((6.5, 1.0, 0.0);153)
((6.5, 1.0, 0.0);154)|((6.5, 1.0, 0.1);153)
((6.5, 1.0, 0.0);154)|((6.5, 1.0, -0.1);153)
((6.5, 1.0, 0.0);154)|((6.4, 1.0, 0.0);153)
((2.0, 1.0, 2.2);154)|((2.0, 1.0, 2.2);153)
((2.0, 1.0, 2.2);154)|((2.1, 1.0, 2.2);153)
((2.5, 1.0, -0.4);154)|((2.5, 1.0, -0.4);153)
((2.5, 1.0, -0.4);154)|((2.6, 1.0, -0.4);153)
((2.5, 1.0, -0.4);154)|((2.5, 1.0, -0.3);153)
((2.5, 1.0, -0.4);154)|((2.4, 1.0, -0.4);153)
((5.9, 1.0, 0.5);154)|((5.9, 1.0, 0.5);153)
((5.9, 1.0, 0.5);154)|((6.0, 1.0, 0.5);153)
((5.9, 1.0, 0.5);154)|((5.8, 1.0, 0.5);153)
((5.9, 1.0, 0.5);154)|((5.9, 1.0, 0.4);153)
((5.9, 1.0, 0.5);154)|((5.9, 1.0, 0.6);153)
((2.7, 1.0, 0.1);154)|((2.7, 1.0, 0.1);153)
((2.7, 1.0, 0.1);154)|((2.8, 1.0, 0.1);153)
((2.7, 1.0, 0.1);154)|((2.7, 1.0, 0.2);153)
((2.7, 1.0, 0.1);154)|((2.7, 1.0, 0.0);153)
((2.7, 1.0, 0.1);154)|((2.6, 1.0, 0.1);153)
((3.4, 1.0, -1.8);154)|((3.4, 1.0, -1.8);153)
((3.9, 1.0, 0.5);154)|((3.9, 1.0, 0.6);153)
((3.9, 1.0, 0.5);154)|((3.9, 1.0, 0.5);153)
