((4.5, 1.0, -3.0);198)|((4.5, 1.0, -3.0);197)
((4.5, 1.0, -3.0);198)|((4.6, 1.0, -3.0);197)
((4.5, 1.0, -3.0);198)|((4.5, 1.0, -2.9);197)
((4.5, 1.0, -3.0);198)|((4.4, 1.0, -3.0);197)
((4.5, 1.0, -3.0);198)|((4.5, 1.0, -3.1);197)
((2.0, 1.0, 2.2);198)|((2.0, 1.0, 2.2);197)
((2.0, 1.0, 2.2);198)|((2.1, 1.0, 2.2);197)
((2.2, 1.0, 2.4);198)|((2.2, 1.0, 2.4);197)
((2.2, 1.0, 2.4);198)|((2.1, 1.0, 2.4);197)
((2.2, 1.0, 2.4);198)|((2.2, 1.0, 2.3);197)
((2.2, 1.0, 2.4);198)|((2.3, 1.0, 2.4);197)
((2.2, 1.0, 2.4);198)|((2.2, 1.0, 2.5);197)
((2.0, 1.0, 2.1);198)|((2.0, 1.0, 2.2);197)
((2.0, 1.0, 2.1);198)|((2.0, 1.0, 2.1);197)
((4.3, 1.0, -3.1);198)|((4.3, 1.0, -3.1);197)
((4.3, 1.0, -3.1);198)|((4.2, 1.0, -3.1);197)
((4.3, 1.0, -3.1);198)|((4.4, 1.0, -3.1);197)
((4.1, 1.0, -3.1);198)|((4.1, 1.0, -3.1);197)
((4.1, 1.0, -3.1);198)|((4.0, 1.0, -3.1);197)
((4.1, 1.0, -3.1);198)|((4.2, 1.0, -3.1);197)
((2.1, 1.0, -0.2);198)|((2.2, 1.0, -0.2);197)
((2.1, 1.0, -0.2);198)|((2.1, 1.0, -0.2);197)
((2.1, 1.0, -0.2);198)|((2.0, 1.0, -0.2);197)
((2.1, 1.0, -0.2);198)|((2.1, 1.0, -0.1);197)
((2.1, 1.0, -0.2);198)|((2.1, 1.0, -0.3);197)
((4.6, 1.0, -3.1);198)|((4.6, 1.0, -3.1);197)
((4.6, 1.0, -3.1);198)|((4.6, 1.0, -3.0);197)
((4.6, 1.0, -3.1);198)|((4.5, 1.0, -3.1);197)
((4.6, 1.0, -3.1);198)|((4.7, 1.0, -3.1);197)
((2.3, 1.0, 2.3);198)|((2.3, 1.0, 2.3);197)
((2.3, 1.0, 2.3);198)|((2.3, 1.0, 2.2);197)
((2.3, 1.0, 2.3);198)|((2.2, 1.0, 2.3);197)
((2.3, 1.0, 2.3);198)|((2.3, 1.0, 2.4);197)
((2.0, 1.0, -0.3);198)|((2.0, 1.0, -0.3);197)
((2.0, 1.0, -0.3);198)|((2.0, 1.0, -0.2);197)
((2.0, 1.0, -0.3);198)|((2.1, 1.0, -0.3);197)
((2.0, 1.0, -0.3);198)|((2.0, 1.0, -0.4);197)
((2.1, 1.0, 2.1);198)|((2.1, 1.0, 2.1);197)
((2.1, 1.0, 2.1);198)|((2.1, 1.0, 2.2);197)
((2.0, 1.0, -0.2);198)|((2.1, 1.0, -0.2);197)
((2.0, 1.0, -0.2);198)|((2.0, 1.0, -0.3);197)
((2.0, 1.0, -0.2);198)|((2.0, 1.0, -0.2);197)
((2.0, 1.0, -0.2);198)|((2.0, 1.0, -0.1);197)
((2.1, 1.0, 2.4);198)|((2.2, 1.0, 2.4);197)
((2.1, 1.0, 2.4);198)|((2.1, 1.0, 2.4);197)
((2.1, 1.0, 2.4);198)|((2.1, 1.0, 2.5);197)
((2.1, 1.0, 2.4);198)|((2.1, 1.0, 2.3);197)
((4.6, 1.0, -3.0);198)|((4.5, 1.0, -3.0);197)
((4.6, 1.0, -3.0);198)|((4.6, 1.0, -3.1);197)
((4.6, 1.0, -3.0);198)|((4.6, 1.0, -3.0);197)
((2.0, 1.0, -0.1);198)|((2.0, 1.0, 0.0);197)
((2.0, 1.0, -0.1);198)|((2.0, 1.0, -0.2);197)
((2.0, 1.0, -0.1);198)|((2.1, 1.0, -0.1);197)
((2.0, 1.0, -0.1);198)|((2.0, 1.0, -0.1);197)
((2.1, 1.0, 2.5);198)|((2.1, 1.0, 2.4);197)
((2.1, 1.0, 2.5);198)|((2.1, 1.0, 2.5);197)
((2.1, 1.0, 2.5);198)|((2.2, 1.0, 2.5);197)
((2.3, 1.0, 2.2);198)|((2.3, 1.0, 2.3);197)
((2.3, 1.0, 2.2);198)|((2.3, 1.0, 2.2);197)
((2.3, 1.0, 2.2);198)|((2.2, 1.0, 2.2);197)
((2.2, 1.0, -0.4);198)|((2.2, 1.0, -0.4);197)
((2.2, 1.0, -0.4);198)|((2.3, 1.0, -0.4);197)
((2.2, 1.0, -0.4);198)|((2.1, 1.0, -0.4);197)
((2.2, 1.0, -0.4);198)|((2.2, 1.0, -0.3);197)
((2.3, 1.0, -0.4);198)|((2.2, 1.0, -0.4);197)
((2.3, 1.0, -0.4);198)|((2.3, 1.0, -0.4);197)
((2.4, 1.0, 2.1);198)|((2.4, 1.0, 2.1);197)
((4.5, 1.0, -2.9);198)|((4.5, 1.0, -3.0);197)
((4.5, 1.0, -2.9);198)|((4.5, 1.0, -2.9);197)
((2.2, 1.0, 2.1);198)|((2.2, 1.0, 2.1);197)
((2.2, 1.0, 2.1);198)|((2.2, 1.0, 2.2);197)
((2.1, 1.0, -0.3);198)|((2.1, 1.0, -0.2);197)
((2.1, 1.0, -0.3);198)|((2.0, 1.0, -0.3);197)
((2.1, 1.0, -0.3);198)|((2.1, 1.0, -0.3);197)
((2.1, 1.0, -0.3);198)|((2.1, 1.0, -0.4);197)
((2.1, 1.0, -0.3);198)|((2.2, 1.0, -0.3);197)
((2.3, 1.0, 2.5);198)|((2.3, 1.0, 2.5);197)
((2.3, 1.0, 2.5);198)|((2.3, 1.0, 2.4);197)
((2.3, 1.0, 2.5);198)|((2.2, 1.0, 2.5);197)
((2.3, 1.0, 2.1);198)|((2.3, 1.0, 2.2);197)
((2.3, 1.0, 2.1);198)|((2.3, 1.0, 2.1);197)
((4.0, 1.0, -3.1);198)|((4.1, 1.0, -3.1);197)
