((2.0, 1.0, 2.2);204)|((2.0, 1.0, 2.2);203)
((2.0, 1.0, 2.2);204)|((2.1, 1.0, 2.2);203)
((2.2, 1.0, 2.4);204)|((2.2, 1.0, 2.4);203)
((2.2, 1.0, 2.4);204)|((2.1, 1.0, 2.4);203)
((2.2, 1.0, 2.4);204)|((2.2, 1.0, 2.3);203)
((2.2, 1.0, 2.4);204)|((2.2, 1.0, 2.5);203)
((2.0, 1.0, 2.1);204)|((2.0, 1.0, 2.2);203)
((2.0, 1.0, 2.1);204)|((2.0, 1.0, 2.1);203)
((4.3, 1.0, -3.1);204)|((4.3, 1.0, -3.1);203)
((4.3, 1.0, -3.1);204)|((4.2, 1.0, -3.1);203)
((4.3, 1.0, -3.1);204)|((4.4, 1.0, -3.1);203)
((4.1, 1.0, -3.1);204)|((4.1, 1.0, -3.1);203)
((4.1, 1.0, -3.1);204)|((4.0, 1.0, -3.1);203)
((4.1, 1.0, -3.1);204)|((4.2, 1.0, -3.1);203)
((2.1, 1.0, 2.1);204)|((2.1, 1.0, 2.1);203)
((2.1, 1.0, 2.1);204)|((2.1, 1.0, 2.2);203)
((2.1, 1.0, 2.4);204)|((2.2, 1.0, 2.4);203)
((2.1, 1.0, 2.4);204)|((2.1, 1.0, 2.4);203)
((2.1, 1.0, 2.4);204)|((2.1, 1.0, 2.5);203)
((2.1, 1.0, 2.4);204)|((2.1, 1.0, 2.3);203)
((2.1, 1.0, 2.5);204)|((2.1, 1.0, 2.4);203)
((2.1, 1.0, 2.5);204)|((2.1, 1.0, 2.5);203)
((2.1, 1.0, 2.5);204)|((2.2, 1.0, 2.5);203)
((2.3, 1.0, 2.2);204)|((2.3, 1.0, 2.3);203)
((2.3, 1.0, 2.2);204)|((2.3, 1.0, 2.2);203)
((2.3, 1.0, 2.2);204)|((2.2, 1.0, 2.2);203)
((2.2, 1.0, 2.1);204)|((2.2, 1.0, 2.1);203)
((2.2, 1.0, 2.1);204)|((2.2, 1.0, 2.2);203)
((2.3, 1.0, 2.1);204)|((2.3, 1.0, 2.2);203)
((2.3, 1.0, 2.1);204)|((2.3, 1.0, 2.1);203)
((4.0, 1.0, -3.1);204)|((4.1, 1.0, -3.1);203)
((4.0, 1.0, -3.1);204)|((4.0, 1.0, -3.1);203)
((4.4, 1.0, -3.0);204)|((4.4, 1.0, -3.0);203)
((4.4, 1.0, -3.0);204)|((4.4, 1.0, -3.1);203)
((2.2, 1.0, 2.2);204)|((2.3, 1.0, 2.2);203)
((2.2, 1.0, 2.2);204)|((2.2, 1.0, 2.2);203)
((2.2, 1.0, 2.2);204)|((2.2, 1.0, 2.3);203)
((2.2, 1.0, 2.2);204)|((2.1, 1.0, 2.2);203)
((2.2, 1.0, 2.3);204)|((2.2, 1.0, 2.4);203)
((2.2, 1.0, 2.3);204)|((2.3, 1.0, 2.3);203)
((2.2, 1.0, 2.3);204)|((2.2, 1.0, 2.2);203)
((2.2, 1.0, 2.3);204)|((2.2, 1.0, 2.3);203)
((2.2, 1.0, 2.3);204)|((2.1, 1.0, 2.3);203)
((2.1, 1.0, 2.2);204)|((2.0, 1.0, 2.2);203)
((2.1, 1.0, 2.2);204)|((2.2, 1.0, 2.2);203)
((2.1, 1.0, 2.2);204)|((2.1, 1.0, 2.2);203)
((2.1, 1.0, 2.2);204)|((2.1, 1.0, 2.3);203)
((4.2, 1.0, -3.1);204)|((4.3, 1.0, -3.1);203)
((4.2, 1.0, -3.1);204)|((4.1, 1.0, -3.1);203)
((4.2, 1.0, -3.1);204)|((4.2, 1.0, -3.1);203)
((2.1, 1.0, 2.3);204)|((2.1, 1.0, 2.4);203)
((2.1, 1.0, 2.3);204)|((2.2, 1.0, 2.3);203)
((2.1, 1.0, 2.3);204)|((2.1, 1.0, 2.2);203)
((2.1, 1.0, 2.3);204)|((2.1, 1.0, 2.3);203)
((4.4, 1.0, -3.1);204)|((4.3, 1.0, -3.1);203)
((4.4, 1.0, -3.1);204)|((4.4, 1.0, -3.0);203)
((4.4, 1.0, -3.1);204)|((4.4, 1.0, -3.1);203)
