((-1.4, 1.0, -2.7);90)|((-1.4, 1.0, -2.6);89)
((1.6, 1.0, -2.5);90)|((1.6, 1.0, -2.5);89)
((1.6, 1.0, -2.5);90)|((1.6, 1.0, -2.4);89)
((1.6, 1.0, -2.5);90)|((1.6, 1.0, -2.6);89)
((1.9, 1.0, -2.5);90)|((1.9, 1.0, -2.5);89)
((1.9, 1.0, -2.5);90)|((1.9, 1.0, -2.6);89)
((1.9, 1.0, -2.5);90)|((1.9, 1.0, -2.4);89)
((4.0, 1.0, -1.5);90)|((4.0, 1.0, -1.5);89)
((2.8, 1.0, -1.6);90)|((2.8, 1.0, -1.6);89)
((5.9, 1.0, 0.2);90)|((5.9, 1.0, 0.3);89)
((5.9, 1.0, 0.2);90)|((5.8, 1.0, 0.2);89)
((2.8, 1.0, 0.3);90)|((2.8, 1.0, 0.3);89)
((2.8, 1.0, 0.3);90)|((2.8, 1.0, 0.4);89)
((2.8, 1.0, 0.3);90)|((2.9, 1.0, 0.3);89)
((2.8, 1.0, 0.3);90)|((2.8, 1.0, 0.2);89)
((5.1, 1.0, -0.5);90)|((5.1, 1.0, -0.4);89)
((5.1, 1.0, -0.5);90)|((5.1, 1.0, -0.5);89)
((2.8, 1.0, -1.5);90)|((2.8, 1.0, -1.5);89)
((3.8, 1.0, 0.4);90)|((3.8, 1.0, 0.4);89)
((3.8, 1.0, 0.4);90)|((3.8, 1.0, 0.3);89)
((3.8, 1.0, 0.4);90)|((3.8, 1.0, 0.5);89)
((3.8, 1.0, 0.4);90)|((3.7, 1.0, 0.4);89)
((3.8, 1.0, 0.4);90)|((3.9, 1.0, 0.4);89)
((4.1, 1.0, -2.2);90)|((4.1, 1.0, -2.2);89)
((4.1, 1.0, -2.2);90)|((4.2, 1.0, -2.2);89)
((4.1, 1.0, -2.2);90)|((4.1, 1.0, -2.1);89)
((4.1, 1.0, -2.2);90)|((4.1, 1.0, -2.3);89)
((4.1, 1.0, -2.2);90)|((4.0, 1.0, -2.2);89)
((4.9, 1.0, 0.6);90)|((4.9, 1.0, 0.6);89)
((4.9, 1.0, 0.6);90)|((4.8, 1.0, 0.6);89)
((4.9, 1.0, 0.6);90)|((5.0, 1.0, 0.6);89)
((4.9, 1.0, 0.6);90)|((4.9, 1.0, 0.5);89)
((5.2, 1.0, 0.2);90)|((5.2, 1.0, 0.2);89)
((5.2, 1.0, 0.2);90)|((5.2, 1.0, 0.3);89)
((5.2, 1.0, 0.2);90)|((5.2, 1.0, 0.1);89)
((5.2, 1.0, 0.2);90)|((5.3, 1.0, 0.2);89)
((5.2, 1.0, 0.2);90)|((5.1, 1.0, 0.2);89)
((3.3, 1.0, -2.1);90)|((3.3, 1.0, -2.1);89)
((3.3, 1.0, -2.1);90)|((3.4, 1.0, -2.1);89)
((3.3, 1.0, -2.1);90)|((3.3, 1.0, -2.0);89)
((3.3, 1.0, -2.1);90)|((3.3, 1.0, -2.2);89)
((3.3, 1.0, -2.1);90)|((3.2, 1.0, -2.1);89)
((-4.6, 1.0, -3.0);90)|((-4.6, 1.0, -3.0);89)
((-4.6, 1.0, -3.0);90)|((-4.7, 1.0, -3.0);89)
((-4.6, 1.0, -3.0);90)|((-4.6, 1.0, -2.9);89)
((-4.6, 1.0, -3.0);90)|((-4.5, 1.0, -3.0);89)
((-4.6, 1.0, -3.0);90)|((-4.6, 1.0, -3.1);89)
((3.5, 1.0, 0.7);90)|((3.5, 1.0, 0.7);89)
((3.2, 1.0, 1.4);90)|((3.2, 1.0, 1.4);89)
((1.5, 1.0, -2.6);90)|((1.5, 1.0, -2.6);89)
((1.5, 1.0, -2.6);90)|((1.5, 1.0, -2.5);89)
((1.5, 1.0, -2.6);90)|((1.5, 1.0, -2.7);89)
((3.0, 1.0, 2.4);90)|((3.0, 1.0, 2.4);89)
((3.0, 1.0, 2.4);90)|((2.9, 1.0, 2.4);89)
((3.0, 1.0, 2.4);90)|((3.0, 1.0, 2.5);89)
((3.0, 1.0, 2.4);90)|((3.0, 1.0, 2.3);89)
