((4.0, 1.0, -1.5);147)|((4.0, 1.0, -1.5);146)
((2.8, 1.0, -1.6);147)|((2.8, 1.0, -1.6);146)
((5.9, 1.0, 0.2);147)|((5.9, 1.0, 0.2);146)
((5.9, 1.0, 0.2);147)|((5.9, 1.0, 0.3);146)
((5.9, 1.0, 0.2);147)|((5.8, 1.0, 0.2);146)
((5.9, 1.0, 0.2);147)|((5.9, 1.0, 0.1);146)
((5.9, 1.0, 0.2);147)|((6.0, 1.0, 0.2);146)
((2.8, 1.0, 0.3);147)|((2.8, 1.0, 0.3);146)
((2.8, 1.0, 0.3);147)|((2.8, 1.0, 0.4);146)
((2.8, 1.0, 0.3);147)|((2.9, 1.0, 0.3);146)
((2.8, 1.0, 0.3);147)|((2.8, 1.0, 0.2);146)
((3.8, 1.0, 0.4);147)|((3.8, 1.0, 0.4);146)
((3.8, 1.0, 0.4);147)|((3.8, 1.0, 0.3);146)
((3.8, 1.0, 0.4);147)|((3.8, 1.0, 0.5);146)
((3.8, 1.0, 0.4);147)|((3.7, 1.0, 0.4);146)
((3.8, 1.0, 0.4);147)|((3.9, 1.0, 0.4);146)
((4.9, 1.0, 0.6);147)|((4.9, 1.0, 0.6);146)
((4.9, 1.0, 0.6);147)|((4.8, 1.0, 0.6);146)
((4.9, 1.0, 0.6);147)|((5.0, 1.0, 0.6);146)
((4.9, 1.0, 0.6);147)|((4.9, 1.0, 0.5);146)
((4.5, 1.0, -1.6);147)|((4.5, 1.0, -1.6);146)
((5.2, 1.0, 0.2);147)|((5.2, 1.0, 0.2);146)
((5.2, 1.0, 0.2);147)|((5.2, 1.0, 0.3);146)
((5.2, 1.0, 0.2);147)|((5.2, 1.0, 0.1);146)
((5.2, 1.0, 0.2);147)|((5.3, 1.0, 0.2);146)
((5.2, 1.0, 0.2);147)|((5.1, 1.0, 0.2);146)
((5.1, 1.0, 0.4);147)|((5.1, 1.0, 0.4);146)
((5.1, 1.0, 0.4);147)|((5.2, 1.0, 0.4);146)
((5.1, 1.0, 0.4);147)|((5.0, 1.0, 0.4);146)
((5.1, 1.0, 0.4);147)|((5.1, 1.0, 0.3);146)
((5.1, 1.0, 0.4);147)|((5.1, 1.0, 0.5);146)
((6.4, 1.0, -0.4);147)|((6.4, 1.0, -0.3);146)
((6.4, 1.0, -0.4);147)|((6.4, 1.0, -0.4);146)
((6.4, 1.0, -0.4);147)|((6.3, 1.0, -0.4);146)
((6.4, 1.0, -0.4);147)|((6.5, 1.0, -0.4);146)
((3.5, 1.0, 0.7);147)|((3.5, 1.0, 0.7);146)
((3.2, 1.0, 1.4);147)|((3.2, 1.0, 1.4);146)
((3.0, 1.0, 2.4);147)|((3.0, 1.0, 2.4);146)
((3.0, 1.0, 2.4);147)|((2.9, 1.0, 2.4);146)
((3.0, 1.0, 2.4);147)|((3.0, 1.0, 2.5);146)
((3.0, 1.0, 2.4);147)|((3.0, 1.0, 2.3);146)
((3.0, 1.0, 2.4);147)|((3.1, 1.0, 2.4);146)
((3.1, 1.0, 1.1);147)|((3.1, 1.0, 1.1);146)
((3.1, 1.0, 1.1);147)|((3.0, 1.0, 1.1);146)
((3.1, 1.0, 1.1);147)|((3.2, 1.0, 1.1);146)
((6.4, 1.0, 0.5);147)|((6.4, 1.0, 0.5);146)
((6.4, 1.0, 0.5);147)|((6.3, 1.0, 0.5);146)
((6.4, 1.0, 0.5);147)|((6.5, 1.0, 0.5);146)
((6.4, 1.0, 0.5);147)|((6.4, 1.0, 0.4);146)
((6.4, 1.0, 0.5);147)|((6.4, 1.0, 0.6);146)
((3.7, 1.0, -0.1);147)|((3.7, 1.0, -0.1);146)
((3.7, 1.0, -0.1);147)|((3.7, 1.0, 0.0);146)
((3.7, 1.0, -0.1);147)|((3.8, 1.0, -0.1);146)
((3.7, 1.0, -0.1);147)|((3.7, 1.0, -0.2);146)
((3.7, 1.0, -0.1);147)|((3.6, 1.0, -0.1);146)
((3.7, 1.0, -1.9);147)|((3.7, 1.0, -1.9);146)
((2.6, 1.0, -0.2);147)|((2.6, 1.0, -0.2);146)
((2.6, 1.0, -0.2);147)|((2.5, 1.0, -0.2);146)
((2.6, 1.0, -0.2);147)|((2.6, 1.0, -0.1);146)
((2.6, 1.0, -0.2);147)|((2.7, 1.0, -0.2);146)
((2.6, 1.0, -0.2);147)|((2.6, 1.0, -0.3);146)
((3.8, 1.0, -0.2);147)|((3.8, 1.0, -0.2);146)
((3.8, 1.0, -0.2);147)|((3.9, 1.0, -0.2);146)
((3.8, 1.0, -0.2);147)|((3.8, 1.0, -0.1);146)
((3.8, 1.0, -0.2);147)|((3.7, 1.0, -0.2);146)
((3.8, 1.0, -0.2);147)|((3.8, 1.0, -0.3);146)
((4.6, 1.0, 0.6);147)|((4.6, 1.0, 0.6);146)
((4.6, 1.0, 0.6);147)|((4.5, 1.0, 0.6);146)
((4.6, 1.0, 0.6);147)|((4.7, 1.0, 0.6);146)
((4.6, 1.0, 0.6);147)|((4.6, 1.0, 0.5);146)
((4.4, 1.0, -1.2);147)|((4.4, 1.0, -1.2);146)
((0.3, 1.0, -0.9);147)|((0.3, 1.0, -0.9);146)
((0.4, 1.0, -1.2);147)|((0.4, 1.0, -1.2);146)
((3.9, 1.0, -0.2);147)|((3.8, 1.0, -0.2);146)
((3.9, 1.0, -0.2);147)|((3.9, 1.0, -0.2);146)
((3.9, 1.0, -0.2);147)|((3.9, 1.0, -0.1);146)
((3.9, 1.0, -0.2);147)|((3.9, 1.0, -0.3);146)
((5.7, 1.0, 0.5);147)|((5.7, 1.0, 0.5);146)
