((2.0, 1.0, 2.2);217)|((2.0, 1.0, 2.2);216)
((2.0, 1.0, 2.2);217)|((2.1, 1.0, 2.2);216)
((2.2, 1.0, 2.4);217)|((2.2, 1.0, 2.4);216)
((2.2, 1.0, 2.4);217)|((2.1, 1.0, 2.4);216)
((2.2, 1.0, 2.4);217)|((2.2, 1.0, 2.3);216)
((2.2, 1.0, 2.4);217)|((2.3, 1.0, 2.4);216)
((2.2, 1.0, 2.4);217)|((2.2, 1.0, 2.5);216)
((2.0, 1.0, 2.1);217)|((2.0, 1.0, 2.2);216)
((2.0, 1.0, 2.1);217)|((2.0, 1.0, 2.1);216)
((4.3, 1.0, -3.1);217)|((4.2, 1.0, -3.1);216)
((2.6, 1.0, 2.1);217)|((2.6, 1.0, 2.1);216)
((2.6, 1.0, 2.1);217)|((2.6, 1.0, 2.2);216)
((2.6, 1.0, 2.4);217)|((2.6, 1.0, 2.4);216)
((2.6, 1.0, 2.4);217)|((2.6, 1.0, 2.5);216)
((2.6, 1.0, 2.4);217)|((2.5, 1.0, 2.4);216)
((2.6, 1.0, 2.4);217)|((2.6, 1.0, 2.3);216)
((2.6, 1.0, 2.4);217)|((2.7, 1.0, 2.4);216)
((4.1, 1.0, -3.1);217)|((4.1, 1.0, -3.1);216)
((4.1, 1.0, -3.1);217)|((4.0, 1.0, -3.1);216)
((4.1, 1.0, -3.1);217)|((4.2, 1.0, -3.1);216)
((2.6, 1.0, 2.5);217)|((2.6, 1.0, 2.4);216)
((2.6, 1.0, 2.5);217)|((2.6, 1.0, 2.5);216)
((2.6, 1.0, 2.5);217)|((2.5, 1.0, 2.5);216)
((2.8, 1.0, 2.2);217)|((2.7, 1.0, 2.2);216)
((2.4, 1.0, 2.5);217)|((2.4, 1.0, 2.5);216)
((2.4, 1.0, 2.5);217)|((2.4, 1.0, 2.4);216)
((2.4, 1.0, 2.5);217)|((2.5, 1.0, 2.5);216)
((2.4, 1.0, 2.5);217)|((2.3, 1.0, 2.5);216)
((2.5, 1.0, 2.4);217)|((2.6, 1.0, 2.4);216)
((2.5, 1.0, 2.4);217)|((2.5, 1.0, 2.4);216)
((2.5, 1.0, 2.4);217)|((2.4, 1.0, 2.4);216)
((2.5, 1.0, 2.4);217)|((2.5, 1.0, 2.5);216)
((2.5, 1.0, 2.4);217)|((2.5, 1.0, 2.3);216)
((2.7, 1.0, 2.1);217)|((2.7, 1.0, 2.2);216)
((2.3, 1.0, 2.3);217)|((2.3, 1.0, 2.3);216)
((2.3, 1.0, 2.3);217)|((2.4, 1.0, 2.3);216)
((2.3, 1.0, 2.3);217)|((2.3, 1.0, 2.2);216)
((2.3, 1.0, 2.3);217)|((2.2, 1.0, 2.3);216)
((2.3, 1.0, 2.3);217)|((2.3, 1.0, 2.4);216)
((2.4, 1.0, 2.3);217)|((2.3, 1.0, 2.3);216)
((2.4, 1.0, 2.3);217)|((2.4, 1.0, 2.3);216)
((2.4, 1.0, 2.3);217)|((2.4, 1.0, 2.4);216)
((2.4, 1.0, 2.3);217)|((2.4, 1.0, 2.2);216)
((2.4, 1.0, 2.3);217)|((2.5, 1.0, 2.3);216)
((2.1, 1.0, 2.1);217)|((2.1, 1.0, 2.1);216)
((2.1, 1.0, 2.1);217)|((2.1, 1.0, 2.2);216)
((2.7, 1.0, 2.2);217)|((2.7, 1.0, 2.2);216)
((2.7, 1.0, 2.2);217)|((2.6, 1.0, 2.2);216)
((2.7, 1.0, 2.3);217)|((2.7, 1.0, 2.2);216)
((2.7, 1.0, 2.3);217)|((2.6, 1.0, 2.3);216)
((2.7, 1.0, 2.3);217)|((2.7, 1.0, 2.4);216)
((2.1, 1.0, 2.4);217)|((2.2, 1.0, 2.4);216)
((2.1, 1.0, 2.4);217)|((2.1, 1.0, 2.4);216)
((2.1, 1.0, 2.4);217)|((2.1, 1.0, 2.5);216)
((2.1, 1.0, 2.4);217)|((2.1, 1.0, 2.3);216)
((2.6, 1.0, 2.2);217)|((2.7, 1.0, 2.2);216)
((2.6, 1.0, 2.2);217)|((2.6, 1.0, 2.2);216)
((2.6, 1.0, 2.2);217)|((2.6, 1.0, 2.3);216)
((2.6, 1.0, 2.2);217)|((2.5, 1.0, 2.2);216)
((2.8, 1.0, 2.4);217)|((2.7, 1.0, 2.4);216)
((2.1, 1.0, 2.5);217)|((2.1, 1.0, 2.4);216)
((2.1, 1.0, 2.5);217)|((2.1, 1.0, 2.5);216)
((2.1, 1.0, 2.5);217)|((2.2, 1.0, 2.5);216)
((2.3, 1.0, 2.2);217)|((2.3, 1.0, 2.3);216)
((2.3, 1.0, 2.2);217)|((2.3, 1.0, 2.2);216)
((2.3, 1.0, 2.2);217)|((2.4, 1.0, 2.2);216)
((2.3, 1.0, 2.2);217)|((2.2, 1.0, 2.2);216)
((2.7, 1.0, 2.5);217)|((2.6, 1.0, 2.5);216)
((2.7, 1.0, 2.5);217)|((2.7, 1.0, 2.4);216)
((2.6, 1.0, 2.3);217)|((2.6, 1.0, 2.4);216)
((2.6, 1.0, 2.3);217)|((2.6, 1.0, 2.2);216)
((2.6, 1.0, 2.3);217)|((2.6, 1.0, 2.3);216)
((2.6, 1.0, 2.3);217)|((2.5, 1.0, 2.3);216)
((2.4, 1.0, 2.4);217)|((2.4, 1.0, 2.5);216)
((2.4, 1.0, 2.4);217)|((2.5, 1.0, 2.4);216)
((2.4, 1.0, 2.4);217)|((2.4, 1.0, 2.3);216)
((2.4, 1.0, 2.4);217)|((2.4, 1.0, 2.4);216)
((2.4, 1.0, 2.4);217)|((2.3, 1.0, 2.4);216)
((2.4, 1.0, 2.1);217)|((2.4, 1.0, 2.1);216)
((2.4, 1.0, 2.1);217)|((2.4, 1.0, 2.2);216)
((2.5, 1.0, 2.5);217)|((2.6, 1.0, 2.5);216)
((2.5, 1.0, 2.5);217)|((2.4, 1.0, 2.5);216)
((2.5, 1.0, 2.5);217)|((2.5, 1.0, 2.4);216)
((2.5, 1.0, 2.5);217)|((2.5, 1.0, 2.5);216)
((2.2, 1.0, 2.1);217)|((2.2, 1.0, 2.1);216)
((2.2, 1.0, 2.1);217)|((2.2, 1.0, 2.2);216)
((2.4, 1.0, 2.2);217)|((2.4, 1.0, 2.3);216)
((2.4, 1.0, 2.2);217)|((2.3, 1.0, 2.2);216)
((2.4, 1.0, 2.2);217)|((2.4, 1.0, 2.2);216)
((2.4, 1.0, 2.2);217)|((2.5, 1.0, 2.2);216)
((2.3, 1.0, 2.5);217)|((2.4, 1.0, 2.5);216)
((2.3, 1.0, 2.5);217)|((2.3, 1.0, 2.5);216)
((2.3, 1.0, 2.5);217)|((2.3, 1.0, 2.4);216)
((2.3, 1.0, 2.5);217)|((2.2, 1.0, 2.5);216)
((2.3, 1.0, 2.1);217)|((2.3, 1.0, 2.2);216)
((2.3, 1.0, 2.1);217)|((2.3, 1.0, 2.1);216)
((4.0, 1.0, -3.1);217)|((4.1, 1.0, -3.1);216)
((4.0, 1.0, -3.1);217)|((4.0, 1.0, -3.1);216)
((2.5, 1.0, 2.2);217)|((2.6, 1.0, 2.2);216)
((2.5, 1.0, 2.2);217)|((2.4, 1.0, 2.2);216)
((2.5, 1.0, 2.2);217)|((2.5, 1.0, 2.2);216)
((2.5, 1.0, 2.2);217)|((2.5, 1.0, 2.3);216)
((2.7, 1.0, 2.4);217)|((2.6, 1.0, 2.4);216)
((2.7, 1.0, 2.4);217)|((2.7, 1.0, 2.4);216)
((2.2, 1.0, 2.2);217)|((2.3, 1.0, 2.2);216)
((2.2, 1.0, 2.2);217)|((2.2, 1.0, 2.2);216)
((2.2, 1.0, 2.2);217)|((2.2, 1.0, 2.3);216)
((2.2, 1.0, 2.2);217)|((2.1, 1.0, 2.2);216)
((2.2, 1.0, 2.3);217)|((2.2, 1.0, 2.4);216)
((2.2, 1.0, 2.3);217)|((2.3, 1.0, 2.3);216)
((2.2, 1.0, 2.3);217)|((2.2, 1.0, 2.2);216)
((2.2, 1.0, 2.3);217)|((2.2, 1.0, 2.3);216)
((2.2, 1.0, 2.3);217)|((2.1, 1.0, 2.3);216)
((2.5, 1.0, 2.1);217)|((2.5, 1.0, 2.2);216)
((2.5, 1.0, 2.1);217)|((2.5, 1.0, 2.1);216)
((2.1, 1.0, 2.2);217)|((2.0, 1.0, 2.2);216)
((2.1, 1.0, 2.2);217)|((2.2, 1.0, 2.2);216)
((2.1, 1.0, 2.2);217)|((2.1, 1.0, 2.2);216)
((2.1, 1.0, 2.2);217)|((2.1, 1.0, 2.3);216)
((2.3, 1.0, 2.4);217)|((2.2, 1.0, 2.4);216)
((2.3, 1.0, 2.4);217)|((2.3, 1.0, 2.3);216)
((2.3, 1.0, 2.4);217)|((2.4, 1.0, 2.4);216)
((2.3, 1.0, 2.4);217)|((2.3, 1.0, 2.5);216)
((2.3, 1.0, 2.4);217)|((2.3, 1.0, 2.4);216)
((4.2, 1.0, -3.1);217)|((4.1, 1.0, -3.1);216)
((4.2, 1.0, -3.1);217)|((4.2, 1.0, -3.1);216)
((2.2, 1.0, 2.5);217)|((2.2, 1.0, 2.4);216)
((2.2, 1.0, 2.5);217)|((2.1, 1.0, 2.5);216)
((2.2, 1.0, 2.5);217)|((2.3, 1.0, 2.5);216)
((2.2, 1.0, 2.5);217)|((2.2, 1.0, 2.5);216)
((2.1, 1.0, 2.3);217)|((2.1, 1.0, 2.4);216)
((2.1, 1.0, 2.3);217)|((2.2, 1.0, 2.3);216)
((2.1, 1.0, 2.3);217)|((2.1, 1.0, 2.2);216)
((2.1, 1.0, 2.3);217)|((2.1, 1.0, 2.3);216)
((2.5, 1.0, 2.3);217)|((2.5, 1.0, 2.4);216)
((2.5, 1.0, 2.3);217)|((2.4, 1.0, 2.3);216)
((2.5, 1.0, 2.3);217)|((2.6, 1.0, 2.3);216)
((2.5, 1.0, 2.3);217)|((2.5, 1.0, 2.2);216)
((2.5, 1.0, 2.3);217)|((2.5, 1.0, 2.3);216)
