((4.0, 1.0, -1.5);145)|((4.0, 1.0, -1.5);144)
((2.8, 1.0, -1.6);145)|((2.8, 1.0, -1.6);144)
((5.9, 1.0, 0.2);145)|((5.9, 1.0, 0.2);144)
((5.9, 1.0, 0.2);145)|((5.9, 1.0, 0.3);144)
((5.9, 1.0, 0.2);145)|((5.8, 1.0, 0.2);144)
((5.9, 1.0, 0.2);145)|((5.9, 1.0, 0.1);144)
((5.9, 1.0, 0.2);145)|((6.0, 1.0, 0.2);144)
((2.8, 1.0, 0.3);145)|((2.8, 1.0, 0.3);144)
((2.8, 1.0, 0.3);145)|((2.8, 1.0, 0.4);144)
((2.8, 1.0, 0.3);145)|((2.9, 1.0, 0.3);144)
((2.8, 1.0, 0.3);145)|((2.8, 1.0, 0.2);144)
((3.8, 1.0, 0.4);145)|((3.8, 1.0, 0.4);144)
((3.8, 1.0, 0.4);145)|((3.8, 1.0, 0.3);144)
((3.8, 1.0, 0.4);145)|((3.8, 1.0, 0.5);144)
((3.8, 1.0, 0.4);145)|((3.7, 1.0, 0.4);144)
((3.8, 1.0, 0.4);145)|((3.9, 1.0, 0.4);144)
((4.9, 1.0, 0.6);145)|((4.9, 1.0, 0.6);144)
((4.9, 1.0, 0.6);145)|((4.8, 1.0, 0.6);144)
((4.9, 1.0, 0.6);145)|((5.0, 1.0, 0.6);144)
((4.9, 1.0, 0.6);145)|((4.9, 1.0, 0.5);144)
((4.5, 1.0, -1.6);145)|((4.5, 1.0, -1.6);144)
((5.2, 1.0, 0.2);145)|((5.2, 1.0, 0.2);144)
((5.2, 1.0, 0.2);145)|((5.2, 1.0, 0.3);144)
((5.2, 1.0, 0.2);145)|((5.2, 1.0, 0.1);144)
((5.2, 1.0, 0.2);145)|((5.3, 1.0, 0.2);144)
((5.2, 1.0, 0.2);145)|((5.1, 1.0, 0.2);144)
((5.1, 1.0, 0.4);145)|((5.1, 1.0, 0.4);144)
((5.1, 1.0, 0.4);145)|((5.2, 1.0, 0.4);144)
((5.1, 1.0, 0.4);145)|((5.0, 1.0, 0.4);144)
((5.1, 1.0, 0.4);145)|((5.1, 1.0, 0.3);144)
((5.1, 1.0, 0.4);145)|((5.1, 1.0, 0.5);144)
((6.4, 1.0, -0.4);145)|((6.4, 1.0, -0.3);144)
((6.4, 1.0, -0.4);145)|((6.4, 1.0, -0.4);144)
((6.4, 1.0, -0.4);145)|((6.3, 1.0, -0.4);144)
((6.4, 1.0, -0.4);145)|((6.5, 1.0, -0.4);144)
((3.5, 1.0, 0.7);145)|((3.5, 1.0, 0.7);144)
((3.2, 1.0, 1.4);145)|((3.2, 1.0, 1.4);144)
((3.0, 1.0, 2.4);145)|((3.0, 1.0, 2.4);144)
((3.0, 1.0, 2.4);145)|((2.9, 1.0, 2.4);144)
((3.0, 1.0, 2.4);145)|((3.0, 1.0, 2.5);144)
((3.0, 1.0, 2.4);145)|((3.0, 1.0, 2.3);144)
((3.0, 1.0, 2.4);145)|((3.1, 1.0, 2.4);144)
((3.1, 1.0, 1.1);145)|((3.1, 1.0, 1.1);144)
((3.1, 1.0, 1.1);145)|((3.0, 1.0, 1.1);144)
((3.1, 1.0, 1.1);145)|((3.2, 1.0, 1.1);144)
((6.4, 1.0, 0.5);145)|((6.4, 1.0, 0.5);144)
((6.4, 1.0, 0.5);145)|((6.3, 1.0, 0.5);144)
((6.4, 1.0, 0.5);145)|((6.5, 1.0, 0.5);144)
((6.4, 1.0, 0.5);145)|((6.4, 1.0, 0.4);144)
((6.4, 1.0, 0.5);145)|((6.4, 1.0, 0.6);144)
((3.7, 1.0, -0.1);145)|((3.7, 1.0, -0.1);144)
((3.7, 1.0, -0.1);145)|((3.7, 1.0, 0.0);144)
((3.7, 1.0, -0.1);145)|((3.8, 1.0, -0.1);144)
((3.7, 1.0, -0.1);145)|((3.7, 1.0, -0.2);144)
((3.7, 1.0, -0.1);145)|((3.6, 1.0, -0.1);144)
((3.7, 1.0, -1.9);145)|((3.7, 1.0, -1.9);144)
((2.6, 1.0, -0.2);145)|((2.6, 1.0, -0.2);144)
((2.6, 1.0, -0.2);145)|((2.5, 1.0, -0.2);144)
((2.6, 1.0, -0.2);145)|((2.6, 1.0, -0.1);144)
((2.6, 1.0, -0.2);145)|((2.7, 1.0, -0.2);144)
((2.6, 1.0, -0.2);145)|((2.6, 1.0, -0.3);144)
