((-6.1, 1.0, 3.1);89)|((-6.1, 1.0, 3.1);88)
((-6.1, 1.0, 3.1);89)|((-6.1, 1.0, 3.2);88)
((-6.1, 1.0, 3.1);89)|((-6.0, 1.0, 3.2);88)
((-6.1, 1.0, 3.1);89)|((-6.3, 1.0, 3.1);88)
((-6.1, 1.0, 3.1);89)|((-5.9, 1.0, 3.1);88)
((-6.1, 1.0, 3.1);89)|((-6.2, 1.0, 3.2);88)
((-6.1, 1.0, 3.1);89)|((-6.1, 1.0, 2.9);88)
((-6.1, 1.0, 3.1);89)|((-6.0, 1.0, 3.1);88)
((-6.1, 1.0, 3.1);89)|((-6.2, 1.0, 3.1);88)
((-6.1, 1.0, 3.1);89)|((-6.2, 1.0, 3.0);88)
((-6.1, 1.0, 3.1);89)|((-6.1, 1.0, 3.3);88)
((-6.1, 1.0, 3.1);89)|((-6.1, 1.0, 3.0);88)
((-6.1, 1.0, 3.1);89)|((-6.0, 1.0, 3.0);88)
((1.2, 1.0, 2.5);89)|((1.2, 1.0, 2.5);88)
((1.2, 1.0, 2.5);89)|((1.1, 1.0, 2.5);88)
((1.2, 1.0, 2.5);89)|((1.2, 1.0, 2.6);88)
((1.2, 1.0, 2.5);89)|((1.1, 1.0, 2.6);88)
((1.2, 1.0, 2.5);89)|((1.0, 1.0, 2.5);88)
((1.2, 1.0, 2.5);89)|((1.2, 1.0, 2.3);88)
((1.2, 1.0, 2.5);89)|((1.2, 1.0, 2.4);88)
((1.2, 1.0, 2.5);89)|((1.1, 1.0, 2.4);88)
((-5.4, 1.0, 1.9);89)|((-5.4, 1.0, 1.9);88)
((-5.4, 1.0, 1.9);89)|((-5.3, 1.0, 2.0);88)
((-5.4, 1.0, 1.9);89)|((-5.4, 1.0, 1.8);88)
((-5.4, 1.0, 1.9);89)|((-5.5, 1.0, 2.0);88)
((-5.4, 1.0, 1.9);89)|((-5.4, 1.0, 2.1);88)
((-5.4, 1.0, 1.9);89)|((-5.5, 1.0, 1.9);88)
((-5.4, 1.0, 1.9);89)|((-5.3, 1.0, 1.8);88)
((-5.4, 1.0, 1.9);89)|((-5.3, 1.0, 1.9);88)
((-5.4, 1.0, 1.9);89)|((-5.4, 1.0, 2.0);88)
((-5.4, 1.0, 1.9);89)|((-5.5, 1.0, 1.8);88)
((-1.0, 1.0, 1.5);89)|((-0.9, 1.0, 1.6);88)
((-1.0, 1.0, 1.5);89)|((-1.0, 1.0, 1.4);88)
((-1.0, 1.0, 1.5);89)|((-0.9, 1.0, 1.4);88)
((-1.0, 1.0, 1.5);89)|((-1.1, 1.0, 1.5);88)
((-1.0, 1.0, 1.5);89)|((-0.9, 1.0, 1.5);88)
((-1.0, 1.0, 1.5);89)|((-1.0, 1.0, 1.5);88)
((-1.0, 1.0, 1.5);89)|((-1.0, 1.0, 1.6);88)
((-1.0, 1.0, 1.5);89)|((-1.1, 1.0, 1.4);88)
((-1.0, 1.0, 1.5);89)|((-1.1, 1.0, 1.6);88)
((0.7, 1.0, 2.9);89)|((0.7, 1.0, 2.9);88)
((0.7, 1.0, 2.9);89)|((0.6, 1.0, 2.9);88)
((0.7, 1.0, 2.9);89)|((0.8, 1.0, 2.8);88)
((0.7, 1.0, 2.9);89)|((0.7, 1.0, 2.8);88)
((0.7, 1.0, 2.9);89)|((0.6, 1.0, 2.8);88)
((0.7, 1.0, 2.9);89)|((0.8, 1.0, 3.0);88)
((0.7, 1.0, 2.9);89)|((0.7, 1.0, 2.7);88)
((0.7, 1.0, 2.9);89)|((0.7, 1.0, 3.0);88)
((0.7, 1.0, 2.9);89)|((0.6, 1.0, 3.0);88)
((0.7, 1.0, 2.9);89)|((0.8, 1.0, 2.9);88)
((0.7, 1.0, 2.9);89)|((0.7, 1.0, 3.1);88)
((-1.8, 1.0, 0.8);89)|((-1.8, 1.0, 0.8);88)
((-1.8, 1.0, 0.8);89)|((-1.9, 1.0, 0.8);88)
((-1.8, 1.0, 0.8);89)|((-1.9, 1.0, 0.7);88)
((-1.8, 1.0, 0.8);89)|((-1.8, 1.0, 1.0);88)
((-1.8, 1.0, 0.8);89)|((-1.7, 1.0, 0.8);88)
((-1.8, 1.0, 0.8);89)|((-1.8, 1.0, 0.9);88)
((-1.8, 1.0, 0.8);89)|((-1.7, 1.0, 0.9);88)
