((-0.1, 1.0, -1.9);43)|((-0.1, 1.0, -1.9);42)
((-0.1, 1.0, -1.9);43)|((0.0, 1.0, -1.9);42)
((-0.1, 1.0, -1.9);43)|((0.0, 1.0, -2.0);42)
((-0.1, 1.0, -1.9);43)|((0.0, 1.0, -1.8);42)
((-0.1, 1.0, -1.9);43)|((-0.2, 1.0, -1.9);42)
((-0.1, 1.0, -1.9);43)|((-0.2, 1.0, -1.8);42)
((-0.1, 1.0, -1.9);43)|((-0.1, 1.0, -2.0);42)
((-0.1, 1.0, -1.9);43)|((-0.1, 1.0, -1.8);42)
((-0.1, 1.0, -1.9);43)|((-0.2, 1.0, -2.0);42)
((-2.6, 1.0, -3.8);43)|((-2.6, 1.0, -3.8);42)
((-2.6, 1.0, -3.8);43)|((-2.7, 1.0, -3.9);42)
((-2.6, 1.0, -3.8);43)|((-2.6, 1.0, -4.0);42)
((-2.6, 1.0, -3.8);43)|((-2.5, 1.0, -3.8);42)
((-2.6, 1.0, -3.8);43)|((-2.5, 1.0, -3.9);42)
((-2.6, 1.0, -3.8);43)|((-2.6, 1.0, -3.9);42)
((-2.6, 1.0, -3.8);43)|((-2.6, 1.0, -3.7);42)
((-2.6, 1.0, -3.8);43)|((-2.7, 1.0, -3.8);42)
((-2.6, 1.0, -3.8);43)|((-2.5, 1.0, -3.7);42)
((-2.6, 1.0, -3.8);43)|((-2.7, 1.0, -3.7);42)
((-2.6, 1.0, -3.8);43)|((-2.8, 1.0, -3.8);42)
((-2.6, 1.0, -3.8);43)|((-2.4, 1.0, -3.8);42)
((-2.6, 1.0, -3.8);43)|((-2.6, 1.0, -3.6);42)
((-1.2, 1.0, -3.2);43)|((-1.2, 1.0, -3.2);42)
((-1.2, 1.0, -3.2);43)|((-1.2, 1.0, -3.3);42)
((-1.2, 1.0, -3.2);43)|((-1.1, 1.0, -3.2);42)
((-1.2, 1.0, -3.2);43)|((-1.2, 1.0, -3.4);42)
((-1.2, 1.0, -3.2);43)|((-1.2, 1.0, -3.0);42)
((-1.2, 1.0, -3.2);43)|((-1.1, 1.0, -3.1);42)
((-1.2, 1.0, -3.2);43)|((-1.2, 1.0, -3.1);42)
((-1.2, 1.0, -3.2);43)|((-1.3, 1.0, -3.3);42)
((-1.2, 1.0, -3.2);43)|((-1.3, 1.0, -3.2);42)
((-1.2, 1.0, -3.2);43)|((-1.3, 1.0, -3.1);42)
((-1.2, 1.0, -3.2);43)|((-1.1, 1.0, -3.3);42)
((-3.8, 1.0, -0.4);43)|((-3.8, 1.0, -0.4);42)
((-3.8, 1.0, -0.4);43)|((-3.7, 1.0, -0.4);42)
((-3.8, 1.0, -0.4);43)|((-3.9, 1.0, -0.4);42)
((-3.8, 1.0, -0.4);43)|((-3.9, 1.0, -0.5);42)
((-3.8, 1.0, -0.4);43)|((-3.8, 1.0, -0.3);42)
((-3.8, 1.0, -0.4);43)|((-3.7, 1.0, -0.5);42)
((-3.8, 1.0, -0.4);43)|((-3.6, 1.0, -0.4);42)
((-3.8, 1.0, -0.4);43)|((-4.0, 1.0, -0.4);42)
((-3.8, 1.0, -0.4);43)|((-3.8, 1.0, -0.5);42)
