((1.2, 1.0, 2.5);92)|((1.2, 1.0, 2.5);91)
((1.2, 1.0, 2.5);92)|((1.1, 1.0, 2.5);91)
((1.2, 1.0, 2.5);92)|((1.3, 1.0, 2.4);91)
((1.2, 1.0, 2.5);92)|((1.1, 1.0, 2.6);91)
((1.2, 1.0, 2.5);92)|((1.2, 1.0, 2.6);91)
((1.2, 1.0, 2.5);92)|((1.1, 1.0, 2.4);91)
((1.2, 1.0, 2.5);92)|((1.3, 1.0, 2.6);91)
((1.2, 1.0, 2.5);92)|((1.2, 1.0, 2.7);91)
((1.2, 1.0, 2.5);92)|((1.0, 1.0, 2.5);91)
((1.2, 1.0, 2.5);92)|((1.2, 1.0, 2.3);91)
((1.2, 1.0, 2.5);92)|((1.2, 1.0, 2.4);91)
((1.2, 1.0, 2.5);92)|((1.3, 1.0, 2.5);91)
((0.7, 1.0, 2.9);92)|((0.7, 1.0, 2.9);91)
((0.7, 1.0, 2.9);92)|((0.6, 1.0, 2.9);91)
((0.7, 1.0, 2.9);92)|((0.8, 1.0, 2.8);91)
((0.7, 1.0, 2.9);92)|((0.7, 1.0, 2.8);91)
((0.7, 1.0, 2.9);92)|((0.6, 1.0, 2.8);91)
((0.7, 1.0, 2.9);92)|((0.8, 1.0, 3.0);91)
((0.7, 1.0, 2.9);92)|((0.7, 1.0, 2.7);91)
((0.7, 1.0, 2.9);92)|((0.7, 1.0, 3.0);91)
((0.7, 1.0, 2.9);92)|((0.6, 1.0, 3.0);91)
((0.7, 1.0, 2.9);92)|((0.8, 1.0, 2.9);91)
((0.7, 1.0, 2.9);92)|((0.7, 1.0, 3.1);91)
((-1.8, 1.0, 0.8);92)|((-1.8, 1.0, 0.8);91)
((-1.8, 1.0, 0.8);92)|((-1.9, 1.0, 0.8);91)
((-1.8, 1.0, 0.8);92)|((-1.9, 1.0, 0.7);91)
((-1.8, 1.0, 0.8);92)|((-1.8, 1.0, 1.0);91)
((-1.8, 1.0, 0.8);92)|((-1.7, 1.0, 0.8);91)
((-1.8, 1.0, 0.8);92)|((-1.8, 1.0, 0.9);91)
((-1.8, 1.0, 0.8);92)|((-1.7, 1.0, 0.9);91)
((-1.8, 1.0, 0.8);92)|((-1.9, 1.0, 0.9);91)
((-1.8, 1.0, 0.8);92)|((-1.7, 1.0, 0.7);91)
((-1.8, 1.0, 0.8);92)|((-1.8, 1.0, 0.7);91)
((-5.2, 1.0, 2.6);92)|((-5.2, 1.0, 2.5);91)
((-5.2, 1.0, 2.6);92)|((-5.2, 1.0, 2.6);91)
((-5.2, 1.0, 2.6);92)|((-5.2, 1.0, 2.8);91)
((-5.2, 1.0, 2.6);92)|((-5.4, 1.0, 2.6);91)
((-5.2, 1.0, 2.6);92)|((-5.3, 1.0, 2.7);91)
((-5.2, 1.0, 2.6);92)|((-5.2, 1.0, 2.4);91)
((-5.2, 1.0, 2.6);92)|((-5.1, 1.0, 2.5);91)
((-5.2, 1.0, 2.6);92)|((-5.0, 1.0, 2.6);91)
((-5.2, 1.0, 2.6);92)|((-5.1, 1.0, 2.7);91)
((-5.2, 1.0, 2.6);92)|((-5.2, 1.0, 2.7);91)
((-5.2, 1.0, 2.6);92)|((-5.1, 1.0, 2.6);91)
((-5.2, 1.0, 2.6);92)|((-5.3, 1.0, 2.6);91)
((-5.2, 1.0, 2.6);92)|((-5.3, 1.0, 2.5);91)
((-2.6, 1.0, 2.7);92)|((-2.6, 1.0, 2.7);91)
((-2.6, 1.0, 2.7);92)|((-2.8, 1.0, 2.7);91)
((-2.6, 1.0, 2.7);92)|((-2.6, 1.0, 2.9);91)
((-2.6, 1.0, 2.7);92)|((-2.6, 1.0, 2.5);91)
((-2.6, 1.0, 2.7);92)|((-2.7, 1.0, 2.8);91)
((-2.6, 1.0, 2.7);92)|((-2.5, 1.0, 2.8);91)
((-2.6, 1.0, 2.7);92)|((-2.5, 1.0, 2.6);91)
((-2.6, 1.0, 2.7);92)|((-2.7, 1.0, 2.7);91)
((-2.6, 1.0, 2.7);92)|((-2.6, 1.0, 2.8);91)
((-2.6, 1.0, 2.7);92)|((-2.6, 1.0, 2.6);91)
((-2.6, 1.0, 2.7);92)|((-2.5, 1.0, 2.7);91)
((-2.6, 1.0, 2.7);92)|((-2.4, 1.0, 2.7);91)
((-2.6, 1.0, 2.7);92)|((-2.7, 1.0, 2.6);91)
((-4.3, 1.0, 3.9);92)|((-4.3, 1.0, 3.9);91)
((-4.3, 1.0, 3.9);92)|((-4.4, 1.0, 3.8);91)
((-4.3, 1.0, 3.9);92)|((-4.4, 1.0, 3.9);91)
((-4.3, 1.0, 3.9);92)|((-4.2, 1.0, 3.8);91)
((-4.3, 1.0, 3.9);92)|((-4.2, 1.0, 3.9);91)
((-4.3, 1.0, 3.9);92)|((-4.3, 1.0, 3.7);91)
((-4.3, 1.0, 3.9);92)|((-4.3, 1.0, 3.8);91)
((-4.3, 1.0, 3.9);92)|((-4.5, 1.0, 3.9);91)
((-4.3, 1.0, 3.9);92)|((-4.1, 1.0, 3.9);91)
((-3.7, 1.0, 1.3);92)|((-3.7, 1.0, 1.3);91)
((-3.7, 1.0, 1.3);92)|((-3.8, 1.0, 1.4);91)
((-3.7, 1.0, 1.3);92)|((-3.7, 1.0, 1.4);91)
((-3.7, 1.0, 1.3);92)|((-3.6, 1.0, 1.3);91)
((-3.7, 1.0, 1.3);92)|((-3.6, 1.0, 1.2);91)
((-3.7, 1.0, 1.3);92)|((-3.7, 1.0, 1.2);91)
((-3.7, 1.0, 1.3);92)|((-3.8, 1.0, 1.2);91)
((-3.7, 1.0, 1.3);92)|((-3.8, 1.0, 1.3);91)
((-3.7, 1.0, 1.3);92)|((-3.6, 1.0, 1.4);91)
((-5.7, 1.0, 3.6);92)|((-5.7, 1.0, 3.6);91)
((-5.7, 1.0, 3.6);92)|((-5.7, 1.0, 3.5);91)
((-5.7, 1.0, 3.6);92)|((-5.8, 1.0, 3.5);91)
((-5.7, 1.0, 3.6);92)|((-5.6, 1.0, 3.5);91)
((-5.7, 1.0, 3.6);92)|((-5.6, 1.0, 3.6);91)
((-5.7, 1.0, 3.6);92)|((-5.7, 1.0, 3.8);91)
((-5.7, 1.0, 3.6);92)|((-5.9, 1.0, 3.6);91)
((-5.7, 1.0, 3.6);92)|((-5.8, 1.0, 3.7);91)
((-5.7, 1.0, 3.6);92)|((-5.7, 1.0, 3.4);91)
((-5.7, 1.0, 3.6);92)|((-5.6, 1.0, 3.7);91)
((-5.7, 1.0, 3.6);92)|((-5.7, 1.0, 3.7);91)
((-5.7, 1.0, 3.6);92)|((-5.8, 1.0, 3.6);91)
((-5.7, 1.0, 3.6);92)|((-5.5, 1.0, 3.6);91)
((-2.1, 1.0, 0.2);92)|((-2.1, 1.0, 0.2);91)
((-2.1, 1.0, 0.2);92)|((-2.0, 1.0, 0.1);91)
((-2.1, 1.0, 0.2);92)|((-2.1, 1.0, 0.0);91)
((-2.1, 1.0, 0.2);92)|((-2.2, 1.0, 0.1);91)
((-2.1, 1.0, 0.2);92)|((-2.3, 1.0, 0.2);91)
((-2.1, 1.0, 0.2);92)|((-2.0, 1.0, 0.3);91)
((-2.1, 1.0, 0.2);92)|((-2.0, 1.0, 0.2);91)
((-2.1, 1.0, 0.2);92)|((-1.9, 1.0, 0.2);91)
((-2.1, 1.0, 0.2);92)|((-2.1, 1.0, 0.1);91)
((-2.1, 1.0, 0.2);92)|((-2.1, 1.0, 0.4);91)
((-2.1, 1.0, 0.2);92)|((-2.1, 1.0, 0.3);91)
((-2.1, 1.0, 0.2);92)|((-2.2, 1.0, 0.3);91)
((-2.1, 1.0, 0.2);92)|((-2.2, 1.0, 0.2);91)
((1.1, 1.0, 2.3);92)|((1.1, 1.0, 2.3);91)
((1.1, 1.0, 2.3);92)|((1.1, 1.0, 2.5);91)
((1.1, 1.0, 2.3);92)|((1.0, 1.0, 2.3);91)
((1.1, 1.0, 2.3);92)|((1.1, 1.0, 2.1);91)
((1.1, 1.0, 2.3);92)|((1.1, 1.0, 2.2);91)
((1.1, 1.0, 2.3);92)|((1.1, 1.0, 2.4);91)
((1.1, 1.0, 2.3);92)|((1.0, 1.0, 2.4);91)
((1.1, 1.0, 2.3);92)|((1.2, 1.0, 2.2);91)
((1.1, 1.0, 2.3);92)|((1.2, 1.0, 2.3);91)
((1.1, 1.0, 2.3);92)|((1.2, 1.0, 2.4);91)
((1.1, 1.0, 2.3);92)|((0.9, 1.0, 2.3);91)
((1.1, 1.0, 2.3);92)|((1.0, 1.0, 2.2);91)
((-2.5, 1.0, 0.7);92)|((-2.5, 1.0, 0.7);91)
((-2.5, 1.0, 0.7);92)|((-2.4, 1.0, 0.8);91)
((-2.5, 1.0, 0.7);92)|((-2.6, 1.0, 0.6);91)
((-2.5, 1.0, 0.7);92)|((-2.4, 1.0, 0.7);91)
((-2.5, 1.0, 0.7);92)|((-2.5, 1.0, 0.8);91)
((-2.5, 1.0, 0.7);92)|((-2.6, 1.0, 0.8);91)
((-2.5, 1.0, 0.7);92)|((-2.5, 1.0, 0.6);91)
((-2.5, 1.0, 0.7);92)|((-2.4, 1.0, 0.6);91)
((-2.5, 1.0, 0.7);92)|((-2.6, 1.0, 0.7);91)
((-3.0, 1.0, 2.4);92)|((-3.0, 1.0, 2.4);91)
((-3.0, 1.0, 2.4);92)|((-2.9, 1.0, 2.4);91)
((-3.0, 1.0, 2.4);92)|((-3.0, 1.0, 2.6);91)
((-3.0, 1.0, 2.4);92)|((-3.1, 1.0, 2.3);91)
((-3.0, 1.0, 2.4);92)|((-3.0, 1.0, 2.2);91)
((-3.0, 1.0, 2.4);92)|((-2.9, 1.0, 2.5);91)
((-3.0, 1.0, 2.4);92)|((-3.0, 1.0, 2.3);91)
((-3.0, 1.0, 2.4);92)|((-3.1, 1.0, 2.5);91)
((-3.0, 1.0, 2.4);92)|((-2.9, 1.0, 2.3);91)
((-3.0, 1.0, 2.4);92)|((-3.2, 1.0, 2.4);91)
((-3.0, 1.0, 2.4);92)|((-3.0, 1.0, 2.5);91)
((-3.0, 1.0, 2.4);92)|((-2.8, 1.0, 2.4);91)
((-3.0, 1.0, 2.4);92)|((-3.1, 1.0, 2.4);91)
((-3.4, 1.0, 2.9);92)|((-3.4, 1.0, 2.9);91)
((-3.4, 1.0, 2.9);92)|((-3.4, 1.0, 2.7);91)
((-3.4, 1.0, 2.9);92)|((-3.3, 1.0, 3.0);91)
((-3.4, 1.0, 2.9);92)|((-3.4, 1.0, 3.0);91)
((-3.4, 1.0, 2.9);92)|((-3.5, 1.0, 3.0);91)
((-3.4, 1.0, 2.9);92)|((-3.3, 1.0, 2.9);91)
((-3.4, 1.0, 2.9);92)|((-3.4, 1.0, 2.8);91)
((-3.4, 1.0, 2.9);92)|((-3.3, 1.0, 2.8);91)
((-3.4, 1.0, 2.9);92)|((-3.6, 1.0, 2.9);91)
((-3.4, 1.0, 2.9);92)|((-3.5, 1.0, 2.9);91)
((-3.4, 1.0, 2.9);92)|((-3.2, 1.0, 2.9);91)
((-3.4, 1.0, 2.9);92)|((-3.5, 1.0, 2.8);91)
((-3.4, 1.0, 2.9);92)|((-3.4, 1.0, 3.1);91)
((-2.4, 1.0, 2.8);92)|((-2.4, 1.0, 2.8);91)
((-2.4, 1.0, 2.8);92)|((-2.3, 1.0, 2.8);91)
((-2.4, 1.0, 2.8);92)|((-2.3, 1.0, 2.7);91)
((-2.4, 1.0, 2.8);92)|((-2.4, 1.0, 2.6);91)
((-2.4, 1.0, 2.8);92)|((-2.5, 1.0, 2.8);91)
((-2.4, 1.0, 2.8);92)|((-2.3, 1.0, 2.9);91)
((-2.4, 1.0, 2.8);92)|((-2.4, 1.0, 2.9);91)
((-2.4, 1.0, 2.8);92)|((-2.6, 1.0, 2.8);91)
((-2.4, 1.0, 2.8);92)|((-2.2, 1.0, 2.8);91)
((-2.4, 1.0, 2.8);92)|((-2.5, 1.0, 2.7);91)
((-2.4, 1.0, 2.8);92)|((-2.4, 1.0, 2.7);91)
((-2.4, 1.0, 2.8);92)|((-2.4, 1.0, 3.0);91)
((-2.4, 1.0, 2.8);92)|((-2.5, 1.0, 2.9);91)
((-2.1, 1.0, 3.5);92)|((-2.1, 1.0, 3.5);91)
((-2.1, 1.0, 3.5);92)|((-2.2, 1.0, 3.6);91)
((-2.1, 1.0, 3.5);92)|((-2.2, 1.0, 3.4);91)
((-2.1, 1.0, 3.5);92)|((-2.1, 1.0, 3.7);91)
((-2.1, 1.0, 3.5);92)|((-2.0, 1.0, 3.5);91)
