((5.8, 1.0, -0.5);134)|((5.8, 1.0, -0.5);133)
((5.8, 1.0, -0.5);134)|((5.9, 1.0, -0.4);133)
((5.8, 1.0, -0.5);134)|((5.8, 1.0, -0.3);133)
((5.8, 1.0, -0.5);134)|((5.7, 1.0, -0.6);133)
((5.8, 1.0, -0.5);134)|((5.9, 1.0, -0.5);133)
((5.8, 1.0, -0.5);134)|((5.8, 1.0, -0.6);133)
((5.8, 1.0, -0.5);134)|((5.8, 1.0, -0.4);133)
((5.8, 1.0, -0.5);134)|((5.7, 1.0, -0.5);133)
((5.8, 1.0, -0.5);134)|((5.9, 1.0, -0.6);133)
((5.8, 1.0, -0.5);134)|((5.7, 1.0, -0.4);133)
((6.7, 1.0, 0.8);134)|((6.7, 1.0, 0.8);133)
((6.7, 1.0, 0.8);134)|((6.8, 1.0, 0.9);133)
((6.7, 1.0, 0.8);134)|((6.8, 1.0, 0.7);133)
((6.7, 1.0, 0.8);134)|((6.7, 1.0, 0.9);133)
((6.7, 1.0, 0.8);134)|((6.6, 1.0, 0.9);133)
((6.7, 1.0, 0.8);134)|((6.7, 1.0, 0.7);133)
((6.7, 1.0, 0.8);134)|((6.7, 1.0, 1.0);133)
((6.7, 1.0, 0.8);134)|((6.6, 1.0, 0.8);133)
((6.7, 1.0, 0.8);134)|((6.6, 1.0, 0.7);133)
((6.7, 1.0, 0.8);134)|((6.8, 1.0, 0.8);133)
((3.4, 1.0, -0.5);134)|((3.4, 1.0, -0.5);133)
((3.4, 1.0, -0.5);134)|((3.4, 1.0, -0.6);133)
((3.4, 1.0, -0.5);134)|((3.4, 1.0, -0.4);133)
((3.4, 1.0, -0.5);134)|((3.5, 1.0, -0.4);133)
((3.4, 1.0, -0.5);134)|((3.5, 1.0, -0.5);133)
((3.4, 1.0, -0.5);134)|((3.3, 1.0, -0.5);133)
((3.4, 1.0, -0.5);134)|((3.5, 1.0, -0.6);133)
((3.4, 1.0, -0.5);134)|((3.4, 1.0, -0.3);133)
((3.4, 1.0, -0.5);134)|((3.3, 1.0, -0.6);133)
((3.4, 1.0, -0.5);134)|((3.3, 1.0, -0.4);133)
((3.1, 1.0, -1.6);134)|((3.1, 1.0, -1.6);133)
((3.1, 1.0, -1.6);134)|((3.2, 1.0, -1.7);133)
((3.1, 1.0, -1.6);134)|((3.0, 1.0, -1.6);133)
((3.1, 1.0, -1.6);134)|((3.1, 1.0, -1.5);133)
((3.1, 1.0, -1.6);134)|((3.2, 1.0, -1.6);133)
((3.1, 1.0, -1.6);134)|((3.1, 1.0, -1.7);133)
((3.1, 1.0, -1.6);134)|((3.2, 1.0, -1.5);133)
((3.1, 1.0, -1.6);134)|((3.0, 1.0, -1.7);133)
((3.1, 1.0, -1.6);134)|((3.0, 1.0, -1.5);133)
((6.2, 1.0, -1.4);134)|((6.2, 1.0, -1.4);133)
((6.2, 1.0, -1.4);134)|((6.3, 1.0, -1.4);133)
((6.2, 1.0, -1.4);134)|((6.1, 1.0, -1.5);133)
((6.2, 1.0, -1.4);134)|((6.2, 1.0, -1.5);133)
((6.2, 1.0, -1.4);134)|((6.1, 1.0, -1.4);133)
((6.2, 1.0, -1.4);134)|((6.3, 1.0, -1.5);133)
((6.2, 1.0, -1.4);134)|((6.3, 1.0, -1.3);133)
((6.2, 1.0, -1.4);134)|((6.1, 1.0, -1.3);133)
((6.2, 1.0, -1.4);134)|((6.2, 1.0, -1.3);133)
((6.1, 1.0, 0.5);134)|((6.1, 1.0, 0.5);133)
((6.1, 1.0, 0.5);134)|((6.0, 1.0, 0.5);133)
((6.1, 1.0, 0.5);134)|((6.0, 1.0, 0.6);133)
((6.1, 1.0, 0.5);134)|((6.1, 1.0, 0.3);133)
((6.1, 1.0, 0.5);134)|((6.0, 1.0, 0.4);133)
((6.1, 1.0, 0.5);134)|((6.2, 1.0, 0.5);133)
((6.1, 1.0, 0.5);134)|((6.1, 1.0, 0.4);133)
((6.1, 1.0, 0.5);134)|((6.1, 1.0, 0.6);133)
((6.1, 1.0, 0.5);134)|((6.3, 1.0, 0.5);133)
((6.1, 1.0, 0.5);134)|((6.2, 1.0, 0.6);133)
((6.1, 1.0, 0.5);134)|((5.9, 1.0, 0.5);133)
((6.1, 1.0, 0.5);134)|((6.2, 1.0, 0.4);133)
((7.8, 1.0, 0.6);134)|((7.8, 1.0, 0.6);133)
((7.8, 1.0, 0.6);134)|((7.7, 1.0, 0.7);133)
((7.8, 1.0, 0.6);134)|((7.8, 1.0, 0.5);133)
((7.8, 1.0, 0.6);134)|((7.9, 1.0, 0.6);133)
((7.8, 1.0, 0.6);134)|((7.7, 1.0, 0.6);133)
((7.8, 1.0, 0.6);134)|((7.9, 1.0, 0.5);133)
((7.8, 1.0, 0.6);134)|((7.9, 1.0, 0.7);133)
((7.8, 1.0, 0.6);134)|((7.7, 1.0, 0.5);133)
((7.8, 1.0, 0.6);134)|((7.8, 1.0, 0.7);133)
((5.8, 1.0, -1.0);134)|((5.8, 1.0, -1.0);133)
((5.8, 1.0, -1.0);134)|((5.9, 1.0, -1.1);133)
((5.8, 1.0, -1.0);134)|((5.8, 1.0, -0.9);133)
((5.8, 1.0, -1.0);134)|((5.7, 1.0, -1.1);133)
((5.8, 1.0, -1.0);134)|((5.7, 1.0, -1.0);133)
((5.8, 1.0, -1.0);134)|((5.8, 1.0, -1.1);133)
((5.8, 1.0, -1.0);134)|((5.9, 1.0, -1.0);133)
((5.8, 1.0, -1.0);134)|((5.7, 1.0, -0.9);133)
((5.8, 1.0, -1.0);134)|((5.9, 1.0, -0.9);133)
((5.7, 1.0, -0.3);134)|((5.7, 1.0, -0.3);133)
((5.7, 1.0, -0.3);134)|((5.7, 1.0, -0.1);133)
((5.7, 1.0, -0.3);134)|((5.6, 1.0, -0.2);133)
((5.7, 1.0, -0.3);134)|((5.7, 1.0, -0.2);133)
((5.7, 1.0, -0.3);134)|((5.5, 1.0, -0.3);133)
((5.7, 1.0, -0.3);134)|((5.8, 1.0, -0.3);133)
((5.7, 1.0, -0.3);134)|((5.6, 1.0, -0.4);133)
((5.7, 1.0, -0.3);134)|((5.6, 1.0, -0.3);133)
((5.7, 1.0, -0.3);134)|((5.8, 1.0, -0.4);133)
((5.7, 1.0, -0.3);134)|((5.8, 1.0, -0.2);133)
((5.7, 1.0, -0.3);134)|((5.9, 1.0, -0.3);133)
((5.7, 1.0, -0.3);134)|((5.7, 1.0, -0.4);133)
((5.4, 1.0, 0.8);134)|((5.4, 1.0, 0.8);133)
((5.4, 1.0, 0.8);134)|((5.4, 1.0, 0.7);133)
((5.4, 1.0, 0.8);134)|((5.5, 1.0, 0.9);133)
((5.4, 1.0, 0.8);134)|((5.3, 1.0, 0.7);133)
((5.4, 1.0, 0.8);134)|((5.4, 1.0, 1.0);133)
((5.4, 1.0, 0.8);134)|((5.4, 1.0, 0.9);133)
((5.4, 1.0, 0.8);134)|((5.5, 1.0, 0.8);133)
((5.4, 1.0, 0.8);134)|((5.5, 1.0, 0.7);133)
((5.4, 1.0, 0.8);134)|((5.3, 1.0, 0.8);133)
((5.4, 1.0, 0.8);134)|((5.3, 1.0, 0.9);133)
((7.1, 1.0, -0.3);134)|((7.1, 1.0, -0.3);133)
((7.1, 1.0, -0.3);134)|((7.0, 1.0, -0.4);133)
((7.1, 1.0, -0.3);134)|((7.0, 1.0, -0.2);133)
((7.1, 1.0, -0.3);134)|((7.0, 1.0, -0.3);133)
((7.1, 1.0, -0.3);134)|((7.3, 1.0, -0.3);133)
((7.1, 1.0, -0.3);134)|((7.2, 1.0, -0.4);133)
((7.1, 1.0, -0.3);134)|((7.2, 1.0, -0.3);133)
((7.1, 1.0, -0.3);134)|((7.1, 1.0, -0.2);133)
((7.1, 1.0, -0.3);134)|((7.2, 1.0, -0.2);133)
((7.1, 1.0, -0.3);134)|((7.1, 1.0, -0.1);133)
((7.1, 1.0, -0.3);134)|((7.1, 1.0, -0.4);133)
((7.1, 1.0, -0.3);134)|((6.9, 1.0, -0.3);133)
((7.0, 1.0, -0.4);134)|((7.1, 1.0, -0.3);133)
((7.0, 1.0, -0.4);134)|((7.0, 1.0, -0.4);133)
((7.0, 1.0, -0.4);134)|((7.1, 1.0, -0.5);133)
((7.0, 1.0, -0.4);134)|((7.0, 1.0, -0.2);133)
((7.0, 1.0, -0.4);134)|((7.0, 1.0, -0.3);133)
((7.0, 1.0, -0.4);134)|((6.9, 1.0, -0.4);133)
((7.0, 1.0, -0.4);134)|((6.9, 1.0, -0.5);133)
((7.0, 1.0, -0.4);134)|((7.2, 1.0, -0.4);133)
((7.0, 1.0, -0.4);134)|((6.8, 1.0, -0.4);133)
((7.0, 1.0, -0.4);134)|((7.0, 1.0, -0.5);133)
((7.0, 1.0, -0.4);134)|((7.1, 1.0, -0.4);133)
((7.0, 1.0, -0.4);134)|((6.9, 1.0, -0.3);133)
((2.4, 1.0, -1.3);134)|((2.4, 1.0, -1.3);133)
((2.4, 1.0, -1.3);134)|((2.3, 1.0, -1.2);133)
((2.4, 1.0, -1.3);134)|((2.5, 1.0, -1.2);133)
((2.4, 1.0, -1.3);134)|((2.3, 1.0, -1.3);133)
((2.4, 1.0, -1.3);134)|((2.4, 1.0, -1.4);133)
((2.4, 1.0, -1.3);134)|((2.5, 1.0, -1.3);133)
((2.4, 1.0, -1.3);134)|((2.5, 1.0, -1.4);133)
((2.4, 1.0, -1.3);134)|((2.3, 1.0, -1.4);133)
((2.4, 1.0, -1.3);134)|((2.4, 1.0, -1.2);133)
((7.2, 1.0, -1.1);134)|((7.2, 1.0, -1.1);133)
((7.2, 1.0, -1.1);134)|((7.1, 1.0, -1.0);133)
((7.2, 1.0, -1.1);134)|((7.3, 1.0, -1.1);133)
((7.2, 1.0, -1.1);134)|((7.1, 1.0, -1.1);133)
((7.2, 1.0, -1.1);134)|((7.3, 1.0, -1.2);133)
((7.2, 1.0, -1.1);134)|((7.1, 1.0, -1.2);133)
((7.2, 1.0, -1.1);134)|((7.3, 1.0, -1.0);133)
((7.2, 1.0, -1.1);134)|((7.2, 1.0, -1.2);133)
((7.2, 1.0, -1.1);134)|((7.2, 1.0, -1.0);133)
((5.2, 1.0, -1.7);134)|((5.2, 1.0, -1.7);133)
((5.2, 1.0, -1.7);134)|((5.3, 1.0, -1.8);133)
((5.2, 1.0, -1.7);134)|((5.1, 1.0, -1.8);133)
((5.2, 1.0, -1.7);134)|((5.2, 1.0, -1.8);133)
((5.2, 1.0, -1.7);134)|((5.2, 1.0, -1.6);133)
((5.2, 1.0, -1.7);134)|((5.3, 1.0, -1.6);133)
((5.2, 1.0, -1.7);134)|((5.1, 1.0, -1.6);133)
((5.2, 1.0, -1.7);134)|((5.3, 1.0, -1.7);133)
((5.2, 1.0, -1.7);134)|((5.1, 1.0, -1.7);133)
((2.5, 1.0, -1.6);134)|((2.5, 1.0, -1.6);133)
((2.5, 1.0, -1.6);134)|((2.6, 1.0, -1.5);133)
