((-6.6, 1.0, 2.1);77)|((-6.6, 1.0, 2.1);76)
((-6.6, 1.0, 2.1);77)|((-6.4, 1.0, 2.1);76)
((-6.6, 1.0, 2.1);77)|((-6.5, 1.0, 2.2);76)
((-6.6, 1.0, 2.1);77)|((-6.6, 1.0, 2.2);76)
((-6.6, 1.0, 2.1);77)|((-6.8, 1.0, 2.1);76)
((-6.6, 1.0, 2.1);77)|((-6.7, 1.0, 2.2);76)
((-6.6, 1.0, 2.1);77)|((-6.5, 1.0, 2.1);76)
((-6.6, 1.0, 2.1);77)|((-6.7, 1.0, 2.1);76)
((-6.6, 1.0, 2.1);77)|((-6.7, 1.0, 2.0);76)
((-6.6, 1.0, 2.1);77)|((-6.6, 1.0, 2.3);76)
((-6.6, 1.0, 2.1);77)|((-6.6, 1.0, 2.0);76)
((-6.6, 1.0, 2.1);77)|((-6.5, 1.0, 2.0);76)
((-7.3, 1.0, 1.8);77)|((-7.3, 1.0, 1.8);76)
((-7.3, 1.0, 1.8);77)|((-7.2, 1.0, 1.7);76)
((-7.3, 1.0, 1.8);77)|((-7.4, 1.0, 1.7);76)
((-7.3, 1.0, 1.8);77)|((-7.3, 1.0, 1.7);76)
((-7.3, 1.0, 1.8);77)|((-7.3, 1.0, 1.9);76)
((-7.3, 1.0, 1.8);77)|((-7.2, 1.0, 1.9);76)
((-7.3, 1.0, 1.8);77)|((-7.4, 1.0, 1.9);76)
((-7.3, 1.0, 1.8);77)|((-7.2, 1.0, 1.8);76)
((-7.3, 1.0, 1.8);77)|((-7.4, 1.0, 1.8);76)
((-8.6, 1.0, 2.4);77)|((-8.6, 1.0, 2.4);76)
((-8.6, 1.0, 2.4);77)|((-8.5, 1.0, 2.3);76)
((-8.6, 1.0, 2.4);77)|((-8.7, 1.0, 2.4);76)
((-8.6, 1.0, 2.4);77)|((-8.6, 1.0, 2.6);76)
((-8.6, 1.0, 2.4);77)|((-8.6, 1.0, 2.2);76)
((-8.6, 1.0, 2.4);77)|((-8.5, 1.0, 2.5);76)
((-8.6, 1.0, 2.4);77)|((-8.6, 1.0, 2.5);76)
((-8.6, 1.0, 2.4);77)|((-8.6, 1.0, 2.3);76)
((-8.6, 1.0, 2.4);77)|((-8.7, 1.0, 2.5);76)
((-8.6, 1.0, 2.4);77)|((-8.7, 1.0, 2.3);76)
((-8.6, 1.0, 2.4);77)|((-8.5, 1.0, 2.4);76)
((-7.8, 1.0, 1.3);77)|((-7.8, 1.0, 1.3);76)
((-7.8, 1.0, 1.3);77)|((-7.7, 1.0, 1.2);76)
((-7.8, 1.0, 1.3);77)|((-7.9, 1.0, 1.2);76)
((-7.8, 1.0, 1.3);77)|((-7.8, 1.0, 1.2);76)
((-7.8, 1.0, 1.3);77)|((-7.8, 1.0, 1.4);76)
((-7.8, 1.0, 1.3);77)|((-7.7, 1.0, 1.4);76)
((-7.8, 1.0, 1.3);77)|((-7.9, 1.0, 1.3);76)
((-7.8, 1.0, 1.3);77)|((-7.9, 1.0, 1.4);76)
((-7.8, 1.0, 1.3);77)|((-7.7, 1.0, 1.3);76)
((-5.9, 1.0, 1.4);77)|((-5.9, 1.0, 1.4);76)
((-5.9, 1.0, 1.4);77)|((-5.9, 1.0, 1.3);76)
((-5.9, 1.0, 1.4);77)|((-6.0, 1.0, 1.3);76)
((-5.9, 1.0, 1.4);77)|((-6.0, 1.0, 1.5);76)
((-5.9, 1.0, 1.4);77)|((-5.8, 1.0, 1.3);76)
((-5.9, 1.0, 1.4);77)|((-5.9, 1.0, 1.5);76)
((-5.9, 1.0, 1.4);77)|((-5.8, 1.0, 1.5);76)
