((-6.6, 1.0, 2.1);71)|((-6.6, 1.0, 2.1);70)
((-6.6, 1.0, 2.1);71)|((-6.4, 1.0, 2.1);70)
((-6.6, 1.0, 2.1);71)|((-6.5, 1.0, 2.2);70)
((-6.6, 1.0, 2.1);71)|((-6.6, 1.0, 2.2);70)
((-6.6, 1.0, 2.1);71)|((-6.8, 1.0, 2.1);70)
((-6.6, 1.0, 2.1);71)|((-6.7, 1.0, 2.2);70)
((-6.6, 1.0, 2.1);71)|((-6.5, 1.0, 2.1);70)
((-6.6, 1.0, 2.1);71)|((-6.7, 1.0, 2.1);70)
((-6.6, 1.0, 2.1);71)|((-6.7, 1.0, 2.0);70)
((-6.6, 1.0, 2.1);71)|((-6.6, 1.0, 2.3);70)
((-6.6, 1.0, 2.1);71)|((-6.6, 1.0, 2.0);70)
((-6.6, 1.0, 2.1);71)|((-6.5, 1.0, 2.0);70)
((-7.3, 1.0, 1.8);71)|((-7.3, 1.0, 1.8);70)
((-7.3, 1.0, 1.8);71)|((-7.2, 1.0, 1.7);70)
((-7.3, 1.0, 1.8);71)|((-7.4, 1.0, 1.7);70)
((-7.3, 1.0, 1.8);71)|((-7.3, 1.0, 1.7);70)
((-7.3, 1.0, 1.8);71)|((-7.3, 1.0, 1.9);70)
((-7.3, 1.0, 1.8);71)|((-7.2, 1.0, 1.9);70)
((-7.3, 1.0, 1.8);71)|((-7.4, 1.0, 1.9);70)
((-7.3, 1.0, 1.8);71)|((-7.2, 1.0, 1.8);70)
((-7.3, 1.0, 1.8);71)|((-7.4, 1.0, 1.8);70)
((-7.8, 1.0, 1.3);71)|((-7.8, 1.0, 1.3);70)
((-7.8, 1.0, 1.3);71)|((-7.7, 1.0, 1.2);70)
((-7.8, 1.0, 1.3);71)|((-7.9, 1.0, 1.2);70)
((-7.8, 1.0, 1.3);71)|((-7.8, 1.0, 1.2);70)
((-7.8, 1.0, 1.3);71)|((-7.8, 1.0, 1.4);70)
((-7.8, 1.0, 1.3);71)|((-7.7, 1.0, 1.4);70)
((-7.8, 1.0, 1.3);71)|((-7.9, 1.0, 1.3);70)
((-7.8, 1.0, 1.3);71)|((-7.9, 1.0, 1.4);70)
((-7.8, 1.0, 1.3);71)|((-7.7, 1.0, 1.3);70)
((-5.9, 1.0, 1.4);71)|((-5.9, 1.0, 1.4);70)
((-5.9, 1.0, 1.4);71)|((-5.9, 1.0, 1.3);70)
((-5.9, 1.0, 1.4);71)|((-6.0, 1.0, 1.3);70)
((-5.9, 1.0, 1.4);71)|((-6.0, 1.0, 1.5);70)
((-5.9, 1.0, 1.4);71)|((-5.8, 1.0, 1.3);70)
((-5.9, 1.0, 1.4);71)|((-5.9, 1.0, 1.5);70)
((-5.9, 1.0, 1.4);71)|((-5.8, 1.0, 1.5);70)
((-5.9, 1.0, 1.4);71)|((-6.0, 1.0, 1.4);70)
((-5.9, 1.0, 1.4);71)|((-5.8, 1.0, 1.4);70)
