((1.2, 1.0, 2.5);93)|((1.2, 1.0, 2.5);92)
((1.2, 1.0, 2.5);93)|((1.1, 1.0, 2.5);92)
((1.2, 1.0, 2.5);93)|((1.3, 1.0, 2.4);92)
((1.2, 1.0, 2.5);93)|((1.1, 1.0, 2.6);92)
((1.2, 1.0, 2.5);93)|((1.2, 1.0, 2.6);92)
((1.2, 1.0, 2.5);93)|((1.1, 1.0, 2.4);92)
((1.2, 1.0, 2.5);93)|((1.3, 1.0, 2.6);92)
((1.2, 1.0, 2.5);93)|((1.2, 1.0, 2.7);92)
((1.2, 1.0, 2.5);93)|((1.0, 1.0, 2.5);92)
((1.2, 1.0, 2.5);93)|((1.2, 1.0, 2.3);92)
((1.2, 1.0, 2.5);93)|((1.2, 1.0, 2.4);92)
((1.2, 1.0, 2.5);93)|((1.3, 1.0, 2.5);92)
((0.7, 1.0, 2.9);93)|((0.7, 1.0, 2.9);92)
((0.7, 1.0, 2.9);93)|((0.6, 1.0, 2.9);92)
((0.7, 1.0, 2.9);93)|((0.8, 1.0, 2.8);92)
((0.7, 1.0, 2.9);93)|((0.7, 1.0, 2.8);92)
((0.7, 1.0, 2.9);93)|((0.6, 1.0, 2.8);92)
((0.7, 1.0, 2.9);93)|((0.8, 1.0, 3.0);92)
((0.7, 1.0, 2.9);93)|((0.7, 1.0, 2.7);92)
((0.7, 1.0, 2.9);93)|((0.7, 1.0, 3.0);92)
((0.7, 1.0, 2.9);93)|((0.6, 1.0, 3.0);92)
((0.7, 1.0, 2.9);93)|((0.8, 1.0, 2.9);92)
((0.7, 1.0, 2.9);93)|((0.7, 1.0, 3.1);92)
((-1.8, 1.0, 0.8);93)|((-1.8, 1.0, 0.8);92)
((-1.8, 1.0, 0.8);93)|((-1.9, 1.0, 0.8);92)
((-1.8, 1.0, 0.8);93)|((-1.9, 1.0, 0.7);92)
((-1.8, 1.0, 0.8);93)|((-1.8, 1.0, 1.0);92)
((-1.8, 1.0, 0.8);93)|((-1.7, 1.0, 0.8);92)
((-1.8, 1.0, 0.8);93)|((-1.8, 1.0, 0.9);92)
((-1.8, 1.0, 0.8);93)|((-1.7, 1.0, 0.9);92)
