((-6.6, 1.0, 2.1);86)|((-6.6, 1.0, 2.1);85)
((-6.6, 1.0, 2.1);86)|((-6.4, 1.0, 2.1);85)
((-6.6, 1.0, 2.1);86)|((-6.5, 1.0, 2.2);85)
((-6.6, 1.0, 2.1);86)|((-6.6, 1.0, 2.2);85)
((-6.6, 1.0, 2.1);86)|((-6.8, 1.0, 2.1);85)
((-6.6, 1.0, 2.1);86)|((-6.7, 1.0, 2.2);85)
((-6.6, 1.0, 2.1);86)|((-6.5, 1.0, 2.1);85)
((-6.6, 1.0, 2.1);86)|((-6.7, 1.0, 2.1);85)
((-6.6, 1.0, 2.1);86)|((-6.7, 1.0, 2.0);85)
((-6.6, 1.0, 2.1);86)|((-6.6, 1.0, 2.3);85)
((-6.6, 1.0, 2.1);86)|((-6.6, 1.0, 2.0);85)
((-6.6, 1.0, 2.1);86)|((-6.5, 1.0, 2.0);85)
((-8.1, 1.0, 2.9);86)|((-8.1, 1.0, 2.9);85)
((-8.1, 1.0, 2.9);86)|((-8.1, 1.0, 3.1);85)
((-8.1, 1.0, 2.9);86)|((-8.0, 1.0, 3.0);85)
((-8.1, 1.0, 2.9);86)|((-8.0, 1.0, 2.8);85)
((-8.1, 1.0, 2.9);86)|((-8.2, 1.0, 2.9);85)
((-8.1, 1.0, 2.9);86)|((-8.1, 1.0, 2.7);85)
((-8.1, 1.0, 2.9);86)|((-8.1, 1.0, 3.0);85)
((-8.1, 1.0, 2.9);86)|((-8.1, 1.0, 2.8);85)
((-8.1, 1.0, 2.9);86)|((-8.2, 1.0, 3.0);85)
((-8.1, 1.0, 2.9);86)|((-8.2, 1.0, 2.8);85)
((-8.1, 1.0, 2.9);86)|((-8.0, 1.0, 2.9);85)
((-5.9, 1.0, 1.4);86)|((-5.9, 1.0, 1.4);85)
((-5.9, 1.0, 1.4);86)|((-5.9, 1.0, 1.3);85)
((-5.9, 1.0, 1.4);86)|((-6.0, 1.0, 1.3);85)
((-5.9, 1.0, 1.4);86)|((-6.0, 1.0, 1.5);85)
((-5.9, 1.0, 1.4);86)|((-5.8, 1.0, 1.3);85)
((-5.9, 1.0, 1.4);86)|((-5.9, 1.0, 1.5);85)
((-5.9, 1.0, 1.4);86)|((-5.8, 1.0, 1.5);85)
((-5.9, 1.0, 1.4);86)|((-6.0, 1.0, 1.4);85)
((-5.9, 1.0, 1.4);86)|((-5.8, 1.0, 1.4);85)
((-5.4, 1.0, 1.9);86)|((-5.4, 1.0, 1.9);85)
((-5.4, 1.0, 1.9);86)|((-5.3, 1.0, 2.0);85)
((-5.4, 1.0, 1.9);86)|((-5.5, 1.0, 2.0);85)
((-5.4, 1.0, 1.9);86)|((-5.4, 1.0, 2.1);85)
((-5.4, 1.0, 1.9);86)|((-5.5, 1.0, 1.9);85)
((-5.4, 1.0, 1.9);86)|((-5.3, 1.0, 1.8);85)
((-5.4, 1.0, 1.9);86)|((-5.3, 1.0, 1.9);85)
((-5.4, 1.0, 1.9);86)|((-5.4, 1.0, 2.0);85)
((-5.4, 1.0, 1.9);86)|((-5.4, 1.0, 1.8);85)
((-5.4, 1.0, 1.9);86)|((-5.5, 1.0, 1.8);85)
((0.7, 1.0, 2.9);86)|((0.7, 1.0, 2.9);85)
((0.7, 1.0, 2.9);86)|((0.6, 1.0, 2.9);85)
((0.7, 1.0, 2.9);86)|((0.6, 1.0, 2.8);85)
((0.7, 1.0, 2.9);86)|((0.8, 1.0, 2.8);85)
((0.7, 1.0, 2.9);86)|((0.6, 1.0, 3.0);85)
((0.7, 1.0, 2.9);86)|((0.7, 1.0, 3.0);85)
((0.7, 1.0, 2.9);86)|((0.7, 1.0, 2.7);85)
((0.7, 1.0, 2.9);86)|((0.7, 1.0, 3.1);85)
((0.7, 1.0, 2.9);86)|((0.7, 1.0, 2.8);85)
((-1.8, 1.0, 0.8);86)|((-1.8, 1.0, 0.8);85)
((-1.8, 1.0, 0.8);86)|((-1.9, 1.0, 0.8);85)
((-1.8, 1.0, 0.8);86)|((-1.9, 1.0, 0.7);85)
((-1.8, 1.0, 0.8);86)|((-1.7, 1.0, 0.8);85)
((-1.8, 1.0, 0.8);86)|((-1.8, 1.0, 0.9);85)
((-1.8, 1.0, 0.8);86)|((-1.7, 1.0, 0.9);85)
((-1.8, 1.0, 0.8);86)|((-1.8, 1.0, 1.0);85)
((-1.8, 1.0, 0.8);86)|((-1.9, 1.0, 0.9);85)
((-1.8, 1.0, 0.8);86)|((-1.7, 1.0, 0.7);85)
((-1.8, 1.0, 0.8);86)|((-1.8, 1.0, 0.7);85)
((-6.8, 1.0, 2.0);86)|((-6.8, 1.0, 1.9);85)
((-6.8, 1.0, 2.0);86)|((-6.7, 1.0, 1.9);85)
((-6.8, 1.0, 2.0);86)|((-6.8, 1.0, 2.2);85)
((-6.8, 1.0, 2.0);86)|((-6.8, 1.0, 2.1);85)
((-6.8, 1.0, 2.0);86)|((-6.9, 1.0, 1.9);85)
((-6.8, 1.0, 2.0);86)|((-6.9, 1.0, 2.0);85)
((-6.8, 1.0, 2.0);86)|((-6.8, 1.0, 2.0);85)
((-6.8, 1.0, 2.0);86)|((-6.7, 1.0, 2.1);85)
((-6.8, 1.0, 2.0);86)|((-6.7, 1.0, 2.0);85)
((-6.8, 1.0, 2.0);86)|((-6.9, 1.0, 2.1);85)
((-6.5, 1.0, 3.3);86)|((-6.5, 1.0, 3.3);85)
((-6.5, 1.0, 3.3);86)|((-6.5, 1.0, 3.5);85)
((-6.5, 1.0, 3.3);86)|((-6.7, 1.0, 3.3);85)
((-6.5, 1.0, 3.3);86)|((-6.5, 1.0, 3.2);85)
((-6.5, 1.0, 3.3);86)|((-6.5, 1.0, 3.4);85)
((-6.5, 1.0, 3.3);86)|((-6.6, 1.0, 3.2);85)
((-6.5, 1.0, 3.3);86)|((-6.6, 1.0, 3.4);85)
((-6.5, 1.0, 3.3);86)|((-6.4, 1.0, 3.3);85)
((-6.5, 1.0, 3.3);86)|((-6.5, 1.0, 3.1);85)
((-6.5, 1.0, 3.3);86)|((-6.6, 1.0, 3.3);85)
((-6.5, 1.0, 3.3);86)|((-6.4, 1.0, 3.4);85)
((-6.5, 1.0, 3.3);86)|((-6.3, 1.0, 3.3);85)
((-6.5, 1.0, 3.3);86)|((-6.4, 1.0, 3.2);85)
((-5.6, 1.0, 2.5);86)|((-5.6, 1.0, 2.5);85)
((-5.6, 1.0, 2.5);86)|((-5.5, 1.0, 2.5);85)
((-5.6, 1.0, 2.5);86)|((-5.6, 1.0, 2.6);85)
((-5.6, 1.0, 2.5);86)|((-5.7, 1.0, 2.4);85)
((-5.6, 1.0, 2.5);86)|((-5.5, 1.0, 2.4);85)
((-5.6, 1.0, 2.5);86)|((-5.6, 1.0, 2.7);85)
((-5.6, 1.0, 2.5);86)|((-5.6, 1.0, 2.4);85)
((-5.6, 1.0, 2.5);86)|((-5.5, 1.0, 2.6);85)
((-5.6, 1.0, 2.5);86)|((-5.7, 1.0, 2.6);85)
((-5.6, 1.0, 2.5);86)|((-5.7, 1.0, 2.5);85)
((-5.6, 1.0, 2.5);86)|((-5.8, 1.0, 2.5);85)
((-5.6, 1.0, 2.5);86)|((-5.4, 1.0, 2.5);85)
((-5.6, 1.0, 2.5);86)|((-5.6, 1.0, 2.3);85)
((-2.9, 1.0, 0.3);86)|((-2.9, 1.0, 0.3);85)
((-2.9, 1.0, 0.3);86)|((-2.8, 1.0, 0.2);85)
((-2.9, 1.0, 0.3);86)|((-2.8, 1.0, 0.3);85)
((-2.9, 1.0, 0.3);86)|((-2.7, 1.0, 0.3);85)
((-2.9, 1.0, 0.3);86)|((-3.1, 1.0, 0.3);85)
((-2.9, 1.0, 0.3);86)|((-2.9, 1.0, 0.5);85)
((-2.9, 1.0, 0.3);86)|((-3.0, 1.0, 0.4);85)
((-2.9, 1.0, 0.3);86)|((-2.9, 1.0, 0.4);85)
((-2.9, 1.0, 0.3);86)|((-2.8, 1.0, 0.4);85)
((-2.9, 1.0, 0.3);86)|((-3.0, 1.0, 0.3);85)
((-2.9, 1.0, 0.3);86)|((-3.0, 1.0, 0.2);85)
((-2.9, 1.0, 0.3);86)|((-2.9, 1.0, 0.2);85)
((-2.1, 1.0, 2.3);86)|((-2.0, 1.0, 2.2);85)
((-2.1, 1.0, 2.3);86)|((-2.0, 1.0, 2.3);85)
((-2.1, 1.0, 2.3);86)|((-2.3, 1.0, 2.3);85)
((-2.1, 1.0, 2.3);86)|((-2.1, 1.0, 2.5);85)
((-2.1, 1.0, 2.3);86)|((-2.1, 1.0, 2.2);85)
((-2.1, 1.0, 2.3);86)|((-2.2, 1.0, 2.4);85)
((-2.1, 1.0, 2.3);86)|((-2.1, 1.0, 2.4);85)
((-2.1, 1.0, 2.3);86)|((-2.0, 1.0, 2.4);85)
((-2.1, 1.0, 2.3);86)|((-2.2, 1.0, 2.3);85)
((-2.1, 1.0, 2.3);86)|((-1.9, 1.0, 2.3);85)
((-2.1, 1.0, 2.3);86)|((-2.2, 1.0, 2.2);85)
((-2.1, 1.0, 2.3);86)|((-2.1, 1.0, 2.3);85)
((-2.1, 1.0, 2.3);86)|((-2.1, 1.0, 2.1);85)
((-2.6, 1.0, 2.7);86)|((-2.6, 1.0, 2.7);85)
((-2.6, 1.0, 2.7);86)|((-2.8, 1.0, 2.7);85)
((-2.6, 1.0, 2.7);86)|((-2.6, 1.0, 2.9);85)
((-2.6, 1.0, 2.7);86)|((-2.7, 1.0, 2.8);85)
((-2.6, 1.0, 2.7);86)|((-2.5, 1.0, 2.8);85)
((-2.6, 1.0, 2.7);86)|((-2.5, 1.0, 2.6);85)
((-2.6, 1.0, 2.7);86)|((-2.7, 1.0, 2.7);85)
((-2.6, 1.0, 2.7);86)|((-2.6, 1.0, 2.8);85)
((-2.6, 1.0, 2.7);86)|((-2.6, 1.0, 2.6);85)
((-2.6, 1.0, 2.7);86)|((-2.5, 1.0, 2.7);85)
((-2.6, 1.0, 2.7);86)|((-2.4, 1.0, 2.7);85)
((-2.6, 1.0, 2.7);86)|((-2.6, 1.0, 2.5);85)
((-2.6, 1.0, 2.7);86)|((-2.7, 1.0, 2.6);85)
((-4.3, 1.0, 3.9);86)|((-4.3, 1.0, 3.9);85)
((-4.3, 1.0, 3.9);86)|((-4.4, 1.0, 3.8);85)
((-4.3, 1.0, 3.9);86)|((-4.4, 1.0, 3.9);85)
((-4.3, 1.0, 3.9);86)|((-4.2, 1.0, 3.8);85)
((-4.3, 1.0, 3.9);86)|((-4.2, 1.0, 3.9);85)
((-4.3, 1.0, 3.9);86)|((-4.3, 1.0, 3.7);85)
((-4.3, 1.0, 3.9);86)|((-4.3, 1.0, 3.8);85)
((-4.3, 1.0, 3.9);86)|((-4.5, 1.0, 3.9);85)
((-4.3, 1.0, 3.9);86)|((-4.1, 1.0, 3.9);85)
((-3.7, 1.0, 1.3);86)|((-3.7, 1.0, 1.3);85)
((-3.7, 1.0, 1.3);86)|((-3.8, 1.0, 1.4);85)
((-3.7, 1.0, 1.3);86)|((-3.7, 1.0, 1.4);85)
((-3.7, 1.0, 1.3);86)|((-3.6, 1.0, 1.3);85)
((-3.7, 1.0, 1.3);86)|((-3.6, 1.0, 1.2);85)
((-3.7, 1.0, 1.3);86)|((-3.7, 1.0, 1.2);85)
((-3.7, 1.0, 1.3);86)|((-3.8, 1.0, 1.2);85)
((-3.7, 1.0, 1.3);86)|((-3.8, 1.0, 1.3);85)
((-3.7, 1.0, 1.3);86)|((-3.6, 1.0, 1.4);85)
((-5.7, 1.0, 3.6);86)|((-5.7, 1.0, 3.6);85)
((-5.7, 1.0, 3.6);86)|((-5.7, 1.0, 3.5);85)
((-5.7, 1.0, 3.6);86)|((-5.8, 1.0, 3.5);85)
((-5.7, 1.0, 3.6);86)|((-5.6, 1.0, 3.5);85)
((-5.7, 1.0, 3.6);86)|((-5.6, 1.0, 3.6);85)
((-5.7, 1.0, 3.6);86)|((-5.7, 1.0, 3.8);85)
((-5.7, 1.0, 3.6);86)|((-5.9, 1.0, 3.6);85)
((-5.7, 1.0, 3.6);86)|((-5.8, 1.0, 3.7);85)
((-5.7, 1.0, 3.6);86)|((-5.7, 1.0, 3.4);85)
((-5.7, 1.0, 3.6);86)|((-5.6, 1.0, 3.7);85)
((-5.7, 1.0, 3.6);86)|((-5.7, 1.0, 3.7);85)
((-5.7, 1.0, 3.6);86)|((-5.8, 1.0, 3.6);85)
((-5.7, 1.0, 3.6);86)|((-5.5, 1.0, 3.6);85)
((-2.1, 1.0, 0.2);86)|((-2.1, 1.0, 0.2);85)
((-2.1, 1.0, 0.2);86)|((-2.0, 1.0, 0.1);85)
((-2.1, 1.0, 0.2);86)|((-2.1, 1.0, 0.0);85)
((-2.1, 1.0, 0.2);86)|((-2.2, 1.0, 0.1);85)
((-2.1, 1.0, 0.2);86)|((-2.3, 1.0, 0.2);85)
((-2.1, 1.0, 0.2);86)|((-2.0, 1.0, 0.3);85)
((-2.1, 1.0, 0.2);86)|((-2.0, 1.0, 0.2);85)
((-2.1, 1.0, 0.2);86)|((-1.9, 1.0, 0.2);85)
((-2.1, 1.0, 0.2);86)|((-2.1, 1.0, 0.1);85)
((-2.1, 1.0, 0.2);86)|((-2.1, 1.0, 0.4);85)
((-2.1, 1.0, 0.2);86)|((-2.1, 1.0, 0.3);85)
((-2.1, 1.0, 0.2);86)|((-2.2, 1.0, 0.3);85)
((-2.1, 1.0, 0.2);86)|((-2.2, 1.0, 0.2);85)
((-2.5, 1.0, 0.7);86)|((-2.5, 1.0, 0.7);85)
((-2.5, 1.0, 0.7);86)|((-2.4, 1.0, 0.8);85)
((-2.5, 1.0, 0.7);86)|((-2.6, 1.0, 0.6);85)
((-2.5, 1.0, 0.7);86)|((-2.4, 1.0, 0.7);85)
((-2.5, 1.0, 0.7);86)|((-2.5, 1.0, 0.8);85)
((-2.5, 1.0, 0.7);86)|((-2.6, 1.0, 0.8);85)
((-2.5, 1.0, 0.7);86)|((-2.5, 1.0, 0.6);85)
((-2.5, 1.0, 0.7);86)|((-2.4, 1.0, 0.6);85)
((-2.5, 1.0, 0.7);86)|((-2.6, 1.0, 0.7);85)
((-3.0, 1.0, 2.4);86)|((-3.0, 1.0, 2.4);85)
((-3.0, 1.0, 2.4);86)|((-2.9, 1.0, 2.4);85)
((-3.0, 1.0, 2.4);86)|((-3.0, 1.0, 2.6);85)
((-3.0, 1.0, 2.4);86)|((-3.1, 1.0, 2.3);85)
((-3.0, 1.0, 2.4);86)|((-3.0, 1.0, 2.2);85)
((-3.0, 1.0, 2.4);86)|((-2.9, 1.0, 2.5);85)
((-3.0, 1.0, 2.4);86)|((-3.0, 1.0, 2.3);85)
((-3.0, 1.0, 2.4);86)|((-3.1, 1.0, 2.5);85)
