((2.4, 1.0, 1.6);78)|((2.4, 1.0, 1.6);77)
((2.4, 1.0, 1.6);78)|((2.4, 1.0, 1.5);77)
((2.4, 1.0, 1.6);78)|((2.3, 1.0, 1.7);77)
((2.4, 1.0, 1.6);78)|((2.4, 1.0, 1.7);77)
((2.4, 1.0, 1.6);78)|((2.3, 1.0, 1.5);77)
((2.4, 1.0, 1.6);78)|((2.5, 1.0, 1.6);77)
((2.4, 1.0, 1.6);78)|((2.5, 1.0, 1.7);77)
((2.4, 1.0, 1.6);78)|((2.3, 1.0, 1.6);77)
((2.4, 1.0, 1.6);78)|((2.5, 1.0, 1.5);77)
((0.7, 1.0, 1.8);78)|((0.7, 1.0, 1.8);77)
((0.7, 1.0, 1.8);78)|((0.6, 1.0, 1.9);77)
((0.7, 1.0, 1.8);78)|((0.7, 1.0, 1.9);77)
((0.7, 1.0, 1.8);78)|((0.8, 1.0, 1.9);77)
((0.7, 1.0, 1.8);78)|((0.8, 1.0, 1.8);77)
((0.7, 1.0, 1.8);78)|((0.6, 1.0, 1.7);77)
((0.7, 1.0, 1.8);78)|((0.6, 1.0, 1.8);77)
((0.7, 1.0, 1.8);78)|((0.8, 1.0, 1.7);77)
((0.7, 1.0, 1.8);78)|((0.7, 1.0, 1.7);77)
((-1.3, 1.0, 1.7);78)|((-1.3, 1.0, 1.7);77)
((-1.3, 1.0, 1.7);78)|((-1.2, 1.0, 1.6);77)
((-1.3, 1.0, 1.7);78)|((-1.4, 1.0, 1.6);77)
((-1.3, 1.0, 1.7);78)|((-1.4, 1.0, 1.7);77)
((-1.3, 1.0, 1.7);78)|((-1.3, 1.0, 1.8);77)
((-1.3, 1.0, 1.7);78)|((-1.3, 1.0, 1.6);77)
((-1.3, 1.0, 1.7);78)|((-1.2, 1.0, 1.8);77)
((-1.3, 1.0, 1.7);78)|((-1.4, 1.0, 1.8);77)
((-1.3, 1.0, 1.7);78)|((-1.2, 1.0, 1.7);77)
((1.8, 1.0, 1.6);78)|((1.9, 1.0, 1.5);77)
((1.8, 1.0, 1.6);78)|((1.7, 1.0, 1.7);77)
((1.8, 1.0, 1.6);78)|((1.8, 1.0, 1.7);77)
((1.8, 1.0, 1.6);78)|((1.8, 1.0, 1.5);77)
((1.8, 1.0, 1.6);78)|((1.7, 1.0, 1.6);77)
((1.8, 1.0, 1.6);78)|((1.9, 1.0, 1.6);77)
((1.8, 1.0, 1.6);78)|((1.9, 1.0, 1.7);77)
((1.8, 1.0, 1.6);78)|((1.7, 1.0, 1.5);77)
((1.8, 1.0, 1.6);78)|((1.8, 1.0, 1.6);77)
((0.6, 1.0, -1.3);78)|((0.6, 1.0, -1.3);77)
((0.6, 1.0, -1.3);78)|((0.5, 1.0, -1.2);77)
((0.6, 1.0, -1.3);78)|((0.7, 1.0, -1.4);77)
((0.6, 1.0, -1.3);78)|((0.7, 1.0, -1.3);77)
((0.6, 1.0, -1.3);78)|((0.5, 1.0, -1.4);77)
((0.6, 1.0, -1.3);78)|((0.6, 1.0, -1.4);77)
((0.6, 1.0, -1.3);78)|((0.5, 1.0, -1.3);77)
((0.6, 1.0, -1.3);78)|((0.6, 1.0, -1.2);77)
((0.6, 1.0, -1.3);78)|((0.7, 1.0, -1.2);77)
((3.8, 1.0, 2.2);78)|((3.9, 1.0, 2.2);77)
