((2.4, 1.0, 1.6);41)|((2.4, 1.0, 1.6);40)
((2.4, 1.0, 1.6);41)|((2.4, 1.0, 1.5);40)
((2.4, 1.0, 1.6);41)|((2.3, 1.0, 1.7);40)
((2.4, 1.0, 1.6);41)|((2.4, 1.0, 1.7);40)
((2.4, 1.0, 1.6);41)|((2.3, 1.0, 1.5);40)
((2.4, 1.0, 1.6);41)|((2.5, 1.0, 1.6);40)
((2.4, 1.0, 1.6);41)|((2.5, 1.0, 1.7);40)
((2.4, 1.0, 1.6);41)|((2.3, 1.0, 1.6);40)
((2.4, 1.0, 1.6);41)|((2.5, 1.0, 1.5);40)
((0.7, 1.0, 1.8);41)|((0.7, 1.0, 1.8);40)
((0.7, 1.0, 1.8);41)|((0.6, 1.0, 1.9);40)
((0.7, 1.0, 1.8);41)|((0.7, 1.0, 1.9);40)
((0.7, 1.0, 1.8);41)|((0.8, 1.0, 1.9);40)
((0.7, 1.0, 1.8);41)|((0.8, 1.0, 1.8);40)
((0.7, 1.0, 1.8);41)|((0.6, 1.0, 1.7);40)
((0.7, 1.0, 1.8);41)|((0.6, 1.0, 1.8);40)
((0.7, 1.0, 1.8);41)|((0.8, 1.0, 1.7);40)
((0.7, 1.0, 1.8);41)|((0.7, 1.0, 1.7);40)
((5.1, 1.0, 1.4);41)|((5.1, 1.0, 1.5);40)
((5.1, 1.0, 1.4);41)|((5.2, 1.0, 1.4);40)
((5.1, 1.0, 1.4);41)|((5.0, 1.0, 1.4);40)
((5.1, 1.0, 1.4);41)|((5.1, 1.0, 1.4);40)
((5.1, 1.0, 1.4);41)|((5.0, 1.0, 1.5);40)
((5.1, 1.0, 1.4);41)|((5.2, 1.0, 1.5);40)
((5.1, 1.0, 1.4);41)|((5.1, 1.0, 1.3);40)
((5.1, 1.0, 1.4);41)|((5.0, 1.0, 1.3);40)
((5.1, 1.0, 1.4);41)|((5.2, 1.0, 1.3);40)
((-1.3, 1.0, 1.7);41)|((-1.3, 1.0, 1.7);40)
((-1.3, 1.0, 1.7);41)|((-1.2, 1.0, 1.6);40)
((-1.3, 1.0, 1.7);41)|((-1.4, 1.0, 1.6);40)
((-1.3, 1.0, 1.7);41)|((-1.4, 1.0, 1.7);40)
((-1.3, 1.0, 1.7);41)|((-1.3, 1.0, 1.8);40)
((-1.3, 1.0, 1.7);41)|((-1.3, 1.0, 1.6);40)
((-1.3, 1.0, 1.7);41)|((-1.2, 1.0, 1.8);40)
((-1.3, 1.0, 1.7);41)|((-1.4, 1.0, 1.8);40)
((-1.3, 1.0, 1.7);41)|((-1.2, 1.0, 1.7);40)
((0.6, 1.0, -1.3);41)|((0.6, 1.0, -1.3);40)
((0.6, 1.0, -1.3);41)|((0.5, 1.0, -1.2);40)
((0.6, 1.0, -1.3);41)|((0.7, 1.0, -1.4);40)
((0.6, 1.0, -1.3);41)|((0.7, 1.0, -1.3);40)
((0.6, 1.0, -1.3);41)|((0.5, 1.0, -1.4);40)
((0.6, 1.0, -1.3);41)|((0.6, 1.0, -1.4);40)
((0.6, 1.0, -1.3);41)|((0.5, 1.0, -1.3);40)
((0.6, 1.0, -1.3);41)|((0.6, 1.0, -1.2);40)
((0.6, 1.0, -1.3);41)|((0.7, 1.0, -1.2);40)
((4.1, 1.0, 0.7);41)|((4.1, 1.0, 0.7);40)
((4.1, 1.0, 0.7);41)|((4.0, 1.0, 0.8);40)
((4.1, 1.0, 0.7);41)|((4.0, 1.0, 0.7);40)
((4.1, 1.0, 0.7);41)|((4.2, 1.0, 0.6);40)
((4.1, 1.0, 0.7);41)|((4.2, 1.0, 0.7);40)
((4.1, 1.0, 0.7);41)|((4.1, 1.0, 0.8);40)
((4.1, 1.0, 0.7);41)|((4.2, 1.0, 0.8);40)
((4.1, 1.0, 0.7);41)|((4.0, 1.0, 0.6);40)
((4.1, 1.0, 0.7);41)|((4.1, 1.0, 0.6);40)
((-1.5, 1.0, 2.7);41)|((-1.5, 1.0, 2.7);40)
((-1.5, 1.0, 2.7);41)|((-1.6, 1.0, 2.7);40)
((-1.5, 1.0, 2.7);41)|((-1.6, 1.0, 2.8);40)
((-1.5, 1.0, 2.7);41)|((-1.6, 1.0, 2.6);40)
((-1.5, 1.0, 2.7);41)|((-1.4, 1.0, 2.8);40)
