((4.7, 1.0, -2.9);243)|((4.7, 1.0, -2.9);242)
((4.7, 1.0, -2.9);243)|((4.8, 1.0, -2.8);242)
((4.7, 1.0, -2.9);243)|((4.7, 1.0, -3.0);242)
((4.7, 1.0, -2.9);243)|((4.7, 1.0, -2.8);242)
((4.7, 1.0, -2.9);243)|((4.8, 1.0, -3.0);242)
((4.7, 1.0, -2.9);243)|((4.6, 1.0, -3.0);242)
((4.7, 1.0, -2.9);243)|((4.6, 1.0, -2.9);242)
((4.7, 1.0, -2.9);243)|((4.8, 1.0, -2.9);242)
((4.7, 1.0, -2.9);243)|((4.6, 1.0, -2.8);242)
((4.3, 1.0, -3.8);243)|((4.3, 1.0, -3.8);242)
((4.3, 1.0, -3.8);243)|((4.4, 1.0, -3.9);242)
((4.3, 1.0, -3.8);243)|((4.2, 1.0, -3.8);242)
((4.3, 1.0, -3.8);243)|((4.3, 1.0, -3.7);242)
((4.3, 1.0, -3.8);243)|((4.2, 1.0, -3.9);242)
((4.3, 1.0, -3.8);243)|((4.4, 1.0, -3.7);242)
((4.3, 1.0, -3.8);243)|((4.3, 1.0, -3.9);242)
((4.3, 1.0, -3.8);243)|((4.2, 1.0, -3.7);242)
((4.3, 1.0, -3.8);243)|((4.4, 1.0, -3.8);242)
((4.8, 1.0, -2.8);243)|((4.7, 1.0, -2.9);242)
((4.8, 1.0, -2.8);243)|((4.8, 1.0, -2.8);242)
((4.8, 1.0, -2.8);243)|((4.9, 1.0, -2.9);242)
((4.8, 1.0, -2.8);243)|((4.8, 1.0, -2.7);242)
((4.8, 1.0, -2.8);243)|((4.7, 1.0, -2.8);242)
((4.8, 1.0, -2.8);243)|((4.9, 1.0, -2.7);242)
((4.8, 1.0, -2.8);243)|((4.8, 1.0, -2.9);242)
((4.8, 1.0, -2.8);243)|((4.9, 1.0, -2.8);242)
((4.8, 1.0, -2.8);243)|((4.7, 1.0, -2.7);242)
((4.5, 1.0, -2.6);243)|((4.4, 1.0, -2.5);242)
((4.5, 1.0, -2.6);243)|((4.5, 1.0, -2.6);242)
((4.5, 1.0, -2.6);243)|((4.6, 1.0, -2.7);242)
((4.5, 1.0, -2.6);243)|((4.6, 1.0, -2.5);242)
((4.5, 1.0, -2.6);243)|((4.4, 1.0, -2.7);242)
((4.5, 1.0, -2.6);243)|((4.4, 1.0, -2.6);242)
((4.5, 1.0, -2.6);243)|((4.5, 1.0, -2.5);242)
((4.5, 1.0, -2.6);243)|((4.5, 1.0, -2.7);242)
((4.5, 1.0, -2.6);243)|((4.6, 1.0, -2.6);242)
((4.4, 1.0, -4.0);243)|((4.4, 1.0, -4.0);242)
((4.4, 1.0, -4.0);243)|((4.4, 1.0, -3.9);242)
((4.4, 1.0, -4.0);243)|((4.5, 1.0, -3.9);242)
((4.4, 1.0, -4.0);243)|((4.5, 1.0, -4.0);242)
((4.4, 1.0, -4.0);243)|((4.3, 1.0, -3.9);242)
((4.4, 1.0, -4.0);243)|((4.3, 1.0, -4.0);242)
((4.9, 1.0, -3.0);243)|((4.9, 1.0, -3.0);242)
((4.9, 1.0, -3.0);243)|((4.9, 1.0, -2.9);242)
((4.9, 1.0, -3.0);243)|((4.8, 1.0, -3.1);242)
((4.9, 1.0, -3.0);243)|((5.0, 1.0, -3.1);242)
((4.9, 1.0, -3.0);243)|((5.0, 1.0, -3.0);242)
((4.9, 1.0, -3.0);243)|((5.0, 1.0, -2.9);242)
((4.9, 1.0, -3.0);243)|((4.8, 1.0, -3.0);242)
((4.9, 1.0, -3.0);243)|((4.9, 1.0, -3.1);242)
((4.9, 1.0, -3.0);243)|((4.8, 1.0, -2.9);242)
