((4.1, 1.0, 0.7);127)|((4.1, 1.0, 0.7);126)
((4.1, 1.0, 0.7);127)|((4.0, 1.0, 0.8);126)
((4.1, 1.0, 0.7);127)|((4.0, 1.0, 0.7);126)
((4.1, 1.0, 0.7);127)|((4.2, 1.0, 0.6);126)
((4.1, 1.0, 0.7);127)|((4.2, 1.0, 0.7);126)
((4.1, 1.0, 0.7);127)|((4.1, 1.0, 0.8);126)
((4.1, 1.0, 0.7);127)|((4.2, 1.0, 0.8);126)
((4.1, 1.0, 0.7);127)|((4.0, 1.0, 0.6);126)
((4.1, 1.0, 0.7);127)|((4.1, 1.0, 0.6);126)
((4.7, 1.0, -2.9);127)|((4.7, 1.0, -2.9);126)
((4.7, 1.0, -2.9);127)|((4.8, 1.0, -2.8);126)
((4.7, 1.0, -2.9);127)|((4.7, 1.0, -3.0);126)
((4.7, 1.0, -2.9);127)|((4.7, 1.0, -2.8);126)
((4.7, 1.0, -2.9);127)|((4.8, 1.0, -3.0);126)
((4.7, 1.0, -2.9);127)|((4.6, 1.0, -3.0);126)
((4.7, 1.0, -2.9);127)|((4.6, 1.0, -2.9);126)
((4.7, 1.0, -2.9);127)|((4.8, 1.0, -2.9);126)
((4.7, 1.0, -2.9);127)|((4.6, 1.0, -2.8);126)
((4.3, 1.0, -3.8);127)|((4.3, 1.0, -3.8);126)
((4.3, 1.0, -3.8);127)|((4.4, 1.0, -3.9);126)
((4.3, 1.0, -3.8);127)|((4.2, 1.0, -3.8);126)
((4.3, 1.0, -3.8);127)|((4.3, 1.0, -3.7);126)
((4.3, 1.0, -3.8);127)|((4.2, 1.0, -3.9);126)
((4.3, 1.0, -3.8);127)|((4.4, 1.0, -3.7);126)
((4.3, 1.0, -3.8);127)|((4.3, 1.0, -3.9);126)
((4.3, 1.0, -3.8);127)|((4.2, 1.0, -3.7);126)
((4.3, 1.0, -3.8);127)|((4.4, 1.0, -3.8);126)
((4.8, 1.0, -2.8);127)|((4.7, 1.0, -2.9);126)
((4.8, 1.0, -2.8);127)|((4.8, 1.0, -2.8);126)
((4.8, 1.0, -2.8);127)|((4.9, 1.0, -2.9);126)
((4.8, 1.0, -2.8);127)|((4.8, 1.0, -2.7);126)
((4.8, 1.0, -2.8);127)|((4.7, 1.0, -2.8);126)
((4.8, 1.0, -2.8);127)|((4.9, 1.0, -2.7);126)
((4.8, 1.0, -2.8);127)|((4.8, 1.0, -2.9);126)
((4.8, 1.0, -2.8);127)|((4.9, 1.0, -2.8);126)
((4.8, 1.0, -2.8);127)|((4.7, 1.0, -2.7);126)
((4.5, 1.0, -2.6);127)|((4.4, 1.0, -2.5);126)
((4.5, 1.0, -2.6);127)|((4.5, 1.0, -2.6);126)
((4.5, 1.0, -2.6);127)|((4.6, 1.0, -2.7);126)
((4.5, 1.0, -2.6);127)|((4.6, 1.0, -2.5);126)
((4.5, 1.0, -2.6);127)|((4.4, 1.0, -2.7);126)
((4.5, 1.0, -2.6);127)|((4.4, 1.0, -2.6);126)
((4.5, 1.0, -2.6);127)|((4.5, 1.0, -2.5);126)
((4.5, 1.0, -2.6);127)|((4.5, 1.0, -2.7);126)
((4.5, 1.0, -2.6);127)|((4.6, 1.0, -2.6);126)
((4.0, 1.0, 0.8);127)|((4.1, 1.0, 0.7);126)
((4.0, 1.0, 0.8);127)|((4.0, 1.0, 0.8);126)
((4.0, 1.0, 0.8);127)|((4.0, 1.0, 0.7);126)
((4.0, 1.0, 0.8);127)|((3.9, 1.0, 0.9);126)
((4.0, 1.0, 0.8);127)|((3.9, 1.0, 0.8);126)
((4.0, 1.0, 0.8);127)|((4.1, 1.0, 0.8);126)
((4.0, 1.0, 0.8);127)|((4.0, 1.0, 0.9);126)
((4.0, 1.0, 0.8);127)|((4.1, 1.0, 0.9);126)
((4.0, 1.0, 0.8);127)|((3.9, 1.0, 0.7);126)
((4.4, 1.0, -4.0);127)|((4.4, 1.0, -4.0);126)
((4.4, 1.0, -4.0);127)|((4.4, 1.0, -3.9);126)
((4.4, 1.0, -4.0);127)|((4.5, 1.0, -3.9);126)
((4.4, 1.0, -4.0);127)|((4.5, 1.0, -4.0);126)
((4.4, 1.0, -4.0);127)|((4.3, 1.0, -3.9);126)
((4.4, 1.0, -4.0);127)|((4.3, 1.0, -4.0);126)
((4.9, 1.0, -3.0);127)|((4.9, 1.0, -3.0);126)
((4.9, 1.0, -3.0);127)|((4.9, 1.0, -2.9);126)
((4.9, 1.0, -3.0);127)|((4.8, 1.0, -3.1);126)
((4.9, 1.0, -3.0);127)|((5.0, 1.0, -3.1);126)
((4.9, 1.0, -3.0);127)|((5.0, 1.0, -3.0);126)
((4.9, 1.0, -3.0);127)|((5.0, 1.0, -2.9);126)
((4.9, 1.0, -3.0);127)|((4.8, 1.0, -3.0);126)
((4.9, 1.0, -3.0);127)|((4.9, 1.0, -3.1);126)
((4.9, 1.0, -3.0);127)|((4.8, 1.0, -2.9);126)
((4.6, 1.0, -3.3);127)|((4.6, 1.0, -3.3);126)
((4.6, 1.0, -3.3);127)|((4.7, 1.0, -3.2);126)
((4.6, 1.0, -3.3);127)|((4.7, 1.0, -3.4);126)
