((2.4, 1.0, 1.6);172)|((2.4, 1.0, 1.6);171)
((2.4, 1.0, 1.6);172)|((2.4, 1.0, 1.5);171)
((2.4, 1.0, 1.6);172)|((2.3, 1.0, 1.7);171)
((2.4, 1.0, 1.6);172)|((2.4, 1.0, 1.7);171)
((2.4, 1.0, 1.6);172)|((2.3, 1.0, 1.5);171)
((2.4, 1.0, 1.6);172)|((2.5, 1.0, 1.6);171)
((2.4, 1.0, 1.6);172)|((2.5, 1.0, 1.7);171)
((2.4, 1.0, 1.6);172)|((2.3, 1.0, 1.6);171)
((2.4, 1.0, 1.6);172)|((2.5, 1.0, 1.5);171)
((1.8, 1.0, 1.6);172)|((1.9, 1.0, 1.5);171)
((1.8, 1.0, 1.6);172)|((1.8, 1.0, 1.7);171)
((1.8, 1.0, 1.6);172)|((1.8, 1.0, 1.5);171)
((1.8, 1.0, 1.6);172)|((1.9, 1.0, 1.6);171)
((1.8, 1.0, 1.6);172)|((1.9, 1.0, 1.7);171)
((1.8, 1.0, 1.6);172)|((1.7, 1.0, 1.5);171)
((1.8, 1.0, 1.6);172)|((1.8, 1.0, 1.6);171)
((4.1, 1.0, 0.7);172)|((4.1, 1.0, 0.7);171)
((4.1, 1.0, 0.7);172)|((4.0, 1.0, 0.8);171)
((4.1, 1.0, 0.7);172)|((4.0, 1.0, 0.7);171)
((4.1, 1.0, 0.7);172)|((4.2, 1.0, 0.6);171)
((4.1, 1.0, 0.7);172)|((4.2, 1.0, 0.7);171)
((4.1, 1.0, 0.7);172)|((4.1, 1.0, 0.8);171)
((4.1, 1.0, 0.7);172)|((4.2, 1.0, 0.8);171)
((4.1, 1.0, 0.7);172)|((4.0, 1.0, 0.6);171)
((4.1, 1.0, 0.7);172)|((4.1, 1.0, 0.6);171)
((4.7, 1.0, -2.9);172)|((4.7, 1.0, -2.9);171)
((4.7, 1.0, -2.9);172)|((4.8, 1.0, -2.8);171)
((4.7, 1.0, -2.9);172)|((4.7, 1.0, -3.0);171)
((4.7, 1.0, -2.9);172)|((4.7, 1.0, -2.8);171)
((4.7, 1.0, -2.9);172)|((4.8, 1.0, -3.0);171)
