((2.4, 1.0, 1.6);98)|((2.4, 1.0, 1.6);97)
((2.4, 1.0, 1.6);98)|((2.4, 1.0, 1.5);97)
((2.4, 1.0, 1.6);98)|((2.3, 1.0, 1.7);97)
((2.4, 1.0, 1.6);98)|((2.4, 1.0, 1.7);97)
((2.4, 1.0, 1.6);98)|((2.3, 1.0, 1.5);97)
((2.4, 1.0, 1.6);98)|((2.5, 1.0, 1.6);97)
((2.4, 1.0, 1.6);98)|((2.5, 1.0, 1.7);97)
((2.4, 1.0, 1.6);98)|((2.3, 1.0, 1.6);97)
((2.4, 1.0, 1.6);98)|((2.5, 1.0, 1.5);97)
((0.7, 1.0, 1.8);98)|((0.7, 1.0, 1.8);97)
((0.7, 1.0, 1.8);98)|((0.6, 1.0, 1.9);97)
((0.7, 1.0, 1.8);98)|((0.7, 1.0, 1.9);97)
((0.7, 1.0, 1.8);98)|((0.8, 1.0, 1.9);97)
((0.7, 1.0, 1.8);98)|((0.8, 1.0, 1.8);97)
((0.7, 1.0, 1.8);98)|((0.6, 1.0, 1.7);97)
((0.7, 1.0, 1.8);98)|((0.6, 1.0, 1.8);97)
((0.7, 1.0, 1.8);98)|((0.8, 1.0, 1.7);97)
((0.7, 1.0, 1.8);98)|((0.7, 1.0, 1.7);97)
((-1.3, 1.0, 1.7);98)|((-1.3, 1.0, 1.7);97)
((-1.3, 1.0, 1.7);98)|((-1.2, 1.0, 1.6);97)
((-1.3, 1.0, 1.7);98)|((-1.4, 1.0, 1.6);97)
((-1.3, 1.0, 1.7);98)|((-1.4, 1.0, 1.7);97)
((-1.3, 1.0, 1.7);98)|((-1.3, 1.0, 1.8);97)
((-1.3, 1.0, 1.7);98)|((-1.3, 1.0, 1.6);97)
((-1.3, 1.0, 1.7);98)|((-1.2, 1.0, 1.8);97)
((-1.3, 1.0, 1.7);98)|((-1.4, 1.0, 1.8);97)
((-1.3, 1.0, 1.7);98)|((-1.2, 1.0, 1.7);97)
((1.8, 1.0, 1.6);98)|((1.9, 1.0, 1.5);97)
((1.8, 1.0, 1.6);98)|((1.7, 1.0, 1.7);97)
((1.8, 1.0, 1.6);98)|((1.8, 1.0, 1.7);97)
((1.8, 1.0, 1.6);98)|((1.8, 1.0, 1.5);97)
((1.8, 1.0, 1.6);98)|((1.7, 1.0, 1.6);97)
((1.8, 1.0, 1.6);98)|((1.9, 1.0, 1.6);97)
((1.8, 1.0, 1.6);98)|((1.9, 1.0, 1.7);97)
((1.8, 1.0, 1.6);98)|((1.7, 1.0, 1.5);97)
((1.8, 1.0, 1.6);98)|((1.8, 1.0, 1.6);97)
((0.6, 1.0, -1.3);98)|((0.6, 1.0, -1.3);97)
((0.6, 1.0, -1.3);98)|((0.5, 1.0, -1.2);97)
((0.6, 1.0, -1.3);98)|((0.7, 1.0, -1.4);97)
((0.6, 1.0, -1.3);98)|((0.7, 1.0, -1.3);97)
((0.6, 1.0, -1.3);98)|((0.5, 1.0, -1.4);97)
((0.6, 1.0, -1.3);98)|((0.6, 1.0, -1.4);97)
((0.6, 1.0, -1.3);98)|((0.5, 1.0, -1.3);97)
((0.6, 1.0, -1.3);98)|((0.6, 1.0, -1.2);97)
((0.6, 1.0, -1.3);98)|((0.7, 1.0, -1.2);97)
((3.8, 1.0, 2.2);98)|((3.9, 1.0, 2.2);97)
((3.8, 1.0, 2.2);98)|((3.7, 1.0, 2.2);97)
((3.8, 1.0, 2.2);98)|((3.9, 1.0, 2.3);97)
((3.8, 1.0, 2.2);98)|((3.7, 1.0, 2.1);97)
