((2.4, 1.0, 1.6);200)|((2.4, 1.0, 1.6);199)
((2.4, 1.0, 1.6);200)|((2.4, 1.0, 1.5);199)
((2.4, 1.0, 1.6);200)|((2.3, 1.0, 1.7);199)
((2.4, 1.0, 1.6);200)|((2.4, 1.0, 1.7);199)
((2.4, 1.0, 1.6);200)|((2.3, 1.0, 1.5);199)
((2.4, 1.0, 1.6);200)|((2.5, 1.0, 1.6);199)
((2.4, 1.0, 1.6);200)|((2.5, 1.0, 1.7);199)
((2.4, 1.0, 1.6);200)|((2.3, 1.0, 1.6);199)
((2.4, 1.0, 1.6);200)|((2.5, 1.0, 1.5);199)
((1.8, 1.0, 1.6);200)|((1.9, 1.0, 1.5);199)
((1.8, 1.0, 1.6);200)|((1.8, 1.0, 1.7);199)
((1.8, 1.0, 1.6);200)|((1.8, 1.0, 1.5);199)
((1.8, 1.0, 1.6);200)|((1.9, 1.0, 1.6);199)
((1.8, 1.0, 1.6);200)|((1.9, 1.0, 1.7);199)
((1.8, 1.0, 1.6);200)|((1.8, 1.0, 1.6);199)
((4.1, 1.0, 0.7);200)|((4.1, 1.0, 0.7);199)
((4.1, 1.0, 0.7);200)|((4.0, 1.0, 0.8);199)
((4.1, 1.0, 0.7);200)|((4.0, 1.0, 0.7);199)
((4.1, 1.0, 0.7);200)|((4.2, 1.0, 0.6);199)
((4.1, 1.0, 0.7);200)|((4.2, 1.0, 0.7);199)
((4.1, 1.0, 0.7);200)|((4.1, 1.0, 0.8);199)
((4.1, 1.0, 0.7);200)|((4.2, 1.0, 0.8);199)
((4.1, 1.0, 0.7);200)|((4.0, 1.0, 0.6);199)
((4.1, 1.0, 0.7);200)|((4.1, 1.0, 0.6);199)
((4.7, 1.0, -2.9);200)|((4.7, 1.0, -2.9);199)
((4.7, 1.0, -2.9);200)|((4.8, 1.0, -2.8);199)
((4.7, 1.0, -2.9);200)|((4.7, 1.0, -3.0);199)
((4.7, 1.0, -2.9);200)|((4.7, 1.0, -2.8);199)
((4.7, 1.0, -2.9);200)|((4.8, 1.0, -3.0);199)
