((4.1, 1.0, 0.7);142)|((4.1, 1.0, 0.7);141)
((4.1, 1.0, 0.7);142)|((4.0, 1.0, 0.8);141)
((4.1, 1.0, 0.7);142)|((4.0, 1.0, 0.7);141)
((4.1, 1.0, 0.7);142)|((4.2, 1.0, 0.6);141)
((4.1, 1.0, 0.7);142)|((4.2, 1.0, 0.7);141)
((4.1, 1.0, 0.7);142)|((4.1, 1.0, 0.8);141)
((4.1, 1.0, 0.7);142)|((4.2, 1.0, 0.8);141)
((4.1, 1.0, 0.7);142)|((4.0, 1.0, 0.6);141)
((4.1, 1.0, 0.7);142)|((4.1, 1.0, 0.6);141)
((4.7, 1.0, -2.9);142)|((4.7, 1.0, -2.9);141)
((4.7, 1.0, -2.9);142)|((4.8, 1.0, -2.8);141)
((4.7, 1.0, -2.9);142)|((4.7, 1.0, -3.0);141)
((4.7, 1.0, -2.9);142)|((4.7, 1.0, -2.8);141)
((4.7, 1.0, -2.9);142)|((4.8, 1.0, -3.0);141)
((4.7, 1.0, -2.9);142)|((4.6, 1.0, -3.0);141)
((4.7, 1.0, -2.9);142)|((4.6, 1.0, -2.9);141)
((4.7, 1.0, -2.9);142)|((4.8, 1.0, -2.9);141)
((4.7, 1.0, -2.9);142)|((4.6, 1.0, -2.8);141)
((3.4, 1.0, 2.1);142)|((3.4, 1.0, 2.0);141)
((3.4, 1.0, 2.1);142)|((3.3, 1.0, 2.0);141)
((3.4, 1.0, 2.1);142)|((3.5, 1.0, 2.0);141)
((4.3, 1.0, -3.8);142)|((4.3, 1.0, -3.8);141)
((4.3, 1.0, -3.8);142)|((4.4, 1.0, -3.9);141)
((4.3, 1.0, -3.8);142)|((4.2, 1.0, -3.8);141)
((4.3, 1.0, -3.8);142)|((4.3, 1.0, -3.7);141)
((4.3, 1.0, -3.8);142)|((4.2, 1.0, -3.9);141)
((4.3, 1.0, -3.8);142)|((4.4, 1.0, -3.7);141)
((4.3, 1.0, -3.8);142)|((4.3, 1.0, -3.9);141)
((4.3, 1.0, -3.8);142)|((4.2, 1.0, -3.7);141)
