((4.1, 1.0, 0.7);238)|((4.1, 1.0, 0.7);237)
((4.1, 1.0, 0.7);238)|((4.0, 1.0, 0.8);237)
((4.1, 1.0, 0.7);238)|((4.0, 1.0, 0.7);237)
((4.1, 1.0, 0.7);238)|((4.2, 1.0, 0.6);237)
((4.1, 1.0, 0.7);238)|((4.2, 1.0, 0.7);237)
((4.1, 1.0, 0.7);238)|((4.1, 1.0, 0.8);237)
((4.1, 1.0, 0.7);238)|((4.2, 1.0, 0.8);237)
((4.1, 1.0, 0.7);238)|((4.0, 1.0, 0.6);237)
((4.1, 1.0, 0.7);238)|((4.1, 1.0, 0.6);237)
((4.7, 1.0, -2.9);238)|((4.7, 1.0, -2.9);237)
((4.7, 1.0, -2.9);238)|((4.8, 1.0, -2.8);237)
((4.7, 1.0, -2.9);238)|((4.7, 1.0, -3.0);237)
((4.7, 1.0, -2.9);238)|((4.7, 1.0, -2.8);237)
((4.7, 1.0, -2.9);238)|((4.8, 1.0, -3.0);237)
((4.7, 1.0, -2.9);238)|((4.6, 1.0, -3.0);237)
((4.7, 1.0, -2.9);238)|((4.6, 1.0, -2.9);237)
((4.7, 1.0, -2.9);238)|((4.8, 1.0, -2.9);237)
((4.7, 1.0, -2.9);238)|((4.6, 1.0, -2.8);237)
((4.3, 1.0, -3.8);238)|((4.3, 1.0, -3.8);237)
((4.3, 1.0, -3.8);238)|((4.4, 1.0, -3.9);237)
((4.3, 1.0, -3.8);238)|((4.2, 1.0, -3.8);237)
((4.3, 1.0, -3.8);238)|((4.3, 1.0, -3.7);237)
((4.3, 1.0, -3.8);238)|((4.2, 1.0, -3.9);237)
((4.3, 1.0, -3.8);238)|((4.4, 1.0, -3.7);237)
((4.3, 1.0, -3.8);238)|((4.3, 1.0, -3.9);237)
((4.3, 1.0, -3.8);238)|((4.2, 1.0, -3.7);237)
((4.3, 1.0, -3.8);238)|((4.4, 1.0, -3.8);237)
((4.8, 1.0, -2.8);238)|((4.7, 1.0, -2.9);237)
((4.8, 1.0, -2.8);238)|((4.8, 1.0, -2.8);237)
((4.8, 1.0, -2.8);238)|((4.9, 1.0, -2.9);237)
((4.8, 1.0, -2.8);238)|((4.8, 1.0, -2.7);237)
((4.8, 1.0, -2.8);238)|((4.7, 1.0, -2.8);237)
((4.8, 1.0, -2.8);238)|((4.9, 1.0, -2.7);237)
