((2.4, 1.0, 1.6);187)|((2.4, 1.0, 1.6);186)
((2.4, 1.0, 1.6);187)|((2.4, 1.0, 1.5);186)
((2.4, 1.0, 1.6);187)|((2.3, 1.0, 1.7);186)
((2.4, 1.0, 1.6);187)|((2.4, 1.0, 1.7);186)
((2.4, 1.0, 1.6);187)|((2.3, 1.0, 1.5);186)
((2.4, 1.0, 1.6);187)|((2.5, 1.0, 1.6);186)
((2.4, 1.0, 1.6);187)|((2.5, 1.0, 1.7);186)
((2.4, 1.0, 1.6);187)|((2.3, 1.0, 1.6);186)
((2.4, 1.0, 1.6);187)|((2.5, 1.0, 1.5);186)
((0.7, 1.0, 1.8);187)|((0.7, 1.0, 1.8);186)
((0.7, 1.0, 1.8);187)|((0.6, 1.0, 1.9);186)
((0.7, 1.0, 1.8);187)|((0.7, 1.0, 1.9);186)
((0.7, 1.0, 1.8);187)|((0.8, 1.0, 1.9);186)
((0.7, 1.0, 1.8);187)|((0.8, 1.0, 1.8);186)
((0.7, 1.0, 1.8);187)|((0.6, 1.0, 1.7);186)
((0.7, 1.0, 1.8);187)|((0.6, 1.0, 1.8);186)
((0.7, 1.0, 1.8);187)|((0.8, 1.0, 1.7);186)
((0.7, 1.0, 1.8);187)|((0.7, 1.0, 1.7);186)
((3.8, 1.0, 2.2);187)|((3.9, 1.0, 2.2);186)
((3.8, 1.0, 2.2);187)|((3.7, 1.0, 2.2);186)
((3.8, 1.0, 2.2);187)|((3.9, 1.0, 2.3);186)
((3.8, 1.0, 2.2);187)|((3.7, 1.0, 2.1);186)
((3.8, 1.0, 2.2);187)|((3.8, 1.0, 2.1);186)
((3.8, 1.0, 2.2);187)|((3.7, 1.0, 2.3);186)
((3.8, 1.0, 2.2);187)|((3.8, 1.0, 2.2);186)
((3.8, 1.0, 2.2);187)|((3.9, 1.0, 2.1);186)
((3.8, 1.0, 2.2);187)|((3.8, 1.0, 2.3);186)
((4.1, 1.0, 0.7);187)|((4.1, 1.0, 0.7);186)
((4.1, 1.0, 0.7);187)|((4.0, 1.0, 0.8);186)
((4.1, 1.0, 0.7);187)|((4.0, 1.0, 0.7);186)
((4.1, 1.0, 0.7);187)|((4.2, 1.0, 0.6);186)
((4.1, 1.0, 0.7);187)|((4.2, 1.0, 0.7);186)
((4.1, 1.0, 0.7);187)|((4.1, 1.0, 0.8);186)
((4.1, 1.0, 0.7);187)|((4.2, 1.0, 0.8);186)
((4.1, 1.0, 0.7);187)|((4.0, 1.0, 0.6);186)
((4.1, 1.0, 0.7);187)|((4.1, 1.0, 0.6);186)
((4.7, 1.0, -2.9);187)|((4.7, 1.0, -2.9);186)
((4.7, 1.0, -2.9);187)|((4.8, 1.0, -2.8);186)
((4.7, 1.0, -2.9);187)|((4.7, 1.0, -3.0);186)
((4.7, 1.0, -2.9);187)|((4.7, 1.0, -2.8);186)
((4.7, 1.0, -2.9);187)|((4.8, 1.0, -3.0);186)
((4.7, 1.0, -2.9);187)|((4.6, 1.0, -3.0);186)
((4.7, 1.0, -2.9);187)|((4.6, 1.0, -2.9);186)
((4.7, 1.0, -2.9);187)|((4.8, 1.0, -2.9);186)
((4.7, 1.0, -2.9);187)|((4.6, 1.0, -2.8);186)
((3.4, 1.0, 2.1);187)|((3.4, 1.0, 2.1);186)
((3.4, 1.0, 2.1);187)|((3.4, 1.0, 2.0);186)
((3.4, 1.0, 2.1);187)|((3.5, 1.0, 2.1);186)
((3.4, 1.0, 2.1);187)|((3.3, 1.0, 2.0);186)
((3.4, 1.0, 2.1);187)|((3.5, 1.0, 2.2);186)
((3.4, 1.0, 2.1);187)|((3.4, 1.0, 2.2);186)
((3.4, 1.0, 2.1);187)|((3.5, 1.0, 2.0);186)
((3.4, 1.0, 2.1);187)|((3.3, 1.0, 2.1);186)
((3.4, 1.0, 2.1);187)|((3.3, 1.0, 2.2);186)
((1.7, 1.0, 2.8);187)|((1.7, 1.0, 2.8);186)
((1.7, 1.0, 2.8);187)|((1.7, 1.0, 2.7);186)
((1.7, 1.0, 2.8);187)|((1.6, 1.0, 2.9);186)
((1.7, 1.0, 2.8);187)|((1.8, 1.0, 2.7);186)
((1.7, 1.0, 2.8);187)|((1.6, 1.0, 2.7);186)
((1.7, 1.0, 2.8);187)|((1.6, 1.0, 2.8);186)
