((2.4, 1.0, 1.6);221)|((2.4, 1.0, 1.6);220)
((2.4, 1.0, 1.6);221)|((2.4, 1.0, 1.5);220)
((2.4, 1.0, 1.6);221)|((2.3, 1.0, 1.7);220)
((2.4, 1.0, 1.6);221)|((2.4, 1.0, 1.7);220)
((2.4, 1.0, 1.6);221)|((2.3, 1.0, 1.5);220)
((2.4, 1.0, 1.6);221)|((2.5, 1.0, 1.6);220)
((2.4, 1.0, 1.6);221)|((2.5, 1.0, 1.7);220)
((2.4, 1.0, 1.6);221)|((2.3, 1.0, 1.6);220)
((2.4, 1.0, 1.6);221)|((2.5, 1.0, 1.5);220)
((3.8, 1.0, 2.2);221)|((3.9, 1.0, 2.2);220)
((3.8, 1.0, 2.2);221)|((3.7, 1.0, 2.2);220)
((3.8, 1.0, 2.2);221)|((3.9, 1.0, 2.3);220)
((3.8, 1.0, 2.2);221)|((3.7, 1.0, 2.1);220)
((3.8, 1.0, 2.2);221)|((3.8, 1.0, 2.1);220)
((3.8, 1.0, 2.2);221)|((3.7, 1.0, 2.3);220)
((3.8, 1.0, 2.2);221)|((3.8, 1.0, 2.2);220)
((3.8, 1.0, 2.2);221)|((3.9, 1.0, 2.1);220)
((3.8, 1.0, 2.2);221)|((3.8, 1.0, 2.3);220)
((4.1, 1.0, 0.7);221)|((4.1, 1.0, 0.7);220)
((4.1, 1.0, 0.7);221)|((4.0, 1.0, 0.8);220)
((4.1, 1.0, 0.7);221)|((4.0, 1.0, 0.7);220)
((4.1, 1.0, 0.7);221)|((4.2, 1.0, 0.6);220)
((4.1, 1.0, 0.7);221)|((4.2, 1.0, 0.7);220)
((4.1, 1.0, 0.7);221)|((4.1, 1.0, 0.8);220)
((4.1, 1.0, 0.7);221)|((4.2, 1.0, 0.8);220)
((4.1, 1.0, 0.7);221)|((4.0, 1.0, 0.6);220)
((4.1, 1.0, 0.7);221)|((4.1, 1.0, 0.6);220)
((4.7, 1.0, -2.9);221)|((4.7, 1.0, -2.9);220)
((4.7, 1.0, -2.9);221)|((4.8, 1.0, -2.8);220)
