((2.4, 1.0, 1.6);167)|((2.4, 1.0, 1.6);166)
((2.4, 1.0, 1.6);167)|((2.4, 1.0, 1.5);166)
((2.4, 1.0, 1.6);167)|((2.3, 1.0, 1.7);166)
((2.4, 1.0, 1.6);167)|((2.4, 1.0, 1.7);166)
((2.4, 1.0, 1.6);167)|((2.3, 1.0, 1.5);166)
((2.4, 1.0, 1.6);167)|((2.5, 1.0, 1.6);166)
((2.4, 1.0, 1.6);167)|((2.5, 1.0, 1.7);166)
((2.4, 1.0, 1.6);167)|((2.3, 1.0, 1.6);166)
((2.4, 1.0, 1.6);167)|((2.5, 1.0, 1.5);166)
((3.8, 1.0, 2.2);167)|((3.9, 1.0, 2.2);166)
((3.8, 1.0, 2.2);167)|((3.7, 1.0, 2.2);166)
((3.8, 1.0, 2.2);167)|((3.9, 1.0, 2.3);166)
((3.8, 1.0, 2.2);167)|((3.7, 1.0, 2.1);166)
((3.8, 1.0, 2.2);167)|((3.8, 1.0, 2.1);166)
((3.8, 1.0, 2.2);167)|((3.7, 1.0, 2.3);166)
((3.8, 1.0, 2.2);167)|((3.8, 1.0, 2.2);166)
((3.8, 1.0, 2.2);167)|((3.9, 1.0, 2.1);166)
((3.8, 1.0, 2.2);167)|((3.8, 1.0, 2.3);166)
((4.1, 1.0, 0.7);167)|((4.1, 1.0, 0.7);166)
((4.1, 1.0, 0.7);167)|((4.0, 1.0, 0.8);166)
((4.1, 1.0, 0.7);167)|((4.0, 1.0, 0.7);166)
((4.1, 1.0, 0.7);167)|((4.2, 1.0, 0.6);166)
((4.1, 1.0, 0.7);167)|((4.2, 1.0, 0.7);166)
((4.1, 1.0, 0.7);167)|((4.1, 1.0, 0.8);166)
((4.1, 1.0, 0.7);167)|((4.2, 1.0, 0.8);166)
((4.1, 1.0, 0.7);167)|((4.0, 1.0, 0.6);166)
((4.1, 1.0, 0.7);167)|((4.1, 1.0, 0.6);166)
((4.7, 1.0, -2.9);167)|((4.7, 1.0, -2.9);166)
((4.7, 1.0, -2.9);167)|((4.8, 1.0, -2.8);166)
((4.7, 1.0, -2.9);167)|((4.7, 1.0, -3.0);166)
((4.7, 1.0, -2.9);167)|((4.7, 1.0, -2.8);166)
((4.7, 1.0, -2.9);167)|((4.8, 1.0, -3.0);166)
((4.7, 1.0, -2.9);167)|((4.6, 1.0, -3.0);166)
((4.7, 1.0, -2.9);167)|((4.6, 1.0, -2.9);166)
((4.7, 1.0, -2.9);167)|((4.8, 1.0, -2.9);166)
((4.7, 1.0, -2.9);167)|((4.6, 1.0, -2.8);166)
((3.4, 1.0, 2.1);167)|((3.4, 1.0, 2.1);166)
((3.4, 1.0, 2.1);167)|((3.4, 1.0, 2.0);166)
((3.4, 1.0, 2.1);167)|((3.5, 1.0, 2.1);166)
((3.4, 1.0, 2.1);167)|((3.3, 1.0, 2.0);166)
((3.4, 1.0, 2.1);167)|((3.5, 1.0, 2.2);166)
((3.4, 1.0, 2.1);167)|((3.4, 1.0, 2.2);166)
((3.4, 1.0, 2.1);167)|((3.5, 1.0, 2.0);166)
((3.4, 1.0, 2.1);167)|((3.3, 1.0, 2.1);166)
((3.4, 1.0, 2.1);167)|((3.3, 1.0, 2.2);166)
((3.0, 1.0, 2.0);167)|((3.0, 1.0, 2.0);166)
((3.0, 1.0, 2.0);167)|((3.1, 1.0, 2.0);166)
((3.0, 1.0, 2.0);167)|((2.9, 1.0, 2.1);166)
((3.0, 1.0, 2.0);167)|((2.9, 1.0, 1.9);166)
((3.0, 1.0, 2.0);167)|((3.1, 1.0, 1.9);166)
((3.0, 1.0, 2.0);167)|((2.9, 1.0, 2.0);166)
((3.0, 1.0, 2.0);167)|((3.0, 1.0, 2.1);166)
((3.0, 1.0, 2.0);167)|((3.1, 1.0, 2.1);166)
((3.0, 1.0, 2.0);167)|((3.0, 1.0, 1.9);166)
