((2.4, 1.0, 1.6);196)|((2.4, 1.0, 1.6);195)
((2.4, 1.0, 1.6);196)|((2.4, 1.0, 1.5);195)
((2.4, 1.0, 1.6);196)|((2.3, 1.0, 1.7);195)
((2.4, 1.0, 1.6);196)|((2.4, 1.0, 1.7);195)
((2.4, 1.0, 1.6);196)|((2.3, 1.0, 1.5);195)
((2.4, 1.0, 1.6);196)|((2.5, 1.0, 1.6);195)
((2.4, 1.0, 1.6);196)|((2.5, 1.0, 1.7);195)
((2.4, 1.0, 1.6);196)|((2.3, 1.0, 1.6);195)
((2.4, 1.0, 1.6);196)|((2.5, 1.0, 1.5);195)
((1.8, 1.0, 1.6);196)|((1.9, 1.0, 1.5);195)
((1.8, 1.0, 1.6);196)|((1.8, 1.0, 1.7);195)
((1.8, 1.0, 1.6);196)|((1.8, 1.0, 1.5);195)
((1.8, 1.0, 1.6);196)|((1.9, 1.0, 1.6);195)
((1.8, 1.0, 1.6);196)|((1.9, 1.0, 1.7);195)
((1.8, 1.0, 1.6);196)|((1.8, 1.0, 1.6);195)
((4.1, 1.0, 0.7);196)|((4.1, 1.0, 0.7);195)
((4.1, 1.0, 0.7);196)|((4.0, 1.0, 0.8);195)
((4.1, 1.0, 0.7);196)|((4.0, 1.0, 0.7);195)
((4.1, 1.0, 0.7);196)|((4.2, 1.0, 0.6);195)
((4.1, 1.0, 0.7);196)|((4.2, 1.0, 0.7);195)
((4.1, 1.0, 0.7);196)|((4.1, 1.0, 0.8);195)
((4.1, 1.0, 0.7);196)|((4.2, 1.0, 0.8);195)
((4.1, 1.0, 0.7);196)|((4.0, 1.0, 0.6);195)
((4.1, 1.0, 0.7);196)|((4.1, 1.0, 0.6);195)
((4.7, 1.0, -2.9);196)|((4.7, 1.0, -2.9);195)
((4.7, 1.0, -2.9);196)|((4.8, 1.0, -2.8);195)
((4.7, 1.0, -2.9);196)|((4.7, 1.0, -3.0);195)
((4.7, 1.0, -2.9);196)|((4.7, 1.0, -2.8);195)
((4.7, 1.0, -2.9);196)|((4.8, 1.0, -3.0);195)
((4.7, 1.0, -2.9);196)|((4.6, 1.0, -3.0);195)
((4.7, 1.0, -2.9);196)|((4.6, 1.0, -2.9);195)
((4.7, 1.0, -2.9);196)|((4.8, 1.0, -2.9);195)
((4.7, 1.0, -2.9);196)|((4.6, 1.0, -2.8);195)
((3.4, 1.0, 2.1);196)|((3.4, 1.0, 2.1);195)
((3.4, 1.0, 2.1);196)|((3.4, 1.0, 2.0);195)
((3.4, 1.0, 2.1);196)|((3.5, 1.0, 2.1);195)
((3.4, 1.0, 2.1);196)|((3.3, 1.0, 2.0);195)
