(-1.387225,1,-2.721694;215)|(-1.387225,1,-2.721694;214)
(-1.387225,1,-2.721694;215)|(-1.387225,1,-2.721694;214)
(-1.387225,1,-2.721694;215)|(-1.387225,1,-2.721694;214)
(-1.387225,1,-2.721694;215)|(-1.487225,1,-2.721694;214)
(-1.387225,1,-2.721694;215)|(-1.287225,1,-2.721694;214)
(-1.387225,1,-2.721694;215)|(-1.487225,1,-2.721694;214)
(-1.387225,1,-2.721694;215)|(-1.387225,1,-2.721694;214)
(-1.387225,1,-2.721694;215)|(-1.287225,1,-2.721694;214)
(-1.387225,1,-2.721694;215)|(-1.387225,1,-2.721694;214)
(-1.387225,1,-2.721694;215)|(-1.287225,1,-2.721694;214)
(-1.387225,1,-2.721694;215)|(-1.487225,1,-2.721694;214)
(1.612776,1,-2.521694;215)|(1.612776,1,-2.521694;214)
(1.612776,1,-2.521694;215)|(1.512776,1,-2.521694;214)
(1.612776,1,-2.521694;215)|(1.712776,1,-2.521694;214)
(1.612776,1,-2.521694;215)|(1.612776,1,-2.521694;214)
(1.612776,1,-2.521694;215)|(1.712776,1,-2.521694;214)
(1.612776,1,-2.521694;215)|(1.712776,1,-2.521694;214)
(1.612776,1,-2.521694;215)|(1.512776,1,-2.521694;214)
(1.612776,1,-2.521694;215)|(1.512776,1,-2.521694;214)
(1.612776,1,-2.521694;215)|(1.612776,1,-2.521694;214)
(1.612776,1,-2.521694;215)|(1.612776,1,-2.521694;214)
(1.912776,1,-2.521694;215)|(1.912776,1,-2.521694;214)
(1.912776,1,-2.521694;215)|(1.812776,1,-2.521694;214)
(1.912776,1,-2.521694;215)|(2.012776,1,-2.521694;214)
(1.912776,1,-2.521694;215)|(1.912776,1,-2.521694;214)
(1.912776,1,-2.521694;215)|(2.012776,1,-2.521694;214)
(1.912776,1,-2.521694;215)|(1.812776,1,-2.521694;214)
(1.912776,1,-2.521694;215)|(1.812776,1,-2.521694;214)
(-2.387225,1,-1.521694;215)|(-2.387225,1,-1.521694;214)
(-2.387225,1,-1.521694;215)|(-2.487225,1,-1.521694;214)
(-2.387225,1,-1.521694;215)|(-2.487225,1,-1.521694;214)
(-2.387225,1,-1.521694;215)|(-2.387225,1,-1.521694;214)
(-2.387225,1,-1.521694;215)|(-2.387225,1,-1.521694;214)
(-2.387225,1,-1.521694;215)|(-2.487225,1,-1.521694;214)
(-2.487225,1,1.378306;215)|(-2.487225,1,1.378306;214)
(-2.487225,1,1.378306;215)|(-2.587224,1,1.378306;214)
(-2.487225,1,1.378306;215)|(-2.487225,1,1.378306;214)
(-2.487225,1,1.378306;215)|(-2.387225,1,1.378306;214)
(-2.487225,1,1.378306;215)|(-2.387225,1,1.378306;214)
(-2.487225,1,1.378306;215)|(-2.387225,1,1.378306;214)
(-2.487225,1,1.378306;215)|(-2.487225,1,1.378306;214)
(-2.487225,1,1.378306;215)|(-2.587224,1,1.378306;214)
(-2.487225,1,1.378306;215)|(-2.587224,1,1.378306;214)
(-0.6872246,1,1.978306;215)|(-0.6872246,1,1.978306;214)
(-0.6872246,1,1.978306;215)|(-0.5872246,1,1.978306;214)
