(-1.387225,1,-2.721694;9)|(-1.387225,1,-2.721694;8)
(-1.387225,1,-2.721694;9)|(-1.387225,1,-2.721694;8)
(-1.387225,1,-2.721694;9)|(-1.387225,1,-2.721694;8)
(-1.387225,1,-2.721694;9)|(-1.487225,1,-2.721694;8)
(-1.387225,1,-2.721694;9)|(-1.287225,1,-2.721694;8)
(-1.387225,1,-2.721694;9)|(-1.487225,1,-2.721694;8)
(-1.387225,1,-2.721694;9)|(-1.387225,1,-2.721694;8)
(-1.387225,1,-2.721694;9)|(-1.287225,1,-2.721694;8)
(-1.387225,1,-2.721694;9)|(-1.387225,1,-2.721694;8)
(-1.387225,1,-2.721694;9)|(-1.287225,1,-2.721694;8)
(-1.387225,1,-2.721694;9)|(-1.487225,1,-2.721694;8)
(1.612776,1,-2.521694;9)|(1.612776,1,-2.521694;8)
(1.612776,1,-2.521694;9)|(1.512776,1,-2.521694;8)
(1.612776,1,-2.521694;9)|(1.712776,1,-2.521694;8)
(1.612776,1,-2.521694;9)|(1.612776,1,-2.521694;8)
(1.612776,1,-2.521694;9)|(1.712776,1,-2.521694;8)
(1.612776,1,-2.521694;9)|(1.712776,1,-2.521694;8)
(1.612776,1,-2.521694;9)|(1.512776,1,-2.521694;8)
(1.612776,1,-2.521694;9)|(1.512776,1,-2.521694;8)
(1.612776,1,-2.521694;9)|(1.612776,1,-2.521694;8)
(1.612776,1,-2.521694;9)|(1.612776,1,-2.521694;8)
(1.912776,1,-2.521694;9)|(1.912776,1,-2.521694;8)
(1.912776,1,-2.521694;9)|(2.012776,1,-2.521694;8)
(1.912776,1,-2.521694;9)|(2.112776,1,-2.521694;8)
(1.912776,1,-2.521694;9)|(1.812776,1,-2.521694;8)
(1.912776,1,-2.521694;9)|(1.912776,1,-2.521694;8)
(1.912776,1,-2.521694;9)|(1.912776,1,-2.521694;8)
(1.912776,1,-2.521694;9)|(2.012776,1,-2.521694;8)
(1.912776,1,-2.521694;9)|(1.912776,1,-2.521694;8)
(1.912776,1,-2.521694;9)|(2.012776,1,-2.521694;8)
(1.912776,1,-2.521694;9)|(1.812776,1,-2.521694;8)
