(-1.387225,1,-2.721694;19)|(-1.387225,1,-2.721694;18)
(-1.387225,1,-2.721694;19)|(-1.387225,1,-2.721694;18)
(-1.387225,1,-2.721694;19)|(-1.387225,1,-2.721694;18)
(-1.387225,1,-2.721694;19)|(-1.487225,1,-2.721694;18)
(-1.387225,1,-2.721694;19)|(-1.287225,1,-2.721694;18)
(-1.387225,1,-2.721694;19)|(-1.487225,1,-2.721694;18)
(-1.387225,1,-2.721694;19)|(-1.387225,1,-2.721694;18)
(-1.387225,1,-2.721694;19)|(-1.287225,1,-2.721694;18)
(-1.387225,1,-2.721694;19)|(-1.387225,1,-2.721694;18)
(-1.387225,1,-2.721694;19)|(-1.287225,1,-2.721694;18)
(-1.387225,1,-2.721694;19)|(-1.487225,1,-2.721694;18)
(1.612776,1,-2.521694;19)|(1.612776,1,-2.521694;18)
(1.612776,1,-2.521694;19)|(1.512776,1,-2.521694;18)
(1.612776,1,-2.521694;19)|(1.712776,1,-2.521694;18)
(1.612776,1,-2.521694;19)|(1.612776,1,-2.521694;18)
(1.612776,1,-2.521694;19)|(1.712776,1,-2.521694;18)
(1.612776,1,-2.521694;19)|(1.712776,1,-2.521694;18)
(1.612776,1,-2.521694;19)|(1.512776,1,-2.521694;18)
(1.612776,1,-2.521694;19)|(1.512776,1,-2.521694;18)
(1.612776,1,-2.521694;19)|(1.612776,1,-2.521694;18)
(1.612776,1,-2.521694;19)|(1.612776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(1.912776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(2.012776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(2.112776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(1.812776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(1.912776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(1.912776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(2.012776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(1.912776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(2.012776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(1.812776,1,-2.521694;18)
(1.912776,1,-2.521694;19)|(1.812776,1,-2.521694;18)
(-2.387225,1,-1.521694;19)|(-2.387225,1,-1.521694;18)
(-2.387225,1,-1.521694;19)|(-2.487225,1,-1.521694;18)
(-2.387225,1,-1.521694;19)|(-2.487225,1,-1.521694;18)
(-2.387225,1,-1.521694;19)|(-2.387225,1,-1.521694;18)
(-2.387225,1,-1.521694;19)|(-2.387225,1,-1.521694;18)
(-2.387225,1,-1.521694;19)|(-2.487225,1,-1.521694;18)
(-2.487225,1,1.378306;19)|(-2.487225,1,1.378306;18)
(-2.487225,1,1.378306;19)|(-2.587224,1,1.378306;18)
(-2.487225,1,1.378306;19)|(-2.487225,1,1.378306;18)
(-2.487225,1,1.378306;19)|(-2.387225,1,1.378306;18)
(-2.487225,1,1.378306;19)|(-2.387225,1,1.378306;18)
(-2.487225,1,1.378306;19)|(-2.387225,1,1.378306;18)
(-2.487225,1,1.378306;19)|(-2.487225,1,1.378306;18)
(-2.487225,1,1.378306;19)|(-2.587224,1,1.378306;18)
