(-2.387225,1,-1.521694;158)|(-2.387225,1,-1.521694;157)
(-2.387225,1,-1.521694;158)|(-2.487225,1,-1.521694;157)
(-2.387225,1,-1.521694;158)|(-2.487225,1,-1.521694;157)
(-2.387225,1,-1.521694;158)|(-2.387225,1,-1.521694;157)
(-2.387225,1,-1.521694;158)|(-2.387225,1,-1.521694;157)
(-2.387225,1,-1.521694;158)|(-2.487225,1,-1.521694;157)
(-2.487225,1,1.378306;158)|(-2.487225,1,1.378306;157)
(-2.487225,1,1.378306;158)|(-2.587224,1,1.378306;157)
(-2.487225,1,1.378306;158)|(-2.487225,1,1.378306;157)
(-2.487225,1,1.378306;158)|(-2.387225,1,1.378306;157)
(-2.487225,1,1.378306;158)|(-2.387225,1,1.378306;157)
(-2.487225,1,1.378306;158)|(-2.487225,1,1.378306;157)
(-2.487225,1,1.378306;158)|(-2.587224,1,1.378306;157)
(-2.487225,1,1.378306;158)|(-2.587224,1,1.378306;157)
(-2.487225,1,1.378306;158)|(-2.387225,1,1.378306;157)
(-0.6872246,1,1.978306;158)|(-0.6872246,1,1.978306;157)
(-0.6872246,1,1.978306;158)|(-0.5872246,1,1.978306;157)
(-0.6872246,1,1.978306;158)|(-0.6872246,1,1.978306;157)
(-0.6872246,1,1.978306;158)|(-0.5872246,1,1.978306;157)
(-0.6872246,1,1.978306;158)|(-0.7872247,1,1.978306;157)
(-0.6872246,1,1.978306;158)|(-0.7872247,1,1.978306;157)
(-0.6872246,1,1.978306;158)|(-0.6872246,1,1.978306;157)
(4.012774,1,-1.521694;158)|(4.012774,1,-1.521694;157)
(4.012774,1,-1.521694;158)|(3.912774,1,-1.521694;157)
(4.012774,1,-1.521694;158)|(3.912774,1,-1.521694;157)
(4.012774,1,-1.521694;158)|(4.112774,1,-1.521694;157)
(4.012774,1,-1.521694;158)|(4.112774,1,-1.521694;157)
(4.012774,1,-1.521694;158)|(4.012774,1,-1.521694;157)
(4.012774,1,-1.521694;158)|(4.112774,1,-1.521694;157)
(4.012774,1,-1.521694;158)|(4.012774,1,-1.521694;157)
(4.012774,1,-1.521694;158)|(3.912774,1,-1.521694;157)
(2.812775,1,-1.621694;158)|(2.812775,1,-1.621694;157)
(2.812775,1,-1.621694;158)|(2.812775,1,-1.621694;157)
(2.812775,1,-1.621694;158)|(2.712775,1,-1.621694;157)
(2.812775,1,-1.621694;158)|(2.912775,1,-1.621694;157)
(2.812775,1,-1.621694;158)|(2.912775,1,-1.621694;157)
(2.812775,1,-1.621694;158)|(2.712775,1,-1.621694;157)
(2.812775,1,-1.621694;158)|(2.912775,1,-1.621694;157)
(2.812775,1,-1.621694;158)|(2.712775,1,-1.621694;157)
(2.812775,1,-1.621694;158)|(2.812775,1,-1.621694;157)
(5.912772,1,0.1783062;158)|(5.912772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(6.012772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(6.012772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(5.912772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(5.812772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(5.812772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(6.112772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(5.812772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(5.912772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(5.912772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(6.012772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(5.712772,1,0.1783062;157)
(5.912772,1,0.1783062;158)|(5.912772,1,0.1783062;157)
(2.812775,1,0.2783062;158)|(2.812775,1,0.2783062;157)
(2.812775,1,0.2783062;158)|(3.012775,1,0.2783062;157)
(2.812775,1,0.2783062;158)|(2.812775,1,0.2783062;157)
(2.812775,1,0.2783062;158)|(2.812775,1,0.2783062;157)
(2.812775,1,0.2783062;158)|(2.712775,1,0.2783062;157)
(2.812775,1,0.2783062;158)|(2.912775,1,0.2783062;157)
(2.812775,1,0.2783062;158)|(2.812775,1,0.2783062;157)
(2.812775,1,0.2783062;158)|(2.912775,1,0.2783062;157)
(2.812775,1,0.2783062;158)|(2.912775,1,0.2783062;157)
(2.812775,1,0.2783062;158)|(2.812775,1,0.2783062;157)
(-2.987224,1,-1.821694;158)|(-2.987224,1,-1.821694;157)
(-2.987224,1,-1.821694;158)|(-3.087224,1,-1.821694;157)
(-2.987224,1,-1.821694;158)|(-2.887224,1,-1.821694;157)
(-2.987224,1,-1.821694;158)|(-3.087224,1,-1.821694;157)
(-2.987224,1,-1.821694;158)|(-2.887224,1,-1.821694;157)
(-2.987224,1,-1.821694;158)|(-2.987224,1,-1.821694;157)
(-2.987224,1,-1.821694;158)|(-2.987224,1,-1.821694;157)
(-2.987224,1,-1.821694;158)|(-2.887224,1,-1.821694;157)
(-2.987224,1,-1.821694;158)|(-3.087224,1,-1.821694;157)
(-1.087225,1,2.278306;158)|(-1.087225,1,2.278306;157)
(-1.087225,1,2.278306;158)|(-1.187225,1,2.278306;157)
(-1.087225,1,2.278306;158)|(-1.087225,1,2.278306;157)
(-1.087225,1,2.278306;158)|(-0.9872247,1,2.278306;157)
(-1.087225,1,2.278306;158)|(-0.9872247,1,2.278306;157)
(-1.087225,1,2.278306;158)|(-1.187225,1,2.278306;157)
(-1.087225,1,2.278306;158)|(-1.087225,1,2.278306;157)
(-1.087225,1,2.278306;158)|(-1.187225,1,2.278306;157)
(-1.087225,1,2.278306;158)|(-0.9872247,1,2.278306;157)
(-1.087225,1,2.278306;158)|(-1.087225,1,2.278306;157)
(3.812774,1,0.3783062;158)|(3.812774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.912774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.812774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.812774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.712774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.912774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.812774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.812774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.712774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.612774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.712774,1,0.3783062;157)
(3.812774,1,0.3783062;158)|(3.912774,1,0.3783062;157)
(-5.987221,1,1.778306;158)|(-5.987221,1,1.778306;157)
(-5.987221,1,1.778306;158)|(-5.887221,1,1.778306;157)
(-5.987221,1,1.778306;158)|(-5.987221,1,1.778306;157)
(-5.987221,1,1.778306;158)|(-5.887221,1,1.778306;157)
(-5.987221,1,1.778306;158)|(-6.087221,1,1.778306;157)
