(-1.387225,1,-2.721694;198)|(-1.487225,1,-2.721694;197)
(-1.387225,1,-2.721694;198)|(-1.487225,1,-2.721694;197)
(-1.387225,1,-2.721694;198)|(-1.487225,1,-2.721694;197)
(-2.387225,1,-1.521694;198)|(-2.387225,1,-1.521694;197)
(-2.387225,1,-1.521694;198)|(-2.487225,1,-1.521694;197)
(-2.387225,1,-1.521694;198)|(-2.487225,1,-1.521694;197)
(-2.387225,1,-1.521694;198)|(-2.387225,1,-1.521694;197)
(-2.387225,1,-1.521694;198)|(-2.387225,1,-1.521694;197)
(-2.387225,1,-1.521694;198)|(-2.487225,1,-1.521694;197)
(-2.487225,1,1.378306;198)|(-2.487225,1,1.378306;197)
(-2.487225,1,1.378306;198)|(-2.587224,1,1.378306;197)
(-2.487225,1,1.378306;198)|(-2.487225,1,1.378306;197)
(-2.487225,1,1.378306;198)|(-2.387225,1,1.378306;197)
(-2.487225,1,1.378306;198)|(-2.387225,1,1.378306;197)
(-2.487225,1,1.378306;198)|(-2.487225,1,1.378306;197)
(-2.487225,1,1.378306;198)|(-2.587224,1,1.378306;197)
(-2.487225,1,1.378306;198)|(-2.587224,1,1.378306;197)
(-2.487225,1,1.378306;198)|(-2.387225,1,1.378306;197)
(-0.6872246,1,1.978306;198)|(-0.6872246,1,1.978306;197)
(-0.6872246,1,1.978306;198)|(-0.5872246,1,1.978306;197)
(-0.6872246,1,1.978306;198)|(-0.6872246,1,1.978306;197)
(-0.6872246,1,1.978306;198)|(-0.5872246,1,1.978306;197)
(-0.6872246,1,1.978306;198)|(-0.7872247,1,1.978306;197)
(-0.6872246,1,1.978306;198)|(-0.7872247,1,1.978306;197)
(-0.6872246,1,1.978306;198)|(-0.6872246,1,1.978306;197)
(-2.987224,1,-1.821694;198)|(-2.987224,1,-1.821694;197)
(-2.987224,1,-1.821694;198)|(-3.087224,1,-1.821694;197)
(-2.987224,1,-1.821694;198)|(-2.887224,1,-1.821694;197)
(-2.987224,1,-1.821694;198)|(-3.087224,1,-1.821694;197)
(-2.987224,1,-1.821694;198)|(-2.887224,1,-1.821694;197)
(-2.987224,1,-1.821694;198)|(-2.987224,1,-1.821694;197)
(-2.987224,1,-1.821694;198)|(-2.987224,1,-1.821694;197)
(-2.987224,1,-1.821694;198)|(-2.887224,1,-1.821694;197)
(-2.987224,1,-1.821694;198)|(-3.087224,1,-1.821694;197)
(-1.087225,1,2.278306;198)|(-1.087225,1,2.278306;197)
(-1.087225,1,2.278306;198)|(-1.187225,1,2.278306;197)
(-1.087225,1,2.278306;198)|(-1.087225,1,2.278306;197)
(-1.087225,1,2.278306;198)|(-0.9872247,1,2.278306;197)
(-1.087225,1,2.278306;198)|(-0.9872247,1,2.278306;197)
(-1.087225,1,2.278306;198)|(-1.187225,1,2.278306;197)
(-1.087225,1,2.278306;198)|(-1.087225,1,2.278306;197)
(-1.087225,1,2.278306;198)|(-1.187225,1,2.278306;197)
(-1.087225,1,2.278306;198)|(-0.9872247,1,2.278306;197)
(-1.087225,1,2.278306;198)|(-1.087225,1,2.278306;197)
(-5.987221,1,1.778306;198)|(-5.987221,1,1.778306;197)
(-5.987221,1,1.778306;198)|(-5.887221,1,1.778306;197)
(-5.987221,1,1.778306;198)|(-5.987221,1,1.778306;197)
(-5.987221,1,1.778306;198)|(-5.887221,1,1.778306;197)
(-5.987221,1,1.778306;198)|(-6.087221,1,1.778306;197)
(-5.987221,1,1.778306;198)|(-6.087221,1,1.778306;197)
(-2.787224,1,-2.221694;198)|(-2.787224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.787224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.687224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.787224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.987224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.887224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.687224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.787224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.587224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.887224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.687224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.887224,1,-2.221694;197)
(-2.787224,1,-2.221694;198)|(-2.787224,1,-2.221694;197)
(-2.787224,1,3.178305;198)|(-2.787224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.687224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.787224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.887224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.787224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.787224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.987224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.687224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.587224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.887224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.687224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.887224,1,3.178305;197)
(-2.787224,1,3.178305;198)|(-2.787224,1,3.178305;197)
(-2.787224,1,2.078306;198)|(-2.787224,1,2.078306;197)
(-2.787224,1,2.078306;198)|(-2.687224,1,2.078306;197)
(-2.787224,1,2.078306;198)|(-2.687224,1,2.078306;197)
(-2.787224,1,2.078306;198)|(-2.787224,1,2.078306;197)
(-2.787224,1,2.078306;198)|(-2.887224,1,2.078306;197)
(-2.787224,1,2.078306;198)|(-2.887224,1,2.078306;197)
(-2.787224,1,2.078306;198)|(-2.887224,1,2.078306;197)
(-2.787224,1,2.078306;198)|(-2.787224,1,2.078306;197)
(-2.787224,1,2.078306;198)|(-2.787224,1,2.078306;197)
(-2.787224,1,2.078306;198)|(-2.687224,1,2.078306;197)
(-5.787221,1,2.178306;198)|(-5.787221,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.687222,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.787221,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.687222,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.787221,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.987221,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.887221,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.587222,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.687222,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.787221,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.887221,1,2.178306;197)
(-5.787221,1,2.178306;198)|(-5.887221,1,2.178306;197)
(-2.587224,1,1.678306;198)|(-2.587224,1,1.678306;197)
(-2.587224,1,1.678306;198)|(-2.687224,1,1.678306;197)
(-2.587224,1,1.678306;198)|(-2.487225,1,1.678306;197)
(-2.587224,1,1.678306;198)|(-2.487225,1,1.678306;197)
(-2.587224,1,1.678306;198)|(-2.687224,1,1.678306;197)
(-2.587224,1,1.678306;198)|(-2.487225,1,1.678306;197)
(-2.587224,1,1.678306;198)|(-2.587224,1,1.678306;197)
(-2.587224,1,1.678306;198)|(-2.687224,1,1.678306;197)
(-2.587224,1,1.678306;198)|(-2.587224,1,1.678306;197)
(-4.587223,1,-3.021693;198)|(-4.587223,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.687222,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.587223,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.487223,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.487223,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.687222,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.387223,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.587223,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.687222,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.787222,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.487223,1,-3.021693;197)
(-4.587223,1,-3.021693;198)|(-4.587223,1,-3.021693;197)
(0.2127754,1,0.3783062;198)|(0.2127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.3127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.1127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.1127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.3127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.01277538,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.1127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.2127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.3127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.2127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.2127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.2127754,1,0.3783062;197)
(0.2127754,1,0.3783062;198)|(0.4127754,1,0.3783062;197)
(0.3127754,1,0.2783062;198)|(0.2127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.3127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.4127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.1127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.3127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.3127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.3127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.3127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.2127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.2127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.4127754,1,0.2783062;197)
(0.3127754,1,0.2783062;198)|(0.4127754,1,0.2783062;197)
(0.2127754,1,0.8783062;198)|(0.2127754,1,0.8783062;197)
(0.2127754,1,0.8783062;198)|(0.2127754,1,0.8783062;197)
(0.2127754,1,0.8783062;198)|(0.1127754,1,0.8783062;197)
(0.2127754,1,0.8783062;198)|(0.3127754,1,0.8783062;197)
(0.2127754,1,0.8783062;198)|(0.1127754,1,0.8783062;197)
(0.2127754,1,0.8783062;198)|(0.2127754,1,0.8783062;197)
(0.2127754,1,0.8783062;198)|(0.3127754,1,0.8783062;197)
(0.2127754,1,0.8783062;198)|(0.2127754,1,0.8783062;197)
(0.2127754,1,0.8783062;198)|(0.1127754,1,0.8783062;197)
(0.2127754,1,0.8783062;198)|(0.3127754,1,0.8783062;197)
(-2.587224,1,1.378306;198)|(-2.487225,1,1.378306;197)
(-2.587224,1,1.378306;198)|(-2.587224,1,1.378306;197)
(-2.587224,1,1.378306;198)|(-2.487225,1,1.378306;197)
(-2.587224,1,1.378306;198)|(-2.687224,1,1.378306;197)
(-2.587224,1,1.378306;198)|(-2.487225,1,1.378306;197)
(-2.587224,1,1.378306;198)|(-2.687224,1,1.378306;197)
(-2.587224,1,1.378306;198)|(-2.687224,1,1.378306;197)
(-2.587224,1,1.378306;198)|(-2.587224,1,1.378306;197)
(-2.587224,1,1.378306;198)|(-2.587224,1,1.378306;197)
(1.612776,1,-0.2216938;198)|(1.612776,1,-0.2216938;197)
(1.612776,1,-0.2216938;198)|(1.512776,1,-0.2216938;197)
(1.612776,1,-0.2216938;198)|(1.712776,1,-0.2216938;197)
(1.612776,1,-0.2216938;198)|(1.712776,1,-0.2216938;197)
(1.612776,1,-0.2216938;198)|(1.512776,1,-0.2216938;197)
(1.612776,1,-0.2216938;198)|(1.612776,1,-0.2216938;197)
(1.612776,1,-0.2216938;198)|(1.512776,1,-0.2216938;197)
(1.612776,1,-0.2216938;198)|(1.612776,1,-0.2216938;197)
(1.612776,1,-0.2216938;198)|(1.712776,1,-0.2216938;197)
(1.612776,1,-0.2216938;198)|(1.612776,1,-0.2216938;197)
(-2.387225,1,-3.121693;198)|(-2.387225,1,-3.121693;197)
(-2.387225,1,-3.121693;198)|(-2.387225,1,-3.121693;197)
(-2.387225,1,-3.121693;198)|(-2.487225,1,-3.121693;197)
(-2.387225,1,-3.121693;198)|(-2.187225,1,-3.121693;197)
(-2.387225,1,-3.121693;198)|(-2.487225,1,-3.121693;197)
(-2.387225,1,-3.121693;198)|(-2.287225,1,-3.121693;197)
(-2.387225,1,-3.121693;198)|(-2.287225,1,-3.121693;197)
(-2.387225,1,-3.121693;198)|(-2.387225,1,-3.121693;197)
(-2.387225,1,-3.121693;198)|(-2.587224,1,-3.121693;197)
(-1.587225,1,-0.3216938;198)|(-1.587225,1,-0.3216938;197)
(-1.587225,1,-0.3216938;198)|(-1.687225,1,-0.3216938;197)
(-1.587225,1,-0.3216938;198)|(-1.487225,1,-0.3216938;197)
(-1.587225,1,-0.3216938;198)|(-1.587225,1,-0.3216938;197)
(-1.587225,1,-0.3216938;198)|(-1.687225,1,-0.3216938;197)
(-1.587225,1,-0.3216938;198)|(-1.487225,1,-0.3216938;197)
(-1.587225,1,-0.3216938;198)|(-1.587225,1,-0.3216938;197)
(-3.087224,1,1.778306;198)|(-3.087224,1,1.778306;197)
(-3.087224,1,1.778306;198)|(-3.087224,1,1.778306;197)
(-3.087224,1,1.778306;198)|(-3.087224,1,1.778306;197)
(-3.087224,1,1.778306;198)|(-2.987224,1,1.778306;197)
(-3.087224,1,1.778306;198)|(-2.987224,1,1.778306;197)
(-3.087224,1,1.778306;198)|(-3.187224,1,1.778306;197)
(-3.087224,1,1.778306;198)|(-3.187224,1,1.778306;197)
(-3.087224,1,1.778306;198)|(-2.987224,1,1.778306;197)
(0.6127754,1,2.278306;198)|(0.6127754,1,2.278306;197)
(0.6127754,1,2.278306;198)|(0.6127754,1,2.278306;197)
(0.6127754,1,2.278306;198)|(0.7127754,1,2.278306;197)
(0.6127754,1,2.278306;198)|(0.5127754,1,2.278306;197)
(0.6127754,1,2.278306;198)|(0.6127754,1,2.278306;197)
(0.6127754,1,2.278306;198)|(0.7127754,1,2.278306;197)
(0.6127754,1,2.278306;198)|(0.6127754,1,2.278306;197)
(0.6127754,1,2.278306;198)|(0.5127754,1,2.278306;197)
(0.6127754,1,2.278306;198)|(0.7127754,1,2.278306;197)
(0.6127754,1,2.278306;198)|(0.5127754,1,2.278306;197)
(-2.187225,1,-0.1216938;198)|(-2.187225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-2.287225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-2.287225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-1.987225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-2.187225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-2.187225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-2.087225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-2.287225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-2.087225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-2.087225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-2.187225,1,-0.1216938;197)
(-2.187225,1,-0.1216938;198)|(-2.387225,1,-0.1216938;197)
(-5.787221,1,3.378305;198)|(-5.787221,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.887221,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.787221,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.787221,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.587222,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.787221,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.887221,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.687222,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.687222,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.887221,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.687222,1,3.378305;197)
(-5.787221,1,3.378305;198)|(-5.987221,1,3.378305;197)
(1.112775,1,-3.121693;198)|(1.112775,1,-3.121693;197)
(1.112775,1,-3.121693;198)|(0.9127755,1,-3.121693;197)
(1.112775,1,-3.121693;198)|(1.112775,1,-3.121693;197)
(1.112775,1,-3.121693;198)|(1.012775,1,-3.121693;197)
(1.112775,1,-3.121693;198)|(1.212775,1,-3.121693;197)
(1.112775,1,-3.121693;198)|(1.112775,1,-3.121693;197)
(1.112775,1,-3.121693;198)|(1.012775,1,-3.121693;197)
(-2.687224,1,1.978306;198)|(-2.787224,1,1.978306;197)
(-2.687224,1,1.978306;198)|(-2.687224,1,1.978306;197)
(-2.687224,1,1.978306;198)|(-2.587224,1,1.978306;197)
(-2.687224,1,1.978306;198)|(-2.687224,1,1.978306;197)
(-2.687224,1,1.978306;198)|(-2.787224,1,1.978306;197)
(-2.687224,1,1.978306;198)|(-2.587224,1,1.978306;197)
(-2.687224,1,1.978306;198)|(-2.687224,1,1.978306;197)
(-2.687224,1,1.978306;198)|(-2.587224,1,1.978306;197)
(-2.687224,1,1.978306;198)|(-2.787224,1,1.978306;197)
(-2.687224,1,1.978306;198)|(-2.687224,1,1.978306;197)
(-1.987225,1,-3.121693;198)|(-1.987225,1,-3.121693;197)
(-1.987225,1,-3.121693;198)|(-1.887225,1,-3.121693;197)
(-1.987225,1,-3.121693;198)|(-2.087225,1,-3.121693;197)
(-1.987225,1,-3.121693;198)|(-2.187225,1,-3.121693;197)
(-1.987225,1,-3.121693;198)|(-1.887225,1,-3.121693;197)
(-1.987225,1,-3.121693;198)|(-1.987225,1,-3.121693;197)
(-1.987225,1,-3.121693;198)|(-1.987225,1,-3.121693;197)
(-1.987225,1,-3.121693;198)|(-2.087225,1,-3.121693;197)
(4.512774,1,-3.021693;198)|(4.512774,1,-3.021693;197)
(4.512774,1,-3.021693;198)|(4.612773,1,-3.021693;197)
(4.512774,1,-3.021693;198)|(4.612773,1,-3.021693;197)
(4.512774,1,-3.021693;198)|(4.512774,1,-3.021693;197)
(4.512774,1,-3.021693;198)|(4.412774,1,-3.021693;197)
(4.512774,1,-3.021693;198)|(4.512774,1,-3.021693;197)
(4.512774,1,-3.021693;198)|(4.412774,1,-3.021693;197)
(-2.687224,1,-2.021694;198)|(-2.687224,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.787224,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.787224,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.587224,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.687224,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.487225,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.787224,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.887224,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.687224,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.687224,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.587224,1,-2.021694;197)
(-2.687224,1,-2.021694;198)|(-2.587224,1,-2.021694;197)
(-2.187225,1,-2.721694;198)|(-2.087225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.287225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.287225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.187225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.387225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.087225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-1.987225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.087225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.187225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.187225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.287225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.187225,1,-2.721694;197)
(-2.187225,1,-2.721694;198)|(-2.187225,1,-2.721694;197)
(-0.9872247,1,-3.121693;198)|(-0.8872247,1,-3.121693;197)
(-0.9872247,1,-3.121693;198)|(-0.9872247,1,-3.121693;197)
(-0.9872247,1,-3.121693;198)|(-0.9872247,1,-3.121693;197)
(-0.9872247,1,-3.121693;198)|(-0.8872247,1,-3.121693;197)
(-2.487225,1,1.278306;198)|(-2.487225,1,1.278306;197)
(-2.487225,1,1.278306;198)|(-2.587224,1,1.278306;197)
(-2.487225,1,1.278306;198)|(-2.487225,1,1.278306;197)
(-2.487225,1,1.278306;198)|(-2.587224,1,1.278306;197)
(-2.487225,1,1.278306;198)|(-2.387225,1,1.278306;197)
(-2.487225,1,1.278306;198)|(-2.487225,1,1.278306;197)
(-2.487225,1,1.278306;198)|(-2.387225,1,1.278306;197)
(-2.487225,1,1.278306;198)|(-2.587224,1,1.278306;197)
(-2.487225,1,1.278306;198)|(-2.387225,1,1.278306;197)
(-2.787224,1,-2.521694;198)|(-2.787224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.587224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.987224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.687224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.687224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.787224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.687224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.887224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.887224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.887224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.787224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.787224,1,-2.521694;197)
(-2.787224,1,-2.521694;198)|(-2.787224,1,-2.521694;197)
(1.012775,1,-0.02169384;198)|(1.012775,1,-0.02169384;197)
(1.012775,1,-0.02169384;198)|(1.112775,1,-0.02169384;197)
(1.012775,1,-0.02169384;198)|(0.9127755,1,-0.02169384;197)
(1.012775,1,-0.02169384;198)|(1.012775,1,-0.02169384;197)
(1.012775,1,-0.02169384;198)|(0.9127755,1,-0.02169384;197)
(1.012775,1,-0.02169384;198)|(0.8127754,1,-0.02169384;197)
(1.012775,1,-0.02169384;198)|(1.112775,1,-0.02169384;197)
(1.012775,1,-0.02169384;198)|(1.012775,1,-0.02169384;197)
(-5.887221,1,3.078305;198)|(-5.887221,1,3.078305;197)
(-5.887221,1,3.078305;198)|(-5.887221,1,3.078305;197)
(-5.887221,1,3.078305;198)|(-5.787221,1,3.078305;197)
(-5.887221,1,3.078305;198)|(-5.787221,1,3.078305;197)
(-5.887221,1,3.078305;198)|(-5.887221,1,3.078305;197)
(-5.887221,1,3.078305;198)|(-5.887221,1,3.078305;197)
