(1.612776,1,-2.521694;92)|(1.612776,1,-2.521694;91)
(1.612776,1,-2.521694;92)|(1.512776,1,-2.521694;91)
(1.612776,1,-2.521694;92)|(1.712776,1,-2.521694;91)
(1.612776,1,-2.521694;92)|(1.612776,1,-2.521694;91)
(1.612776,1,-2.521694;92)|(1.712776,1,-2.521694;91)
(1.612776,1,-2.521694;92)|(1.712776,1,-2.521694;91)
(1.612776,1,-2.521694;92)|(1.512776,1,-2.521694;91)
(1.612776,1,-2.521694;92)|(1.512776,1,-2.521694;91)
(1.612776,1,-2.521694;92)|(1.612776,1,-2.521694;91)
(1.612776,1,-2.521694;92)|(1.612776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(1.912776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(2.012776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(2.112776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(1.812776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(1.912776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(1.912776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(2.012776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(1.912776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(2.012776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(1.812776,1,-2.521694;91)
(1.912776,1,-2.521694;92)|(1.812776,1,-2.521694;91)
(-0.6872246,1,1.978306;92)|(-0.6872246,1,1.978306;91)
(-0.6872246,1,1.978306;92)|(-0.5872246,1,1.978306;91)
(-0.6872246,1,1.978306;92)|(-0.6872246,1,1.978306;91)
(-0.6872246,1,1.978306;92)|(-0.5872246,1,1.978306;91)
(-0.6872246,1,1.978306;92)|(-0.7872247,1,1.978306;91)
(-0.6872246,1,1.978306;92)|(-0.7872247,1,1.978306;91)
(-0.6872246,1,1.978306;92)|(-0.6872246,1,1.978306;91)
(4.012774,1,-1.521694;92)|(4.012774,1,-1.521694;91)
(4.012774,1,-1.521694;92)|(3.912774,1,-1.521694;91)
(4.012774,1,-1.521694;92)|(3.912774,1,-1.521694;91)
(4.012774,1,-1.521694;92)|(4.112774,1,-1.521694;91)
(4.012774,1,-1.521694;92)|(4.112774,1,-1.521694;91)
(4.012774,1,-1.521694;92)|(4.012774,1,-1.521694;91)
(4.012774,1,-1.521694;92)|(4.112774,1,-1.521694;91)
(4.012774,1,-1.521694;92)|(4.012774,1,-1.521694;91)
(4.012774,1,-1.521694;92)|(3.912774,1,-1.521694;91)
(2.812775,1,-1.621694;92)|(2.812775,1,-1.621694;91)
(2.812775,1,-1.621694;92)|(2.812775,1,-1.621694;91)
(2.812775,1,-1.621694;92)|(2.712775,1,-1.621694;91)
(2.812775,1,-1.621694;92)|(2.912775,1,-1.621694;91)
(2.812775,1,-1.621694;92)|(2.912775,1,-1.621694;91)
(2.812775,1,-1.621694;92)|(2.712775,1,-1.621694;91)
(2.812775,1,-1.621694;92)|(2.912775,1,-1.621694;91)
(2.812775,1,-1.621694;92)|(2.712775,1,-1.621694;91)
(2.812775,1,-1.621694;92)|(2.812775,1,-1.621694;91)
(5.912772,1,0.1783062;92)|(5.912772,1,0.1783062;91)
(5.912772,1,0.1783062;92)|(6.012772,1,0.1783062;91)
(5.912772,1,0.1783062;92)|(6.012772,1,0.1783062;91)
(5.912772,1,0.1783062;92)|(5.912772,1,0.1783062;91)
(5.912772,1,0.1783062;92)|(5.812772,1,0.1783062;91)
(5.912772,1,0.1783062;92)|(5.812772,1,0.1783062;91)
(5.912772,1,0.1783062;92)|(6.112772,1,0.1783062;91)
(5.912772,1,0.1783062;92)|(5.812772,1,0.1783062;91)
(5.912772,1,0.1783062;92)|(5.912772,1,0.1783062;91)
(5.912772,1,0.1783062;92)|(5.912772,1,0.1783062;91)
