(1.612776,1,-2.521694;119)|(1.612776,1,-2.521694;118)
(1.612776,1,-2.521694;119)|(1.512776,1,-2.521694;118)
(1.612776,1,-2.521694;119)|(1.712776,1,-2.521694;118)
(1.612776,1,-2.521694;119)|(1.612776,1,-2.521694;118)
(1.612776,1,-2.521694;119)|(1.712776,1,-2.521694;118)
(1.612776,1,-2.521694;119)|(1.712776,1,-2.521694;118)
(1.612776,1,-2.521694;119)|(1.512776,1,-2.521694;118)
(1.612776,1,-2.521694;119)|(1.512776,1,-2.521694;118)
(1.612776,1,-2.521694;119)|(1.612776,1,-2.521694;118)
(1.612776,1,-2.521694;119)|(1.612776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(1.912776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(2.012776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(2.112776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(1.812776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(1.912776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(1.912776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(2.012776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(1.912776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(2.012776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(1.812776,1,-2.521694;118)
(1.912776,1,-2.521694;119)|(1.812776,1,-2.521694;118)
(-0.6872246,1,1.978306;119)|(-0.6872246,1,1.978306;118)
(-0.6872246,1,1.978306;119)|(-0.5872246,1,1.978306;118)
(-0.6872246,1,1.978306;119)|(-0.6872246,1,1.978306;118)
(-0.6872246,1,1.978306;119)|(-0.5872246,1,1.978306;118)
(-0.6872246,1,1.978306;119)|(-0.7872247,1,1.978306;118)
(-0.6872246,1,1.978306;119)|(-0.7872247,1,1.978306;118)
(-0.6872246,1,1.978306;119)|(-0.6872246,1,1.978306;118)
(4.012774,1,-1.521694;119)|(4.012774,1,-1.521694;118)
(4.012774,1,-1.521694;119)|(3.912774,1,-1.521694;118)
(4.012774,1,-1.521694;119)|(3.912774,1,-1.521694;118)
(4.012774,1,-1.521694;119)|(4.112774,1,-1.521694;118)
(4.012774,1,-1.521694;119)|(4.112774,1,-1.521694;118)
(4.012774,1,-1.521694;119)|(4.012774,1,-1.521694;118)
(4.012774,1,-1.521694;119)|(4.112774,1,-1.521694;118)
(4.012774,1,-1.521694;119)|(4.012774,1,-1.521694;118)
(4.012774,1,-1.521694;119)|(3.912774,1,-1.521694;118)
(2.812775,1,-1.621694;119)|(2.812775,1,-1.621694;118)
(2.812775,1,-1.621694;119)|(2.812775,1,-1.621694;118)
(2.812775,1,-1.621694;119)|(2.712775,1,-1.621694;118)
(2.812775,1,-1.621694;119)|(2.912775,1,-1.621694;118)
(2.812775,1,-1.621694;119)|(2.912775,1,-1.621694;118)
(2.812775,1,-1.621694;119)|(2.712775,1,-1.621694;118)
(2.812775,1,-1.621694;119)|(2.912775,1,-1.621694;118)
(2.812775,1,-1.621694;119)|(2.712775,1,-1.621694;118)
(2.812775,1,-1.621694;119)|(2.812775,1,-1.621694;118)
(5.912772,1,0.1783062;119)|(5.912772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(6.012772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(6.012772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(5.912772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(5.812772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(5.812772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(6.112772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(5.812772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(5.912772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(5.912772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(6.012772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(5.712772,1,0.1783062;118)
(5.912772,1,0.1783062;119)|(5.912772,1,0.1783062;118)
(2.812775,1,0.2783062;119)|(2.812775,1,0.2783062;118)
(2.812775,1,0.2783062;119)|(3.012775,1,0.2783062;118)
(2.812775,1,0.2783062;119)|(2.812775,1,0.2783062;118)
(2.812775,1,0.2783062;119)|(2.812775,1,0.2783062;118)
(2.812775,1,0.2783062;119)|(2.712775,1,0.2783062;118)
(2.812775,1,0.2783062;119)|(2.912775,1,0.2783062;118)
(2.812775,1,0.2783062;119)|(2.812775,1,0.2783062;118)
(2.812775,1,0.2783062;119)|(2.912775,1,0.2783062;118)
(2.812775,1,0.2783062;119)|(2.912775,1,0.2783062;118)
(2.812775,1,0.2783062;119)|(2.812775,1,0.2783062;118)
(-1.087225,1,2.278306;119)|(-1.087225,1,2.278306;118)
