(5.612772,1,-0.2216938;98)|(5.412773,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.712772,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.612772,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.612772,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.712772,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.712772,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.612772,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.512773,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.512773,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.512773,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.612772,1,-0.2216938;97)
(5.612772,1,-0.2216938;98)|(5.812772,1,-0.2216938;97)
(1.612776,1,-2.521694;98)|(1.612776,1,-2.521694;97)
(1.612776,1,-2.521694;98)|(1.512776,1,-2.521694;97)
(1.612776,1,-2.521694;98)|(1.712776,1,-2.521694;97)
(1.612776,1,-2.521694;98)|(1.612776,1,-2.521694;97)
(1.612776,1,-2.521694;98)|(1.712776,1,-2.521694;97)
(1.612776,1,-2.521694;98)|(1.712776,1,-2.521694;97)
(1.612776,1,-2.521694;98)|(1.512776,1,-2.521694;97)
(1.612776,1,-2.521694;98)|(1.512776,1,-2.521694;97)
(1.612776,1,-2.521694;98)|(1.612776,1,-2.521694;97)
(1.612776,1,-2.521694;98)|(1.612776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(1.912776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(2.012776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(2.112776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(1.812776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(1.912776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(1.912776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(2.012776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(1.912776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(2.012776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(1.812776,1,-2.521694;97)
(1.912776,1,-2.521694;98)|(1.812776,1,-2.521694;97)
(-2.487225,1,1.378306;98)|(-2.487225,1,1.378306;97)
(-2.487225,1,1.378306;98)|(-2.587224,1,1.378306;97)
(-2.487225,1,1.378306;98)|(-2.487225,1,1.378306;97)
(-2.487225,1,1.378306;98)|(-2.387225,1,1.378306;97)
(-2.487225,1,1.378306;98)|(-2.387225,1,1.378306;97)
(-2.487225,1,1.378306;98)|(-2.587224,1,1.378306;97)
(-0.6872246,1,1.978306;98)|(-0.6872246,1,1.978306;97)
(-0.6872246,1,1.978306;98)|(-0.5872246,1,1.978306;97)
(-0.6872246,1,1.978306;98)|(-0.6872246,1,1.978306;97)
(-0.6872246,1,1.978306;98)|(-0.5872246,1,1.978306;97)
(-0.6872246,1,1.978306;98)|(-0.7872247,1,1.978306;97)
(-0.6872246,1,1.978306;98)|(-0.7872247,1,1.978306;97)
(-0.6872246,1,1.978306;98)|(-0.6872246,1,1.978306;97)
(4.012774,1,-1.521694;98)|(4.012774,1,-1.521694;97)
(4.012774,1,-1.521694;98)|(3.912774,1,-1.521694;97)
(4.012774,1,-1.521694;98)|(3.912774,1,-1.521694;97)
(4.012774,1,-1.521694;98)|(4.112774,1,-1.521694;97)
(4.012774,1,-1.521694;98)|(4.112774,1,-1.521694;97)
(4.012774,1,-1.521694;98)|(4.012774,1,-1.521694;97)
(4.012774,1,-1.521694;98)|(4.112774,1,-1.521694;97)
(4.012774,1,-1.521694;98)|(4.012774,1,-1.521694;97)
(4.012774,1,-1.521694;98)|(3.912774,1,-1.521694;97)
(2.812775,1,-1.621694;98)|(2.812775,1,-1.621694;97)
(2.812775,1,-1.621694;98)|(2.812775,1,-1.621694;97)
(2.812775,1,-1.621694;98)|(2.712775,1,-1.621694;97)
(2.812775,1,-1.621694;98)|(2.912775,1,-1.621694;97)
(2.812775,1,-1.621694;98)|(2.912775,1,-1.621694;97)
(2.812775,1,-1.621694;98)|(2.712775,1,-1.621694;97)
(2.812775,1,-1.621694;98)|(2.912775,1,-1.621694;97)
(2.812775,1,-1.621694;98)|(2.712775,1,-1.621694;97)
(2.812775,1,-1.621694;98)|(2.812775,1,-1.621694;97)
(5.912772,1,0.1783062;98)|(5.912772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(6.012772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(6.012772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(5.912772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(5.812772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(5.812772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(6.112772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(5.812772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(5.912772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(5.912772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(6.012772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(5.712772,1,0.1783062;97)
(5.912772,1,0.1783062;98)|(5.912772,1,0.1783062;97)
(2.812775,1,0.2783062;98)|(2.812775,1,0.2783062;97)
(2.812775,1,0.2783062;98)|(3.012775,1,0.2783062;97)
(2.812775,1,0.2783062;98)|(2.812775,1,0.2783062;97)
(2.812775,1,0.2783062;98)|(2.812775,1,0.2783062;97)
(2.812775,1,0.2783062;98)|(2.712775,1,0.2783062;97)
(2.812775,1,0.2783062;98)|(2.912775,1,0.2783062;97)
(2.812775,1,0.2783062;98)|(2.812775,1,0.2783062;97)
(2.812775,1,0.2783062;98)|(2.912775,1,0.2783062;97)
(2.812775,1,0.2783062;98)|(2.912775,1,0.2783062;97)
(2.812775,1,0.2783062;98)|(2.812775,1,0.2783062;97)
(3.112775,1,0.3783062;98)|(3.012775,1,0.3783062;97)
(3.112775,1,0.3783062;98)|(3.012775,1,0.3783062;97)
(3.112775,1,0.3783062;98)|(3.212775,1,0.3783062;97)
(3.112775,1,0.3783062;98)|(3.012775,1,0.3783062;97)
(3.112775,1,0.3783062;98)|(3.112775,1,0.3783062;97)
(3.112775,1,0.3783062;98)|(3.212775,1,0.3783062;97)
(3.112775,1,0.3783062;98)|(3.112775,1,0.3783062;97)
(3.112775,1,0.3783062;98)|(3.112775,1,0.3783062;97)
(3.112775,1,0.3783062;98)|(2.912775,1,0.3783062;97)
(3.112775,1,0.3783062;98)|(3.212775,1,0.3783062;97)
