(-1.387225,1,-2.721694;200)|(-1.387225,1,-2.721694;199)
(-1.387225,1,-2.721694;200)|(-1.387225,1,-2.721694;199)
(-1.387225,1,-2.721694;200)|(-1.387225,1,-2.721694;199)
(-1.387225,1,-2.721694;200)|(-1.487225,1,-2.721694;199)
(-1.387225,1,-2.721694;200)|(-1.287225,1,-2.721694;199)
(-1.387225,1,-2.721694;200)|(-1.487225,1,-2.721694;199)
(-1.387225,1,-2.721694;200)|(-1.387225,1,-2.721694;199)
(-1.387225,1,-2.721694;200)|(-1.287225,1,-2.721694;199)
(-1.387225,1,-2.721694;200)|(-1.387225,1,-2.721694;199)
(-1.387225,1,-2.721694;200)|(-1.287225,1,-2.721694;199)
(-1.387225,1,-2.721694;200)|(-1.487225,1,-2.721694;199)
(1.612776,1,-2.521694;200)|(1.512776,1,-2.521694;199)
(1.612776,1,-2.521694;200)|(1.512776,1,-2.521694;199)
(1.612776,1,-2.521694;200)|(1.512776,1,-2.521694;199)
(-2.387225,1,-1.521694;200)|(-2.387225,1,-1.521694;199)
(-2.387225,1,-1.521694;200)|(-2.487225,1,-1.521694;199)
(-2.387225,1,-1.521694;200)|(-2.487225,1,-1.521694;199)
(-2.387225,1,-1.521694;200)|(-2.387225,1,-1.521694;199)
(-2.387225,1,-1.521694;200)|(-2.387225,1,-1.521694;199)
(-2.387225,1,-1.521694;200)|(-2.487225,1,-1.521694;199)
(-2.487225,1,1.378306;200)|(-2.487225,1,1.378306;199)
(-2.487225,1,1.378306;200)|(-2.587224,1,1.378306;199)
(-2.487225,1,1.378306;200)|(-2.487225,1,1.378306;199)
(-2.487225,1,1.378306;200)|(-2.387225,1,1.378306;199)
(-2.487225,1,1.378306;200)|(-2.387225,1,1.378306;199)
(-2.487225,1,1.378306;200)|(-2.387225,1,1.378306;199)
(-2.487225,1,1.378306;200)|(-2.487225,1,1.378306;199)
(-2.487225,1,1.378306;200)|(-2.587224,1,1.378306;199)
(-2.487225,1,1.378306;200)|(-2.587224,1,1.378306;199)
(-0.6872246,1,1.978306;200)|(-0.6872246,1,1.978306;199)
(-0.6872246,1,1.978306;200)|(-0.5872246,1,1.978306;199)
(-0.6872246,1,1.978306;200)|(-0.6872246,1,1.978306;199)
(-0.6872246,1,1.978306;200)|(-0.5872246,1,1.978306;199)
(-0.6872246,1,1.978306;200)|(-0.7872247,1,1.978306;199)
(-0.6872246,1,1.978306;200)|(-0.7872247,1,1.978306;199)
(-0.6872246,1,1.978306;200)|(-0.6872246,1,1.978306;199)
(-2.987224,1,-1.821694;200)|(-2.987224,1,-1.821694;199)
(-2.987224,1,-1.821694;200)|(-3.087224,1,-1.821694;199)
(-2.987224,1,-1.821694;200)|(-2.887224,1,-1.821694;199)
(-2.987224,1,-1.821694;200)|(-3.087224,1,-1.821694;199)
(-2.987224,1,-1.821694;200)|(-2.887224,1,-1.821694;199)
(-2.987224,1,-1.821694;200)|(-2.987224,1,-1.821694;199)
(-2.987224,1,-1.821694;200)|(-2.987224,1,-1.821694;199)
(-2.987224,1,-1.821694;200)|(-2.887224,1,-1.821694;199)
(-2.987224,1,-1.821694;200)|(-3.087224,1,-1.821694;199)
(-1.087225,1,2.278306;200)|(-1.087225,1,2.278306;199)
(-1.087225,1,2.278306;200)|(-1.187225,1,2.278306;199)
(-1.087225,1,2.278306;200)|(-1.087225,1,2.278306;199)
(-1.087225,1,2.278306;200)|(-0.9872247,1,2.278306;199)
(-1.087225,1,2.278306;200)|(-0.9872247,1,2.278306;199)
(-1.087225,1,2.278306;200)|(-1.187225,1,2.278306;199)
(-1.087225,1,2.278306;200)|(-1.087225,1,2.278306;199)
(-1.087225,1,2.278306;200)|(-1.187225,1,2.278306;199)
(-1.087225,1,2.278306;200)|(-0.9872247,1,2.278306;199)
(-1.087225,1,2.278306;200)|(-1.087225,1,2.278306;199)
(-5.987221,1,1.778306;200)|(-5.987221,1,1.778306;199)
(-5.987221,1,1.778306;200)|(-5.887221,1,1.778306;199)
(-5.987221,1,1.778306;200)|(-5.987221,1,1.778306;199)
(-5.987221,1,1.778306;200)|(-5.887221,1,1.778306;199)
(-5.987221,1,1.778306;200)|(-6.087221,1,1.778306;199)
(-5.987221,1,1.778306;200)|(-6.087221,1,1.778306;199)
(-2.787224,1,-2.221694;200)|(-2.787224,1,-2.221694;199)
(-2.787224,1,-2.221694;200)|(-2.787224,1,-2.221694;199)
(-2.787224,1,-2.221694;200)|(-2.687224,1,-2.221694;199)
(-2.787224,1,-2.221694;200)|(-2.787224,1,-2.221694;199)
(-2.787224,1,-2.221694;200)|(-2.987224,1,-2.221694;199)
(-2.787224,1,-2.221694;200)|(-2.887224,1,-2.221694;199)
