(-1.387225,1,-2.721694;13)|(-1.387225,1,-2.721694;12)
(-1.387225,1,-2.721694;13)|(-1.387225,1,-2.721694;12)
(-1.387225,1,-2.721694;13)|(-1.387225,1,-2.721694;12)
(-1.387225,1,-2.721694;13)|(-1.487225,1,-2.721694;12)
(-1.387225,1,-2.721694;13)|(-1.287225,1,-2.721694;12)
(-1.387225,1,-2.721694;13)|(-1.487225,1,-2.721694;12)
(-1.387225,1,-2.721694;13)|(-1.387225,1,-2.721694;12)
(-1.387225,1,-2.721694;13)|(-1.287225,1,-2.721694;12)
(-1.387225,1,-2.721694;13)|(-1.387225,1,-2.721694;12)
(-1.387225,1,-2.721694;13)|(-1.287225,1,-2.721694;12)
(-1.387225,1,-2.721694;13)|(-1.487225,1,-2.721694;12)
(1.612776,1,-2.521694;13)|(1.612776,1,-2.521694;12)
(1.612776,1,-2.521694;13)|(1.512776,1,-2.521694;12)
(1.612776,1,-2.521694;13)|(1.712776,1,-2.521694;12)
(1.612776,1,-2.521694;13)|(1.612776,1,-2.521694;12)
(1.612776,1,-2.521694;13)|(1.712776,1,-2.521694;12)
(1.612776,1,-2.521694;13)|(1.712776,1,-2.521694;12)
(1.612776,1,-2.521694;13)|(1.512776,1,-2.521694;12)
(1.612776,1,-2.521694;13)|(1.512776,1,-2.521694;12)
(1.612776,1,-2.521694;13)|(1.612776,1,-2.521694;12)
(1.612776,1,-2.521694;13)|(1.612776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(1.912776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(2.012776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(2.112776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(1.812776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(1.912776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(1.912776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(2.012776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(1.912776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(2.012776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(1.812776,1,-2.521694;12)
(1.912776,1,-2.521694;13)|(1.812776,1,-2.521694;12)
(-2.387225,1,-1.521694;13)|(-2.387225,1,-1.521694;12)
(-2.387225,1,-1.521694;13)|(-2.487225,1,-1.521694;12)
(-2.387225,1,-1.521694;13)|(-2.487225,1,-1.521694;12)
(-2.387225,1,-1.521694;13)|(-2.387225,1,-1.521694;12)
(-2.387225,1,-1.521694;13)|(-2.387225,1,-1.521694;12)
(-2.387225,1,-1.521694;13)|(-2.487225,1,-1.521694;12)
(-2.487225,1,1.378306;13)|(-2.487225,1,1.378306;12)
(-2.487225,1,1.378306;13)|(-2.587224,1,1.378306;12)
(-2.487225,1,1.378306;13)|(-2.487225,1,1.378306;12)
(-2.487225,1,1.378306;13)|(-2.387225,1,1.378306;12)
(-2.487225,1,1.378306;13)|(-2.387225,1,1.378306;12)
(-2.487225,1,1.378306;13)|(-2.387225,1,1.378306;12)
(-2.487225,1,1.378306;13)|(-2.487225,1,1.378306;12)
(-2.487225,1,1.378306;13)|(-2.587224,1,1.378306;12)
(-2.487225,1,1.378306;13)|(-2.587224,1,1.378306;12)
(-0.6872246,1,1.978306;13)|(-0.6872246,1,1.978306;12)
(-0.6872246,1,1.978306;13)|(-0.5872246,1,1.978306;12)
(-0.6872246,1,1.978306;13)|(-0.6872246,1,1.978306;12)
(-0.6872246,1,1.978306;13)|(-0.5872246,1,1.978306;12)
(-0.6872246,1,1.978306;13)|(-0.7872247,1,1.978306;12)
(-0.6872246,1,1.978306;13)|(-0.7872247,1,1.978306;12)
(-0.6872246,1,1.978306;13)|(-0.6872246,1,1.978306;12)
(4.012774,1,-1.521694;13)|(4.012774,1,-1.521694;12)
(4.012774,1,-1.521694;13)|(3.912774,1,-1.521694;12)
(4.012774,1,-1.521694;13)|(3.912774,1,-1.521694;12)
(4.012774,1,-1.521694;13)|(4.112774,1,-1.521694;12)
(4.012774,1,-1.521694;13)|(4.112774,1,-1.521694;12)
(4.012774,1,-1.521694;13)|(4.012774,1,-1.521694;12)
(4.012774,1,-1.521694;13)|(4.112774,1,-1.521694;12)
(4.012774,1,-1.521694;13)|(4.012774,1,-1.521694;12)
(4.012774,1,-1.521694;13)|(3.912774,1,-1.521694;12)
(2.812775,1,-1.621694;13)|(2.812775,1,-1.621694;12)
(2.812775,1,-1.621694;13)|(2.812775,1,-1.621694;12)
(2.812775,1,-1.621694;13)|(2.712775,1,-1.621694;12)
(2.812775,1,-1.621694;13)|(2.912775,1,-1.621694;12)
(2.812775,1,-1.621694;13)|(2.912775,1,-1.621694;12)
(2.812775,1,-1.621694;13)|(2.712775,1,-1.621694;12)
(2.812775,1,-1.621694;13)|(2.912775,1,-1.621694;12)
(2.812775,1,-1.621694;13)|(2.712775,1,-1.621694;12)
(2.812775,1,-1.621694;13)|(2.812775,1,-1.621694;12)
(5.912772,1,0.1783062;13)|(5.912772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(6.012772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(6.012772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(5.912772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(5.812772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(5.812772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(6.112772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(5.812772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(5.912772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(5.912772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(6.012772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(5.712772,1,0.1783062;12)
(5.912772,1,0.1783062;13)|(5.912772,1,0.1783062;12)
(2.912775,1,-1.021694;13)|(2.912775,1,-1.021694;12)
(2.912775,1,-1.021694;13)|(2.812775,1,-1.021694;12)
(2.912775,1,-1.021694;13)|(2.912775,1,-1.021694;12)
(2.912775,1,-1.021694;13)|(3.012775,1,-1.021694;12)
(2.912775,1,-1.021694;13)|(2.912775,1,-1.021694;12)
(2.912775,1,-1.021694;13)|(3.012775,1,-1.021694;12)
(2.912775,1,-1.021694;13)|(2.812775,1,-1.021694;12)
(2.912775,1,-1.021694;13)|(3.012775,1,-1.021694;12)
(2.912775,1,-1.021694;13)|(2.812775,1,-1.021694;12)
(2.812775,1,0.2783062;13)|(2.812775,1,0.2783062;12)
(2.812775,1,0.2783062;13)|(3.012775,1,0.2783062;12)
(2.812775,1,0.2783062;13)|(2.812775,1,0.2783062;12)
(2.812775,1,0.2783062;13)|(2.812775,1,0.2783062;12)
(2.812775,1,0.2783062;13)|(2.712775,1,0.2783062;12)
(2.812775,1,0.2783062;13)|(2.912775,1,0.2783062;12)
(2.812775,1,0.2783062;13)|(2.812775,1,0.2783062;12)
(2.812775,1,0.2783062;13)|(2.912775,1,0.2783062;12)
(2.812775,1,0.2783062;13)|(2.912775,1,0.2783062;12)
(2.812775,1,0.2783062;13)|(2.812775,1,0.2783062;12)
(-2.987224,1,-1.821694;13)|(-2.987224,1,-1.821694;12)
(-2.987224,1,-1.821694;13)|(-3.087224,1,-1.821694;12)
(-2.987224,1,-1.821694;13)|(-2.887224,1,-1.821694;12)
(-2.987224,1,-1.821694;13)|(-3.087224,1,-1.821694;12)
(-2.987224,1,-1.821694;13)|(-2.887224,1,-1.821694;12)
(-2.987224,1,-1.821694;13)|(-2.987224,1,-1.821694;12)
(-2.987224,1,-1.821694;13)|(-2.987224,1,-1.821694;12)
(-2.987224,1,-1.821694;13)|(-2.887224,1,-1.821694;12)
(-2.987224,1,-1.821694;13)|(-3.087224,1,-1.821694;12)
(-1.087225,1,2.278306;13)|(-1.087225,1,2.278306;12)
(-1.087225,1,2.278306;13)|(-1.187225,1,2.278306;12)
(-1.087225,1,2.278306;13)|(-1.087225,1,2.278306;12)
(-1.087225,1,2.278306;13)|(-0.9872247,1,2.278306;12)
(-1.087225,1,2.278306;13)|(-0.9872247,1,2.278306;12)
(-1.087225,1,2.278306;13)|(-1.187225,1,2.278306;12)
(-1.087225,1,2.278306;13)|(-1.087225,1,2.278306;12)
(-1.087225,1,2.278306;13)|(-1.187225,1,2.278306;12)
(-1.087225,1,2.278306;13)|(-0.9872247,1,2.278306;12)
(-1.087225,1,2.278306;13)|(-1.087225,1,2.278306;12)
(-0.08722463,1,0.7783062;13)|(-0.08722463,1,0.7783062;12)
(-0.08722463,1,0.7783062;13)|(0.01277538,1,0.7783062;12)
(-0.08722463,1,0.7783062;13)|(-0.08722463,1,0.7783062;12)
(-0.08722463,1,0.7783062;13)|(0.01277538,1,0.7783062;12)
(-0.08722463,1,0.7783062;13)|(0.01277538,1,0.7783062;12)
(-0.08722463,1,0.7783062;13)|(-0.08722463,1,0.7783062;12)
(3.812774,1,0.3783062;13)|(3.812774,1,0.3783062;12)
(3.812774,1,0.3783062;13)|(3.912774,1,0.3783062;12)
(3.812774,1,0.3783062;13)|(3.812774,1,0.3783062;12)
