(-2.487225,1,1.378306;143)|(-2.487225,1,1.378306;142)
(-2.487225,1,1.378306;143)|(-2.587224,1,1.378306;142)
(-2.487225,1,1.378306;143)|(-2.487225,1,1.378306;142)
(-2.487225,1,1.378306;143)|(-2.387225,1,1.378306;142)
(-2.487225,1,1.378306;143)|(-2.387225,1,1.378306;142)
(-2.487225,1,1.378306;143)|(-2.487225,1,1.378306;142)
(-2.487225,1,1.378306;143)|(-2.587224,1,1.378306;142)
(-2.487225,1,1.378306;143)|(-2.587224,1,1.378306;142)
(-2.487225,1,1.378306;143)|(-2.387225,1,1.378306;142)
(-0.6872246,1,1.978306;143)|(-0.6872246,1,1.978306;142)
(-0.6872246,1,1.978306;143)|(-0.5872246,1,1.978306;142)
(-0.6872246,1,1.978306;143)|(-0.6872246,1,1.978306;142)
(-0.6872246,1,1.978306;143)|(-0.5872246,1,1.978306;142)
(-0.6872246,1,1.978306;143)|(-0.7872247,1,1.978306;142)
(-0.6872246,1,1.978306;143)|(-0.7872247,1,1.978306;142)
(-0.6872246,1,1.978306;143)|(-0.6872246,1,1.978306;142)
(4.012774,1,-1.521694;143)|(4.012774,1,-1.521694;142)
(4.012774,1,-1.521694;143)|(3.912774,1,-1.521694;142)
(4.012774,1,-1.521694;143)|(3.912774,1,-1.521694;142)
(4.012774,1,-1.521694;143)|(4.112774,1,-1.521694;142)
(4.012774,1,-1.521694;143)|(4.112774,1,-1.521694;142)
(4.012774,1,-1.521694;143)|(4.012774,1,-1.521694;142)
(4.012774,1,-1.521694;143)|(4.112774,1,-1.521694;142)
(4.012774,1,-1.521694;143)|(4.012774,1,-1.521694;142)
(4.012774,1,-1.521694;143)|(3.912774,1,-1.521694;142)
(2.812775,1,-1.621694;143)|(2.812775,1,-1.621694;142)
(2.812775,1,-1.621694;143)|(2.812775,1,-1.621694;142)
(2.812775,1,-1.621694;143)|(2.712775,1,-1.621694;142)
(2.812775,1,-1.621694;143)|(2.912775,1,-1.621694;142)
(2.812775,1,-1.621694;143)|(2.912775,1,-1.621694;142)
(2.812775,1,-1.621694;143)|(2.712775,1,-1.621694;142)
(2.812775,1,-1.621694;143)|(2.912775,1,-1.621694;142)
(2.812775,1,-1.621694;143)|(2.712775,1,-1.621694;142)
(2.812775,1,-1.621694;143)|(2.812775,1,-1.621694;142)
(5.912772,1,0.1783062;143)|(5.912772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(6.012772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(6.012772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(5.912772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(5.812772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(5.812772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(6.112772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(5.812772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(5.912772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(5.912772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(6.012772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(5.712772,1,0.1783062;142)
(5.912772,1,0.1783062;143)|(5.912772,1,0.1783062;142)
(2.812775,1,0.2783062;143)|(2.812775,1,0.2783062;142)
(2.812775,1,0.2783062;143)|(3.012775,1,0.2783062;142)
(2.812775,1,0.2783062;143)|(2.812775,1,0.2783062;142)
(2.812775,1,0.2783062;143)|(2.812775,1,0.2783062;142)
(2.812775,1,0.2783062;143)|(2.712775,1,0.2783062;142)
(2.812775,1,0.2783062;143)|(2.912775,1,0.2783062;142)
(2.812775,1,0.2783062;143)|(2.812775,1,0.2783062;142)
(2.812775,1,0.2783062;143)|(2.912775,1,0.2783062;142)
(2.812775,1,0.2783062;143)|(2.912775,1,0.2783062;142)
(2.812775,1,0.2783062;143)|(2.812775,1,0.2783062;142)
(-1.087225,1,2.278306;143)|(-1.087225,1,2.278306;142)
(-1.087225,1,2.278306;143)|(-1.187225,1,2.278306;142)
(-1.087225,1,2.278306;143)|(-1.087225,1,2.278306;142)
(-1.087225,1,2.278306;143)|(-0.9872247,1,2.278306;142)
(-1.087225,1,2.278306;143)|(-0.9872247,1,2.278306;142)
(-1.087225,1,2.278306;143)|(-1.187225,1,2.278306;142)
(-1.087225,1,2.278306;143)|(-1.087225,1,2.278306;142)
(-1.087225,1,2.278306;143)|(-1.187225,1,2.278306;142)
(-1.087225,1,2.278306;143)|(-0.9872247,1,2.278306;142)
(-1.087225,1,2.278306;143)|(-1.087225,1,2.278306;142)
(-0.08722463,1,0.7783062;143)|(-0.08722463,1,0.7783062;142)
(-0.08722463,1,0.7783062;143)|(0.01277538,1,0.7783062;142)
(-0.08722463,1,0.7783062;143)|(-0.08722463,1,0.7783062;142)
(-0.08722463,1,0.7783062;143)|(0.01277538,1,0.7783062;142)
(-0.08722463,1,0.7783062;143)|(0.01277538,1,0.7783062;142)
(-0.08722463,1,0.7783062;143)|(-0.08722463,1,0.7783062;142)
(3.812774,1,0.3783062;143)|(3.812774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.912774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.812774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.812774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.712774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.912774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.812774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.812774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.712774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.612774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.712774,1,0.3783062;142)
(3.812774,1,0.3783062;143)|(3.912774,1,0.3783062;142)
(-5.987221,1,1.778306;143)|(-5.987221,1,1.778306;142)
(-5.987221,1,1.778306;143)|(-5.887221,1,1.778306;142)
(-5.987221,1,1.778306;143)|(-5.987221,1,1.778306;142)
(-5.987221,1,1.778306;143)|(-5.887221,1,1.778306;142)
(-5.987221,1,1.778306;143)|(-6.087221,1,1.778306;142)
(-5.987221,1,1.778306;143)|(-6.087221,1,1.778306;142)
(1.512776,1,2.078306;143)|(1.412776,1,2.078306;142)
