(-2.387225,1,-1.521694;148)|(-2.387225,1,-1.521694;147)
(-2.387225,1,-1.521694;148)|(-2.487225,1,-1.521694;147)
(-2.387225,1,-1.521694;148)|(-2.387225,1,-1.521694;147)
(-2.387225,1,-1.521694;148)|(-2.487225,1,-1.521694;147)
(-2.487225,1,1.378306;148)|(-2.487225,1,1.378306;147)
(-2.487225,1,1.378306;148)|(-2.587224,1,1.378306;147)
(-2.487225,1,1.378306;148)|(-2.487225,1,1.378306;147)
(-2.487225,1,1.378306;148)|(-2.387225,1,1.378306;147)
(-2.487225,1,1.378306;148)|(-2.387225,1,1.378306;147)
(-2.487225,1,1.378306;148)|(-2.487225,1,1.378306;147)
(-2.487225,1,1.378306;148)|(-2.587224,1,1.378306;147)
(-2.487225,1,1.378306;148)|(-2.587224,1,1.378306;147)
(-2.487225,1,1.378306;148)|(-2.387225,1,1.378306;147)
(-0.6872246,1,1.978306;148)|(-0.6872246,1,1.978306;147)
(-0.6872246,1,1.978306;148)|(-0.5872246,1,1.978306;147)
(-0.6872246,1,1.978306;148)|(-0.6872246,1,1.978306;147)
(-0.6872246,1,1.978306;148)|(-0.5872246,1,1.978306;147)
(-0.6872246,1,1.978306;148)|(-0.7872247,1,1.978306;147)
(-0.6872246,1,1.978306;148)|(-0.7872247,1,1.978306;147)
(-0.6872246,1,1.978306;148)|(-0.6872246,1,1.978306;147)
(4.012774,1,-1.521694;148)|(4.012774,1,-1.521694;147)
(4.012774,1,-1.521694;148)|(3.912774,1,-1.521694;147)
(4.012774,1,-1.521694;148)|(3.912774,1,-1.521694;147)
(4.012774,1,-1.521694;148)|(4.112774,1,-1.521694;147)
(4.012774,1,-1.521694;148)|(4.112774,1,-1.521694;147)
(4.012774,1,-1.521694;148)|(4.012774,1,-1.521694;147)
(4.012774,1,-1.521694;148)|(4.112774,1,-1.521694;147)
(4.012774,1,-1.521694;148)|(4.012774,1,-1.521694;147)
(4.012774,1,-1.521694;148)|(3.912774,1,-1.521694;147)
(2.812775,1,-1.621694;148)|(2.812775,1,-1.621694;147)
(2.812775,1,-1.621694;148)|(2.812775,1,-1.621694;147)
(2.812775,1,-1.621694;148)|(2.712775,1,-1.621694;147)
(2.812775,1,-1.621694;148)|(2.912775,1,-1.621694;147)
(2.812775,1,-1.621694;148)|(2.912775,1,-1.621694;147)
(2.812775,1,-1.621694;148)|(2.712775,1,-1.621694;147)
