(-1.387225,1,-2.721694;108)|(-1.387225,1,-2.721694;107)
(-1.387225,1,-2.721694;108)|(-1.387225,1,-2.721694;107)
(-1.387225,1,-2.721694;108)|(-1.387225,1,-2.721694;107)
(-1.387225,1,-2.721694;108)|(-1.487225,1,-2.721694;107)
(-1.387225,1,-2.721694;108)|(-1.487225,1,-2.721694;107)
(-1.387225,1,-2.721694;108)|(-1.387225,1,-2.721694;107)
(-1.387225,1,-2.721694;108)|(-1.287225,1,-2.721694;107)
(-1.387225,1,-2.721694;108)|(-1.387225,1,-2.721694;107)
(-1.387225,1,-2.721694;108)|(-1.287225,1,-2.721694;107)
(-1.387225,1,-2.721694;108)|(-1.487225,1,-2.721694;107)
(1.612776,1,-2.521694;108)|(1.612776,1,-2.521694;107)
(1.612776,1,-2.521694;108)|(1.512776,1,-2.521694;107)
(1.612776,1,-2.521694;108)|(1.712776,1,-2.521694;107)
(1.612776,1,-2.521694;108)|(1.612776,1,-2.521694;107)
(1.612776,1,-2.521694;108)|(1.712776,1,-2.521694;107)
(1.612776,1,-2.521694;108)|(1.712776,1,-2.521694;107)
(1.612776,1,-2.521694;108)|(1.512776,1,-2.521694;107)
(1.612776,1,-2.521694;108)|(1.512776,1,-2.521694;107)
(1.612776,1,-2.521694;108)|(1.612776,1,-2.521694;107)
(1.612776,1,-2.521694;108)|(1.612776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(1.912776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(2.012776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(2.112776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(1.812776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(1.912776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(1.912776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(2.012776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(1.912776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(2.012776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(1.812776,1,-2.521694;107)
(1.912776,1,-2.521694;108)|(1.812776,1,-2.521694;107)
(-2.487225,1,1.378306;108)|(-2.487225,1,1.378306;107)
(-2.487225,1,1.378306;108)|(-2.587224,1,1.378306;107)
(-2.487225,1,1.378306;108)|(-2.487225,1,1.378306;107)
(-2.487225,1,1.378306;108)|(-2.387225,1,1.378306;107)
(-2.487225,1,1.378306;108)|(-2.387225,1,1.378306;107)
(-2.487225,1,1.378306;108)|(-2.387225,1,1.378306;107)
(-2.487225,1,1.378306;108)|(-2.487225,1,1.378306;107)
(-2.487225,1,1.378306;108)|(-2.587224,1,1.378306;107)
(-2.487225,1,1.378306;108)|(-2.587224,1,1.378306;107)
(-0.6872246,1,1.978306;108)|(-0.6872246,1,1.978306;107)
(-0.6872246,1,1.978306;108)|(-0.5872246,1,1.978306;107)
(-0.6872246,1,1.978306;108)|(-0.6872246,1,1.978306;107)
(-0.6872246,1,1.978306;108)|(-0.5872246,1,1.978306;107)
(-0.6872246,1,1.978306;108)|(-0.7872247,1,1.978306;107)
(-0.6872246,1,1.978306;108)|(-0.7872247,1,1.978306;107)
(-0.6872246,1,1.978306;108)|(-0.6872246,1,1.978306;107)
(4.012774,1,-1.521694;108)|(4.012774,1,-1.521694;107)
(4.012774,1,-1.521694;108)|(3.912774,1,-1.521694;107)
(4.012774,1,-1.521694;108)|(3.912774,1,-1.521694;107)
(4.012774,1,-1.521694;108)|(4.112774,1,-1.521694;107)
(4.012774,1,-1.521694;108)|(4.112774,1,-1.521694;107)
(4.012774,1,-1.521694;108)|(4.012774,1,-1.521694;107)
(4.012774,1,-1.521694;108)|(4.112774,1,-1.521694;107)
(4.012774,1,-1.521694;108)|(4.012774,1,-1.521694;107)
(4.012774,1,-1.521694;108)|(3.912774,1,-1.521694;107)
(2.812775,1,-1.621694;108)|(2.812775,1,-1.621694;107)
(2.812775,1,-1.621694;108)|(2.812775,1,-1.621694;107)
(2.812775,1,-1.621694;108)|(2.712775,1,-1.621694;107)
(2.812775,1,-1.621694;108)|(2.912775,1,-1.621694;107)
(2.812775,1,-1.621694;108)|(2.912775,1,-1.621694;107)
(2.812775,1,-1.621694;108)|(2.712775,1,-1.621694;107)
