(0.8127754,1,2.378306;167)|(0.7127754,1,2.378306;166)
(0.8127754,1,2.378306;167)|(0.8127754,1,2.378306;166)
(0.8127754,1,2.378306;167)|(0.7127754,1,2.378306;166)
(0.8127754,1,2.378306;167)|(0.8127754,1,2.378306;166)
(0.8127754,1,2.378306;167)|(0.9127755,1,2.378306;166)
(0.8127754,1,2.378306;167)|(0.9127755,1,2.378306;166)
(0.8127754,1,2.378306;167)|(0.7127754,1,2.378306;166)
(0.8127754,1,2.378306;167)|(1.012775,1,2.378306;166)
(0.8127754,1,2.378306;167)|(0.8127754,1,2.378306;166)
(0.8127754,1,2.378306;167)|(0.9127755,1,2.378306;166)
(0.8127754,1,2.378306;167)|(0.8127754,1,2.378306;166)
(-2.387225,1,-1.521694;167)|(-2.387225,1,-1.521694;166)
(-2.387225,1,-1.521694;167)|(-2.487225,1,-1.521694;166)
(-2.387225,1,-1.521694;167)|(-2.487225,1,-1.521694;166)
(-2.387225,1,-1.521694;167)|(-2.387225,1,-1.521694;166)
(-2.387225,1,-1.521694;167)|(-2.387225,1,-1.521694;166)
(-2.387225,1,-1.521694;167)|(-2.487225,1,-1.521694;166)
(-2.487225,1,1.378306;167)|(-2.487225,1,1.378306;166)
(-2.487225,1,1.378306;167)|(-2.587224,1,1.378306;166)
(-2.487225,1,1.378306;167)|(-2.487225,1,1.378306;166)
(-2.487225,1,1.378306;167)|(-2.387225,1,1.378306;166)
(-2.487225,1,1.378306;167)|(-2.387225,1,1.378306;166)
(-2.487225,1,1.378306;167)|(-2.487225,1,1.378306;166)
(-2.487225,1,1.378306;167)|(-2.587224,1,1.378306;166)
(-2.487225,1,1.378306;167)|(-2.587224,1,1.378306;166)
(-2.487225,1,1.378306;167)|(-2.387225,1,1.378306;166)
(-0.6872246,1,1.978306;167)|(-0.6872246,1,1.978306;166)
(-0.6872246,1,1.978306;167)|(-0.5872246,1,1.978306;166)
(-0.6872246,1,1.978306;167)|(-0.6872246,1,1.978306;166)
(-0.6872246,1,1.978306;167)|(-0.5872246,1,1.978306;166)
(-0.6872246,1,1.978306;167)|(-0.7872247,1,1.978306;166)
(-0.6872246,1,1.978306;167)|(-0.7872247,1,1.978306;166)
(-0.6872246,1,1.978306;167)|(-0.6872246,1,1.978306;166)
(4.012774,1,-1.521694;167)|(4.012774,1,-1.521694;166)
(4.012774,1,-1.521694;167)|(3.912774,1,-1.521694;166)
(4.012774,1,-1.521694;167)|(3.912774,1,-1.521694;166)
(4.012774,1,-1.521694;167)|(4.112774,1,-1.521694;166)
(4.012774,1,-1.521694;167)|(4.112774,1,-1.521694;166)
(4.012774,1,-1.521694;167)|(4.012774,1,-1.521694;166)
(4.012774,1,-1.521694;167)|(4.112774,1,-1.521694;166)
(4.012774,1,-1.521694;167)|(4.012774,1,-1.521694;166)
(4.012774,1,-1.521694;167)|(3.912774,1,-1.521694;166)
(2.812775,1,-1.621694;167)|(2.812775,1,-1.621694;166)
(2.812775,1,-1.621694;167)|(2.812775,1,-1.621694;166)
(2.812775,1,-1.621694;167)|(2.712775,1,-1.621694;166)
(2.812775,1,-1.621694;167)|(2.912775,1,-1.621694;166)
(2.812775,1,-1.621694;167)|(2.912775,1,-1.621694;166)
(2.812775,1,-1.621694;167)|(2.712775,1,-1.621694;166)
(2.812775,1,-1.621694;167)|(2.912775,1,-1.621694;166)
(2.812775,1,-1.621694;167)|(2.712775,1,-1.621694;166)
(2.812775,1,-1.621694;167)|(2.812775,1,-1.621694;166)
(5.912772,1,0.1783062;167)|(5.912772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(6.012772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(6.012772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(5.912772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(5.812772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(5.812772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(6.112772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(5.812772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(5.912772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(5.912772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(6.012772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(5.712772,1,0.1783062;166)
(5.912772,1,0.1783062;167)|(5.912772,1,0.1783062;166)
(2.912775,1,-1.021694;167)|(2.912775,1,-1.021694;166)
(2.912775,1,-1.021694;167)|(2.812775,1,-1.021694;166)
(2.912775,1,-1.021694;167)|(2.912775,1,-1.021694;166)
(2.912775,1,-1.021694;167)|(3.012775,1,-1.021694;166)
