(-2.487225,1,1.378306;141)|(-2.487225,1,1.378306;140)
(-2.487225,1,1.378306;141)|(-2.587224,1,1.378306;140)
(-2.487225,1,1.378306;141)|(-2.487225,1,1.378306;140)
(-2.487225,1,1.378306;141)|(-2.387225,1,1.378306;140)
(-2.487225,1,1.378306;141)|(-2.387225,1,1.378306;140)
(-2.487225,1,1.378306;141)|(-2.487225,1,1.378306;140)
(-2.487225,1,1.378306;141)|(-2.587224,1,1.378306;140)
(-2.487225,1,1.378306;141)|(-2.587224,1,1.378306;140)
(-2.487225,1,1.378306;141)|(-2.387225,1,1.378306;140)
(-0.6872246,1,1.978306;141)|(-0.6872246,1,1.978306;140)
(-0.6872246,1,1.978306;141)|(-0.5872246,1,1.978306;140)
(-0.6872246,1,1.978306;141)|(-0.6872246,1,1.978306;140)
(-0.6872246,1,1.978306;141)|(-0.5872246,1,1.978306;140)
(-0.6872246,1,1.978306;141)|(-0.7872247,1,1.978306;140)
(-0.6872246,1,1.978306;141)|(-0.7872247,1,1.978306;140)
(-0.6872246,1,1.978306;141)|(-0.6872246,1,1.978306;140)
(4.012774,1,-1.521694;141)|(4.012774,1,-1.521694;140)
(4.012774,1,-1.521694;141)|(3.912774,1,-1.521694;140)
(4.012774,1,-1.521694;141)|(3.912774,1,-1.521694;140)
(4.012774,1,-1.521694;141)|(4.112774,1,-1.521694;140)
(4.012774,1,-1.521694;141)|(4.112774,1,-1.521694;140)
(4.012774,1,-1.521694;141)|(4.012774,1,-1.521694;140)
(4.012774,1,-1.521694;141)|(4.112774,1,-1.521694;140)
(4.012774,1,-1.521694;141)|(4.012774,1,-1.521694;140)
(4.012774,1,-1.521694;141)|(3.912774,1,-1.521694;140)
(2.812775,1,-1.621694;141)|(2.812775,1,-1.621694;140)
(2.812775,1,-1.621694;141)|(2.812775,1,-1.621694;140)
(2.812775,1,-1.621694;141)|(2.712775,1,-1.621694;140)
(2.812775,1,-1.621694;141)|(2.912775,1,-1.621694;140)
(2.812775,1,-1.621694;141)|(2.912775,1,-1.621694;140)
(2.812775,1,-1.621694;141)|(2.712775,1,-1.621694;140)
(2.812775,1,-1.621694;141)|(2.912775,1,-1.621694;140)
(2.812775,1,-1.621694;141)|(2.712775,1,-1.621694;140)
