(1.612776,1,-2.521694;110)|(1.612776,1,-2.521694;109)
(1.612776,1,-2.521694;110)|(1.512776,1,-2.521694;109)
(1.612776,1,-2.521694;110)|(1.712776,1,-2.521694;109)
(1.612776,1,-2.521694;110)|(1.612776,1,-2.521694;109)
(1.612776,1,-2.521694;110)|(1.712776,1,-2.521694;109)
(1.612776,1,-2.521694;110)|(1.712776,1,-2.521694;109)
(1.612776,1,-2.521694;110)|(1.512776,1,-2.521694;109)
(1.612776,1,-2.521694;110)|(1.512776,1,-2.521694;109)
(1.612776,1,-2.521694;110)|(1.612776,1,-2.521694;109)
(1.612776,1,-2.521694;110)|(1.612776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(1.912776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(2.012776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(2.112776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(1.812776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(1.912776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(1.912776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(2.012776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(1.912776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(2.012776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(1.812776,1,-2.521694;109)
(1.912776,1,-2.521694;110)|(1.812776,1,-2.521694;109)
(-2.487225,1,1.378306;110)|(-2.487225,1,1.378306;109)
(-2.487225,1,1.378306;110)|(-2.587224,1,1.378306;109)
(-2.487225,1,1.378306;110)|(-2.487225,1,1.378306;109)
(-2.487225,1,1.378306;110)|(-2.387225,1,1.378306;109)
(-2.487225,1,1.378306;110)|(-2.387225,1,1.378306;109)
(-2.487225,1,1.378306;110)|(-2.487225,1,1.378306;109)
(-2.487225,1,1.378306;110)|(-2.587224,1,1.378306;109)
(-2.487225,1,1.378306;110)|(-2.587224,1,1.378306;109)
(-2.487225,1,1.378306;110)|(-2.387225,1,1.378306;109)
(-0.6872246,1,1.978306;110)|(-0.6872246,1,1.978306;109)
(-0.6872246,1,1.978306;110)|(-0.5872246,1,1.978306;109)
(-0.6872246,1,1.978306;110)|(-0.6872246,1,1.978306;109)
(-0.6872246,1,1.978306;110)|(-0.5872246,1,1.978306;109)
(-0.6872246,1,1.978306;110)|(-0.7872247,1,1.978306;109)
(-0.6872246,1,1.978306;110)|(-0.7872247,1,1.978306;109)
(-0.6872246,1,1.978306;110)|(-0.6872246,1,1.978306;109)
(4.012774,1,-1.521694;110)|(4.012774,1,-1.521694;109)
(4.012774,1,-1.521694;110)|(3.912774,1,-1.521694;109)
(4.012774,1,-1.521694;110)|(3.912774,1,-1.521694;109)
(4.012774,1,-1.521694;110)|(4.112774,1,-1.521694;109)
(4.012774,1,-1.521694;110)|(4.112774,1,-1.521694;109)
(4.012774,1,-1.521694;110)|(4.012774,1,-1.521694;109)
(4.012774,1,-1.521694;110)|(4.112774,1,-1.521694;109)
(4.012774,1,-1.521694;110)|(4.012774,1,-1.521694;109)
