(-1.387225,1,-2.721694;60)|(-1.387225,1,-2.721694;59)
(-1.387225,1,-2.721694;60)|(-1.387225,1,-2.721694;59)
(-1.387225,1,-2.721694;60)|(-1.387225,1,-2.721694;59)
(-1.387225,1,-2.721694;60)|(-1.487225,1,-2.721694;59)
(-1.387225,1,-2.721694;60)|(-1.287225,1,-2.721694;59)
(-1.387225,1,-2.721694;60)|(-1.487225,1,-2.721694;59)
(-1.387225,1,-2.721694;60)|(-1.387225,1,-2.721694;59)
(-1.387225,1,-2.721694;60)|(-1.287225,1,-2.721694;59)
(-1.387225,1,-2.721694;60)|(-1.387225,1,-2.721694;59)
(-1.387225,1,-2.721694;60)|(-1.287225,1,-2.721694;59)
(-1.387225,1,-2.721694;60)|(-1.487225,1,-2.721694;59)
(1.612776,1,-2.521694;60)|(1.612776,1,-2.521694;59)
(1.612776,1,-2.521694;60)|(1.512776,1,-2.521694;59)
(1.612776,1,-2.521694;60)|(1.712776,1,-2.521694;59)
(1.612776,1,-2.521694;60)|(1.612776,1,-2.521694;59)
(1.612776,1,-2.521694;60)|(1.712776,1,-2.521694;59)
(1.612776,1,-2.521694;60)|(1.712776,1,-2.521694;59)
(1.612776,1,-2.521694;60)|(1.512776,1,-2.521694;59)
(1.612776,1,-2.521694;60)|(1.512776,1,-2.521694;59)
(1.612776,1,-2.521694;60)|(1.612776,1,-2.521694;59)
(1.612776,1,-2.521694;60)|(1.612776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(1.912776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(2.012776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(2.112776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(1.812776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(1.912776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(1.912776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(2.012776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(1.912776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(2.012776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(1.812776,1,-2.521694;59)
(1.912776,1,-2.521694;60)|(1.812776,1,-2.521694;59)
(-0.6872246,1,1.978306;60)|(-0.6872246,1,1.978306;59)
(-0.6872246,1,1.978306;60)|(-0.5872246,1,1.978306;59)
(-0.6872246,1,1.978306;60)|(-0.6872246,1,1.978306;59)
(-0.6872246,1,1.978306;60)|(-0.5872246,1,1.978306;59)
(-0.6872246,1,1.978306;60)|(-0.7872247,1,1.978306;59)
(-0.6872246,1,1.978306;60)|(-0.7872247,1,1.978306;59)
(-0.6872246,1,1.978306;60)|(-0.6872246,1,1.978306;59)
(4.012774,1,-1.521694;60)|(4.012774,1,-1.521694;59)
(4.012774,1,-1.521694;60)|(3.912774,1,-1.521694;59)
(4.012774,1,-1.521694;60)|(3.912774,1,-1.521694;59)
(4.012774,1,-1.521694;60)|(4.112774,1,-1.521694;59)
(4.012774,1,-1.521694;60)|(4.112774,1,-1.521694;59)
(4.012774,1,-1.521694;60)|(4.012774,1,-1.521694;59)
(4.012774,1,-1.521694;60)|(4.112774,1,-1.521694;59)
(4.012774,1,-1.521694;60)|(4.012774,1,-1.521694;59)
(4.012774,1,-1.521694;60)|(3.912774,1,-1.521694;59)
(2.812775,1,-1.621694;60)|(2.812775,1,-1.621694;59)
(2.812775,1,-1.621694;60)|(2.812775,1,-1.621694;59)
(2.812775,1,-1.621694;60)|(2.712775,1,-1.621694;59)
(2.812775,1,-1.621694;60)|(2.912775,1,-1.621694;59)
(2.812775,1,-1.621694;60)|(2.912775,1,-1.621694;59)
(2.812775,1,-1.621694;60)|(2.712775,1,-1.621694;59)
(2.812775,1,-1.621694;60)|(2.912775,1,-1.621694;59)
(2.812775,1,-1.621694;60)|(2.712775,1,-1.621694;59)
(2.812775,1,-1.621694;60)|(2.812775,1,-1.621694;59)
(2.812775,1,-0.5216938;60)|(2.912775,1,-0.5216938;59)
(2.812775,1,-0.5216938;60)|(2.712775,1,-0.5216938;59)
(2.812775,1,-0.5216938;60)|(2.712775,1,-0.5216938;59)
(2.812775,1,-0.5216938;60)|(2.812775,1,-0.5216938;59)
(2.812775,1,-0.5216938;60)|(2.912775,1,-0.5216938;59)
(2.812775,1,-0.5216938;60)|(2.812775,1,-0.5216938;59)
(2.812775,1,-0.5216938;60)|(2.712775,1,-0.5216938;59)
(2.812775,1,-0.5216938;60)|(2.812775,1,-0.5216938;59)
(2.812775,1,-0.5216938;60)|(2.812775,1,-0.5216938;59)
(2.812775,1,-0.5216938;60)|(2.912775,1,-0.5216938;59)
(5.912772,1,0.1783062;60)|(5.912772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(6.012772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(6.012772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(5.912772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(5.812772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(5.812772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(6.112772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(5.812772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(5.912772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(5.912772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(6.012772,1,0.1783062;59)
(5.912772,1,0.1783062;60)|(5.712772,1,0.1783062;59)
