(-2.387225,1,-1.521694;173)|(-2.387225,1,-1.521694;172)
(-2.387225,1,-1.521694;173)|(-2.487225,1,-1.521694;172)
(-2.387225,1,-1.521694;173)|(-2.487225,1,-1.521694;172)
(-2.387225,1,-1.521694;173)|(-2.387225,1,-1.521694;172)
(-2.387225,1,-1.521694;173)|(-2.387225,1,-1.521694;172)
(-2.387225,1,-1.521694;173)|(-2.487225,1,-1.521694;172)
(-2.487225,1,1.378306;173)|(-2.487225,1,1.378306;172)
(-2.487225,1,1.378306;173)|(-2.587224,1,1.378306;172)
(-2.487225,1,1.378306;173)|(-2.487225,1,1.378306;172)
(-2.487225,1,1.378306;173)|(-2.387225,1,1.378306;172)
(-2.487225,1,1.378306;173)|(-2.387225,1,1.378306;172)
(-2.487225,1,1.378306;173)|(-2.487225,1,1.378306;172)
(-2.487225,1,1.378306;173)|(-2.587224,1,1.378306;172)
(-2.487225,1,1.378306;173)|(-2.587224,1,1.378306;172)
(-2.487225,1,1.378306;173)|(-2.387225,1,1.378306;172)
(-0.6872246,1,1.978306;173)|(-0.6872246,1,1.978306;172)
(-0.6872246,1,1.978306;173)|(-0.5872246,1,1.978306;172)
(-0.6872246,1,1.978306;173)|(-0.6872246,1,1.978306;172)
(-0.6872246,1,1.978306;173)|(-0.5872246,1,1.978306;172)
(-0.6872246,1,1.978306;173)|(-0.7872247,1,1.978306;172)
(-0.6872246,1,1.978306;173)|(-0.7872247,1,1.978306;172)
(-0.6872246,1,1.978306;173)|(-0.6872246,1,1.978306;172)
(2.812775,1,-1.621694;173)|(2.812775,1,-1.621694;172)
(2.812775,1,-1.621694;173)|(2.812775,1,-1.621694;172)
(2.812775,1,-1.621694;173)|(2.712775,1,-1.621694;172)
(2.812775,1,-1.621694;173)|(2.912775,1,-1.621694;172)
(2.812775,1,-1.621694;173)|(2.912775,1,-1.621694;172)
(2.812775,1,-1.621694;173)|(2.712775,1,-1.621694;172)
(2.812775,1,-1.621694;173)|(2.912775,1,-1.621694;172)
(2.812775,1,-1.621694;173)|(2.712775,1,-1.621694;172)
(2.812775,1,-1.621694;173)|(2.812775,1,-1.621694;172)
(5.912772,1,0.1783062;173)|(5.912772,1,0.1783062;172)
(5.912772,1,0.1783062;173)|(6.012772,1,0.1783062;172)
(5.912772,1,0.1783062;173)|(6.012772,1,0.1783062;172)
(5.912772,1,0.1783062;173)|(5.912772,1,0.1783062;172)
(5.912772,1,0.1783062;173)|(5.812772,1,0.1783062;172)
(5.912772,1,0.1783062;173)|(5.812772,1,0.1783062;172)
(5.912772,1,0.1783062;173)|(6.112772,1,0.1783062;172)
