(-2.387225,1,-1.521694;190)|(-2.387225,1,-1.521694;189)
(-2.387225,1,-1.521694;190)|(-2.487225,1,-1.521694;189)
(-2.387225,1,-1.521694;190)|(-2.487225,1,-1.521694;189)
(-2.387225,1,-1.521694;190)|(-2.387225,1,-1.521694;189)
(-2.387225,1,-1.521694;190)|(-2.387225,1,-1.521694;189)
(-2.387225,1,-1.521694;190)|(-2.487225,1,-1.521694;189)
(-2.487225,1,1.378306;190)|(-2.487225,1,1.378306;189)
(-2.487225,1,1.378306;190)|(-2.587224,1,1.378306;189)
(-2.487225,1,1.378306;190)|(-2.487225,1,1.378306;189)
(-2.487225,1,1.378306;190)|(-2.387225,1,1.378306;189)
(-2.487225,1,1.378306;190)|(-2.387225,1,1.378306;189)
(-2.487225,1,1.378306;190)|(-2.487225,1,1.378306;189)
(-2.487225,1,1.378306;190)|(-2.587224,1,1.378306;189)
(-2.487225,1,1.378306;190)|(-2.587224,1,1.378306;189)
(-2.487225,1,1.378306;190)|(-2.387225,1,1.378306;189)
(-0.6872246,1,1.978306;190)|(-0.6872246,1,1.978306;189)
(-0.6872246,1,1.978306;190)|(-0.5872246,1,1.978306;189)
(-0.6872246,1,1.978306;190)|(-0.6872246,1,1.978306;189)
(-0.6872246,1,1.978306;190)|(-0.5872246,1,1.978306;189)
(-0.6872246,1,1.978306;190)|(-0.7872247,1,1.978306;189)
(-0.6872246,1,1.978306;190)|(-0.7872247,1,1.978306;189)
(-0.6872246,1,1.978306;190)|(-0.6872246,1,1.978306;189)
(-2.987224,1,-1.821694;190)|(-2.987224,1,-1.821694;189)
(-2.987224,1,-1.821694;190)|(-3.087224,1,-1.821694;189)
(-2.987224,1,-1.821694;190)|(-2.887224,1,-1.821694;189)
(-2.987224,1,-1.821694;190)|(-3.087224,1,-1.821694;189)
(-2.987224,1,-1.821694;190)|(-2.887224,1,-1.821694;189)
(-2.987224,1,-1.821694;190)|(-2.987224,1,-1.821694;189)
(-2.987224,1,-1.821694;190)|(-2.987224,1,-1.821694;189)
(-2.987224,1,-1.821694;190)|(-2.887224,1,-1.821694;189)
(-2.987224,1,-1.821694;190)|(-3.087224,1,-1.821694;189)
(-1.087225,1,2.278306;190)|(-1.087225,1,2.278306;189)
(-1.087225,1,2.278306;190)|(-1.187225,1,2.278306;189)
(-1.087225,1,2.278306;190)|(-1.087225,1,2.278306;189)
(-1.087225,1,2.278306;190)|(-0.9872247,1,2.278306;189)
(-1.087225,1,2.278306;190)|(-0.9872247,1,2.278306;189)
(-1.087225,1,2.278306;190)|(-1.187225,1,2.278306;189)
(-1.087225,1,2.278306;190)|(-1.087225,1,2.278306;189)
(-1.087225,1,2.278306;190)|(-1.187225,1,2.278306;189)
(-1.087225,1,2.278306;190)|(-0.9872247,1,2.278306;189)
(-1.087225,1,2.278306;190)|(-1.087225,1,2.278306;189)
(-5.987221,1,1.778306;190)|(-5.987221,1,1.778306;189)
(-5.987221,1,1.778306;190)|(-5.887221,1,1.778306;189)
(-5.987221,1,1.778306;190)|(-5.987221,1,1.778306;189)
(-5.987221,1,1.778306;190)|(-5.887221,1,1.778306;189)
(-5.987221,1,1.778306;190)|(-6.087221,1,1.778306;189)
(-5.987221,1,1.778306;190)|(-6.087221,1,1.778306;189)
(-2.787224,1,-2.221694;190)|(-2.787224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.787224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.687224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.787224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.987224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.787224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.887224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.887224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.687224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.587224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.687224,1,-2.221694;189)
(-2.787224,1,-2.221694;190)|(-2.887224,1,-2.221694;189)
(-2.787224,1,3.178305;190)|(-2.787224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.687224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.787224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.887224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.787224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.787224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.987224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.687224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.587224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.887224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.687224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.887224,1,3.178305;189)
(-2.787224,1,3.178305;190)|(-2.787224,1,3.178305;189)
(-2.787224,1,2.078306;190)|(-2.787224,1,2.078306;189)
(-2.787224,1,2.078306;190)|(-2.687224,1,2.078306;189)
(-2.787224,1,2.078306;190)|(-2.687224,1,2.078306;189)
(-2.787224,1,2.078306;190)|(-2.787224,1,2.078306;189)
(-2.787224,1,2.078306;190)|(-2.887224,1,2.078306;189)
(-2.787224,1,2.078306;190)|(-2.887224,1,2.078306;189)
(-2.787224,1,2.078306;190)|(-2.887224,1,2.078306;189)
(-2.787224,1,2.078306;190)|(-2.787224,1,2.078306;189)
(-2.787224,1,2.078306;190)|(-2.787224,1,2.078306;189)
(-2.787224,1,2.078306;190)|(-2.687224,1,2.078306;189)
(-5.787221,1,2.178306;190)|(-5.787221,1,2.178306;189)
