(-1.387225,1,-2.721694;12)|(-1.387225,1,-2.721694;11)
(-1.387225,1,-2.721694;12)|(-1.387225,1,-2.721694;11)
(-1.387225,1,-2.721694;12)|(-1.387225,1,-2.721694;11)
(-1.387225,1,-2.721694;12)|(-1.487225,1,-2.721694;11)
(-1.387225,1,-2.721694;12)|(-1.287225,1,-2.721694;11)
(-1.387225,1,-2.721694;12)|(-1.487225,1,-2.721694;11)
(-1.387225,1,-2.721694;12)|(-1.387225,1,-2.721694;11)
(-1.387225,1,-2.721694;12)|(-1.287225,1,-2.721694;11)
(-1.387225,1,-2.721694;12)|(-1.387225,1,-2.721694;11)
(-1.387225,1,-2.721694;12)|(-1.287225,1,-2.721694;11)
(-1.387225,1,-2.721694;12)|(-1.487225,1,-2.721694;11)
(1.612776,1,-2.521694;12)|(1.612776,1,-2.521694;11)
(1.612776,1,-2.521694;12)|(1.512776,1,-2.521694;11)
(1.612776,1,-2.521694;12)|(1.712776,1,-2.521694;11)
(1.612776,1,-2.521694;12)|(1.612776,1,-2.521694;11)
(1.612776,1,-2.521694;12)|(1.712776,1,-2.521694;11)
(1.612776,1,-2.521694;12)|(1.712776,1,-2.521694;11)
(1.612776,1,-2.521694;12)|(1.512776,1,-2.521694;11)
(1.612776,1,-2.521694;12)|(1.512776,1,-2.521694;11)
(1.612776,1,-2.521694;12)|(1.612776,1,-2.521694;11)
(1.612776,1,-2.521694;12)|(1.612776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(1.912776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(2.012776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(2.112776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(1.812776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(1.912776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(1.912776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(2.012776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(1.912776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(2.012776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(1.812776,1,-2.521694;11)
(1.912776,1,-2.521694;12)|(1.812776,1,-2.521694;11)
(-2.387225,1,-1.521694;12)|(-2.387225,1,-1.521694;11)
(-2.387225,1,-1.521694;12)|(-2.487225,1,-1.521694;11)
(-2.387225,1,-1.521694;12)|(-2.487225,1,-1.521694;11)
(-2.387225,1,-1.521694;12)|(-2.387225,1,-1.521694;11)
(-2.387225,1,-1.521694;12)|(-2.387225,1,-1.521694;11)
(-2.387225,1,-1.521694;12)|(-2.487225,1,-1.521694;11)
(-2.487225,1,1.378306;12)|(-2.487225,1,1.378306;11)
(-2.487225,1,1.378306;12)|(-2.587224,1,1.378306;11)
(-2.487225,1,1.378306;12)|(-2.487225,1,1.378306;11)
(-2.487225,1,1.378306;12)|(-2.387225,1,1.378306;11)
(-2.487225,1,1.378306;12)|(-2.387225,1,1.378306;11)
(-2.487225,1,1.378306;12)|(-2.387225,1,1.378306;11)
(-2.487225,1,1.378306;12)|(-2.487225,1,1.378306;11)
(-2.487225,1,1.378306;12)|(-2.587224,1,1.378306;11)
(-2.487225,1,1.378306;12)|(-2.587224,1,1.378306;11)
(-0.6872246,1,1.978306;12)|(-0.6872246,1,1.978306;11)
(-0.6872246,1,1.978306;12)|(-0.5872246,1,1.978306;11)
(-0.6872246,1,1.978306;12)|(-0.6872246,1,1.978306;11)
(-0.6872246,1,1.978306;12)|(-0.5872246,1,1.978306;11)
(-0.6872246,1,1.978306;12)|(-0.7872247,1,1.978306;11)
(-0.6872246,1,1.978306;12)|(-0.7872247,1,1.978306;11)
(-0.6872246,1,1.978306;12)|(-0.6872246,1,1.978306;11)
(4.012774,1,-1.521694;12)|(4.012774,1,-1.521694;11)
(4.012774,1,-1.521694;12)|(3.912774,1,-1.521694;11)
(4.012774,1,-1.521694;12)|(3.912774,1,-1.521694;11)
(4.012774,1,-1.521694;12)|(4.112774,1,-1.521694;11)
(4.012774,1,-1.521694;12)|(4.112774,1,-1.521694;11)
(4.012774,1,-1.521694;12)|(4.012774,1,-1.521694;11)
(4.012774,1,-1.521694;12)|(4.112774,1,-1.521694;11)
(4.012774,1,-1.521694;12)|(4.012774,1,-1.521694;11)
(4.012774,1,-1.521694;12)|(3.912774,1,-1.521694;11)
(2.812775,1,-1.621694;12)|(2.812775,1,-1.621694;11)
(2.812775,1,-1.621694;12)|(2.812775,1,-1.621694;11)
(2.812775,1,-1.621694;12)|(2.712775,1,-1.621694;11)
(2.812775,1,-1.621694;12)|(2.912775,1,-1.621694;11)
(2.812775,1,-1.621694;12)|(2.912775,1,-1.621694;11)
(2.812775,1,-1.621694;12)|(2.712775,1,-1.621694;11)
(2.812775,1,-1.621694;12)|(2.912775,1,-1.621694;11)
(2.812775,1,-1.621694;12)|(2.712775,1,-1.621694;11)
(2.812775,1,-1.621694;12)|(2.812775,1,-1.621694;11)
(2.812775,1,-0.5216938;12)|(2.912775,1,-0.5216938;11)
(2.812775,1,-0.5216938;12)|(2.712775,1,-0.5216938;11)
(2.812775,1,-0.5216938;12)|(2.712775,1,-0.5216938;11)
(2.812775,1,-0.5216938;12)|(2.812775,1,-0.5216938;11)
(2.812775,1,-0.5216938;12)|(2.912775,1,-0.5216938;11)
(2.812775,1,-0.5216938;12)|(2.812775,1,-0.5216938;11)
(2.812775,1,-0.5216938;12)|(2.712775,1,-0.5216938;11)
(2.812775,1,-0.5216938;12)|(2.812775,1,-0.5216938;11)
(2.812775,1,-0.5216938;12)|(2.812775,1,-0.5216938;11)
(2.812775,1,-0.5216938;12)|(2.912775,1,-0.5216938;11)
(5.912772,1,0.1783062;12)|(5.912772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(6.012772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(6.012772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(5.912772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(5.812772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(5.812772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(6.112772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(5.812772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(5.912772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(5.912772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(6.012772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(5.712772,1,0.1783062;11)
(5.912772,1,0.1783062;12)|(5.912772,1,0.1783062;11)
(2.812775,1,0.2783062;12)|(2.812775,1,0.2783062;11)
(2.812775,1,0.2783062;12)|(3.012775,1,0.2783062;11)
(2.812775,1,0.2783062;12)|(2.812775,1,0.2783062;11)
(2.812775,1,0.2783062;12)|(2.812775,1,0.2783062;11)
(2.812775,1,0.2783062;12)|(2.712775,1,0.2783062;11)
(2.812775,1,0.2783062;12)|(2.912775,1,0.2783062;11)
(2.812775,1,0.2783062;12)|(2.812775,1,0.2783062;11)
(2.812775,1,0.2783062;12)|(2.912775,1,0.2783062;11)
(2.812775,1,0.2783062;12)|(2.912775,1,0.2783062;11)
(2.812775,1,0.2783062;12)|(2.812775,1,0.2783062;11)
(3.112775,1,0.3783062;12)|(3.012775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.012775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.212775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.012775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.112775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.212775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.112775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.112775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(2.912775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.212775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.112775,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.312774,1,0.3783062;11)
(3.112775,1,0.3783062;12)|(3.112775,1,0.3783062;11)
(0.3127754,1,2.378306;12)|(0.2127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.4127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.3127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.4127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.2127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.5127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.3127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.1127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.3127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.4127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.2127754,1,2.378306;11)
(0.3127754,1,2.378306;12)|(0.3127754,1,2.378306;11)
(-2.987224,1,-1.821694;12)|(-2.987224,1,-1.821694;11)
(-2.987224,1,-1.821694;12)|(-3.087224,1,-1.821694;11)
(-2.987224,1,-1.821694;12)|(-2.887224,1,-1.821694;11)
(-2.987224,1,-1.821694;12)|(-3.087224,1,-1.821694;11)
(-2.987224,1,-1.821694;12)|(-2.887224,1,-1.821694;11)
(-2.987224,1,-1.821694;12)|(-2.987224,1,-1.821694;11)
(-2.987224,1,-1.821694;12)|(-2.987224,1,-1.821694;11)
(-2.987224,1,-1.821694;12)|(-2.887224,1,-1.821694;11)
(-2.987224,1,-1.821694;12)|(-3.087224,1,-1.821694;11)
(-1.087225,1,2.278306;12)|(-1.087225,1,2.278306;11)
(-1.087225,1,2.278306;12)|(-1.187225,1,2.278306;11)
(-1.087225,1,2.278306;12)|(-1.087225,1,2.278306;11)
(-1.087225,1,2.278306;12)|(-0.9872247,1,2.278306;11)
(-1.087225,1,2.278306;12)|(-0.9872247,1,2.278306;11)
(-1.087225,1,2.278306;12)|(-1.187225,1,2.278306;11)
(-1.087225,1,2.278306;12)|(-1.087225,1,2.278306;11)
(-1.087225,1,2.278306;12)|(-1.187225,1,2.278306;11)
(-1.087225,1,2.278306;12)|(-0.9872247,1,2.278306;11)
(-1.087225,1,2.278306;12)|(-1.087225,1,2.278306;11)
(3.812774,1,0.3783062;12)|(3.812774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.912774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.812774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.812774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.712774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.912774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.812774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.812774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.712774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.612774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.712774,1,0.3783062;11)
(3.812774,1,0.3783062;12)|(3.912774,1,0.3783062;11)
(1.512776,1,2.078306;12)|(1.412776,1,2.078306;11)
(1.512776,1,2.078306;12)|(1.412776,1,2.078306;11)
(1.512776,1,2.078306;12)|(1.512776,1,2.078306;11)
(1.512776,1,2.078306;12)|(1.412776,1,2.078306;11)
(1.512776,1,2.078306;12)|(1.612776,1,2.078306;11)
(1.512776,1,2.078306;12)|(1.512776,1,2.078306;11)
(1.512776,1,2.078306;12)|(1.612776,1,2.078306;11)
(4.112774,1,-2.221694;12)|(4.112774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.212774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.212774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.312774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.112774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.112774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.012774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.112774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.012774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.012774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.112774,1,-2.221694;11)
(4.112774,1,-2.221694;12)|(4.212774,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.787224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.787224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.687224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.787224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.987224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.887224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.687224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.787224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.587224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.887224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.687224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.887224,1,-2.221694;11)
(-2.787224,1,-2.221694;12)|(-2.787224,1,-2.221694;11)
(4.012774,1,-1.121694;12)|(3.912774,1,-1.121694;11)
(4.012774,1,-1.121694;12)|(4.012774,1,-1.121694;11)
(4.012774,1,-1.121694;12)|(4.012774,1,-1.121694;11)
(4.012774,1,-1.121694;12)|(4.112774,1,-1.121694;11)
(4.012774,1,-1.121694;12)|(4.112774,1,-1.121694;11)
(4.012774,1,-1.121694;12)|(4.012774,1,-1.121694;11)
(4.012774,1,-1.121694;12)|(4.112774,1,-1.121694;11)
(4.012774,1,-1.121694;12)|(3.912774,1,-1.121694;11)
(4.012774,1,-1.121694;12)|(3.912774,1,-1.121694;11)
(5.212773,1,0.1783062;12)|(5.212773,1,0.1783062;11)
(5.212773,1,0.1783062;12)|(5.212773,1,0.1783062;11)
(5.212773,1,0.1783062;12)|(5.012773,1,0.1783062;11)
(5.212773,1,0.1783062;12)|(5.212773,1,0.1783062;11)
(5.212773,1,0.1783062;12)|(5.412773,1,0.1783062;11)
(5.212773,1,0.1783062;12)|(5.212773,1,0.1783062;11)
(5.212773,1,0.1783062;12)|(5.312773,1,0.1783062;11)
(5.212773,1,0.1783062;12)|(5.212773,1,0.1783062;11)
(5.212773,1,0.1783062;12)|(5.312773,1,0.1783062;11)
(5.212773,1,0.1783062;12)|(5.312773,1,0.1783062;11)
(5.212773,1,0.1783062;12)|(5.112773,1,0.1783062;11)
