(-2.387225,1,-1.521694;153)|(-2.387225,1,-1.521694;152)
(-2.387225,1,-1.521694;153)|(-2.487225,1,-1.521694;152)
(-2.387225,1,-1.521694;153)|(-2.487225,1,-1.521694;152)
(-2.387225,1,-1.521694;153)|(-2.387225,1,-1.521694;152)
(-2.387225,1,-1.521694;153)|(-2.387225,1,-1.521694;152)
(-2.387225,1,-1.521694;153)|(-2.487225,1,-1.521694;152)
(-2.487225,1,1.378306;153)|(-2.487225,1,1.378306;152)
(-2.487225,1,1.378306;153)|(-2.587224,1,1.378306;152)
(-2.487225,1,1.378306;153)|(-2.487225,1,1.378306;152)
(-2.487225,1,1.378306;153)|(-2.387225,1,1.378306;152)
(-2.487225,1,1.378306;153)|(-2.387225,1,1.378306;152)
(-2.487225,1,1.378306;153)|(-2.487225,1,1.378306;152)
(-2.487225,1,1.378306;153)|(-2.587224,1,1.378306;152)
(-2.487225,1,1.378306;153)|(-2.587224,1,1.378306;152)
(-2.487225,1,1.378306;153)|(-2.387225,1,1.378306;152)
(-0.6872246,1,1.978306;153)|(-0.6872246,1,1.978306;152)
(-0.6872246,1,1.978306;153)|(-0.5872246,1,1.978306;152)
(-0.6872246,1,1.978306;153)|(-0.6872246,1,1.978306;152)
(-0.6872246,1,1.978306;153)|(-0.5872246,1,1.978306;152)
(-0.6872246,1,1.978306;153)|(-0.7872247,1,1.978306;152)
(-0.6872246,1,1.978306;153)|(-0.7872247,1,1.978306;152)
(-0.6872246,1,1.978306;153)|(-0.6872246,1,1.978306;152)
(4.012774,1,-1.521694;153)|(4.012774,1,-1.521694;152)
(4.012774,1,-1.521694;153)|(3.912774,1,-1.521694;152)
(4.012774,1,-1.521694;153)|(3.912774,1,-1.521694;152)
(4.012774,1,-1.521694;153)|(4.112774,1,-1.521694;152)
(4.012774,1,-1.521694;153)|(4.112774,1,-1.521694;152)
(4.012774,1,-1.521694;153)|(4.012774,1,-1.521694;152)
(4.012774,1,-1.521694;153)|(4.112774,1,-1.521694;152)
(4.012774,1,-1.521694;153)|(4.012774,1,-1.521694;152)
(4.012774,1,-1.521694;153)|(3.912774,1,-1.521694;152)
(2.812775,1,-1.621694;153)|(2.812775,1,-1.621694;152)
(2.812775,1,-1.621694;153)|(2.812775,1,-1.621694;152)
(2.812775,1,-1.621694;153)|(2.712775,1,-1.621694;152)
(2.812775,1,-1.621694;153)|(2.912775,1,-1.621694;152)
(2.812775,1,-1.621694;153)|(2.912775,1,-1.621694;152)
(2.812775,1,-1.621694;153)|(2.712775,1,-1.621694;152)
(2.812775,1,-1.621694;153)|(2.912775,1,-1.621694;152)
(2.812775,1,-1.621694;153)|(2.712775,1,-1.621694;152)
(2.812775,1,-1.621694;153)|(2.812775,1,-1.621694;152)
(5.912772,1,0.1783062;153)|(5.912772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(6.012772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(6.012772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(5.912772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(5.812772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(5.812772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(6.112772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(5.812772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(5.912772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(5.912772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(6.012772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(5.712772,1,0.1783062;152)
(5.912772,1,0.1783062;153)|(5.912772,1,0.1783062;152)
(2.812775,1,0.2783062;153)|(2.812775,1,0.2783062;152)
(2.812775,1,0.2783062;153)|(3.012775,1,0.2783062;152)
(2.812775,1,0.2783062;153)|(2.812775,1,0.2783062;152)
(2.812775,1,0.2783062;153)|(2.812775,1,0.2783062;152)
(2.812775,1,0.2783062;153)|(2.712775,1,0.2783062;152)
(2.812775,1,0.2783062;153)|(2.912775,1,0.2783062;152)
(2.812775,1,0.2783062;153)|(2.812775,1,0.2783062;152)
(2.812775,1,0.2783062;153)|(2.912775,1,0.2783062;152)
(2.812775,1,0.2783062;153)|(2.912775,1,0.2783062;152)
(2.812775,1,0.2783062;153)|(2.812775,1,0.2783062;152)
(-2.987224,1,-1.821694;153)|(-2.987224,1,-1.821694;152)
(-2.987224,1,-1.821694;153)|(-3.087224,1,-1.821694;152)
(-2.987224,1,-1.821694;153)|(-2.887224,1,-1.821694;152)
(-2.987224,1,-1.821694;153)|(-3.087224,1,-1.821694;152)
(-2.987224,1,-1.821694;153)|(-2.887224,1,-1.821694;152)
(-2.987224,1,-1.821694;153)|(-2.987224,1,-1.821694;152)
(-2.987224,1,-1.821694;153)|(-2.987224,1,-1.821694;152)
(-2.987224,1,-1.821694;153)|(-2.887224,1,-1.821694;152)
(-2.987224,1,-1.821694;153)|(-3.087224,1,-1.821694;152)
(-1.087225,1,2.278306;153)|(-1.087225,1,2.278306;152)
(-1.087225,1,2.278306;153)|(-1.187225,1,2.278306;152)
(-1.087225,1,2.278306;153)|(-1.087225,1,2.278306;152)
(-1.087225,1,2.278306;153)|(-0.9872247,1,2.278306;152)
(-1.087225,1,2.278306;153)|(-0.9872247,1,2.278306;152)
(-1.087225,1,2.278306;153)|(-1.187225,1,2.278306;152)
(-1.087225,1,2.278306;153)|(-1.087225,1,2.278306;152)
(-1.087225,1,2.278306;153)|(-1.187225,1,2.278306;152)
(-1.087225,1,2.278306;153)|(-0.9872247,1,2.278306;152)
(-1.087225,1,2.278306;153)|(-1.087225,1,2.278306;152)
(-0.08722463,1,0.7783062;153)|(-0.08722463,1,0.7783062;152)
(-0.08722463,1,0.7783062;153)|(0.01277538,1,0.7783062;152)
(-0.08722463,1,0.7783062;153)|(-0.08722463,1,0.7783062;152)
(-0.08722463,1,0.7783062;153)|(0.01277538,1,0.7783062;152)
(-0.08722463,1,0.7783062;153)|(0.01277538,1,0.7783062;152)
(-0.08722463,1,0.7783062;153)|(-0.08722463,1,0.7783062;152)
(3.812774,1,0.3783062;153)|(3.812774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.912774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.812774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.812774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.712774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.912774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.812774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.812774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.712774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.612774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.712774,1,0.3783062;152)
(3.812774,1,0.3783062;153)|(3.912774,1,0.3783062;152)
(-5.987221,1,1.778306;153)|(-5.987221,1,1.778306;152)
(-5.987221,1,1.778306;153)|(-5.887221,1,1.778306;152)
(-5.987221,1,1.778306;153)|(-5.987221,1,1.778306;152)
(-5.987221,1,1.778306;153)|(-5.887221,1,1.778306;152)
(-5.987221,1,1.778306;153)|(-6.087221,1,1.778306;152)
(-5.987221,1,1.778306;153)|(-6.087221,1,1.778306;152)
(1.512776,1,2.078306;153)|(1.412776,1,2.078306;152)
(1.512776,1,2.078306;153)|(1.412776,1,2.078306;152)
(1.512776,1,2.078306;153)|(1.512776,1,2.078306;152)
(1.512776,1,2.078306;153)|(1.412776,1,2.078306;152)
(1.512776,1,2.078306;153)|(1.612776,1,2.078306;152)
(1.512776,1,2.078306;153)|(1.512776,1,2.078306;152)
(1.512776,1,2.078306;153)|(1.612776,1,2.078306;152)
(4.912773,1,0.5783061;153)|(4.912773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(4.812773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(5.012773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(5.012773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(4.812773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(4.912773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(5.012773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(4.912773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(4.812773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(4.712773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(4.912773,1,0.5783061;152)
(4.912773,1,0.5783061;153)|(5.112773,1,0.5783061;152)
(4.512774,1,-1.621694;153)|(4.412774,1,-1.621694;152)
(4.512774,1,-1.621694;153)|(4.512774,1,-1.621694;152)
(4.512774,1,-1.621694;153)|(4.512774,1,-1.621694;152)
(4.512774,1,-1.621694;153)|(4.612773,1,-1.621694;152)
(4.512774,1,-1.621694;153)|(4.612773,1,-1.621694;152)
(4.512774,1,-1.621694;153)|(4.512774,1,-1.621694;152)
(4.512774,1,-1.621694;153)|(4.412774,1,-1.621694;152)
(4.512774,1,-1.621694;153)|(4.612773,1,-1.621694;152)
(4.512774,1,-1.621694;153)|(4.412774,1,-1.621694;152)
(5.212773,1,0.1783062;153)|(5.212773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.212773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.012773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.212773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.412773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.212773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.312773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.212773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.312773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.312773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.112773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.112773,1,0.1783062;152)
(5.212773,1,0.1783062;153)|(5.112773,1,0.1783062;152)
(-2.787224,1,3.178305;153)|(-2.787224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.687224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.787224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.887224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.787224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.787224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.987224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.687224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.587224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.887224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.687224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.887224,1,3.178305;152)
(-2.787224,1,3.178305;153)|(-2.787224,1,3.178305;152)
(-2.787224,1,2.078306;153)|(-2.787224,1,2.078306;152)
(-2.787224,1,2.078306;153)|(-2.687224,1,2.078306;152)
(-2.787224,1,2.078306;153)|(-2.687224,1,2.078306;152)
(-2.787224,1,2.078306;153)|(-2.787224,1,2.078306;152)
(-2.787224,1,2.078306;153)|(-2.887224,1,2.078306;152)
(-2.787224,1,2.078306;153)|(-2.887224,1,2.078306;152)
(-2.787224,1,2.078306;153)|(-2.887224,1,2.078306;152)
(-2.787224,1,2.078306;153)|(-2.787224,1,2.078306;152)
(-2.787224,1,2.078306;153)|(-2.787224,1,2.078306;152)
(-2.787224,1,2.078306;153)|(-2.687224,1,2.078306;152)
(-5.787221,1,2.178306;153)|(-5.787221,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.687222,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.787221,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.687222,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.787221,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.987221,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.887221,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.587222,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.687222,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.787221,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.887221,1,2.178306;152)
(-5.787221,1,2.178306;153)|(-5.887221,1,2.178306;152)
(-2.587224,1,1.678306;153)|(-2.587224,1,1.678306;152)
(-2.587224,1,1.678306;153)|(-2.687224,1,1.678306;152)
(-2.587224,1,1.678306;153)|(-2.487225,1,1.678306;152)
(-2.587224,1,1.678306;153)|(-2.487225,1,1.678306;152)
(-2.587224,1,1.678306;153)|(-2.687224,1,1.678306;152)
(-2.587224,1,1.678306;153)|(-2.487225,1,1.678306;152)
(-2.587224,1,1.678306;153)|(-2.587224,1,1.678306;152)
(-2.587224,1,1.678306;153)|(-2.687224,1,1.678306;152)
(-2.587224,1,1.678306;153)|(-2.587224,1,1.678306;152)
(5.112773,1,0.3783062;153)|(5.112773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.212773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.012773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.012773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(4.912773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.212773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.012773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.112773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.112773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.312773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.112773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.212773,1,0.3783062;152)
(5.112773,1,0.3783062;153)|(5.112773,1,0.3783062;152)
(0.2127754,1,0.3783062;153)|(0.2127754,1,0.3783062;152)
(0.2127754,1,0.3783062;153)|(0.3127754,1,0.3783062;152)
