(1.612776,1,-2.521694;91)|(1.612776,1,-2.521694;90)
(1.612776,1,-2.521694;91)|(1.512776,1,-2.521694;90)
(1.612776,1,-2.521694;91)|(1.712776,1,-2.521694;90)
(1.612776,1,-2.521694;91)|(1.612776,1,-2.521694;90)
(1.612776,1,-2.521694;91)|(1.712776,1,-2.521694;90)
(1.612776,1,-2.521694;91)|(1.712776,1,-2.521694;90)
(1.612776,1,-2.521694;91)|(1.512776,1,-2.521694;90)
(1.612776,1,-2.521694;91)|(1.512776,1,-2.521694;90)
(1.612776,1,-2.521694;91)|(1.612776,1,-2.521694;90)
(1.612776,1,-2.521694;91)|(1.612776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(1.912776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(2.012776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(2.112776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(1.812776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(1.912776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(1.912776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(2.012776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(1.912776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(2.012776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(1.812776,1,-2.521694;90)
(1.912776,1,-2.521694;91)|(1.812776,1,-2.521694;90)
(-0.6872246,1,1.978306;91)|(-0.6872246,1,1.978306;90)
(-0.6872246,1,1.978306;91)|(-0.5872246,1,1.978306;90)
(-0.6872246,1,1.978306;91)|(-0.6872246,1,1.978306;90)
(-0.6872246,1,1.978306;91)|(-0.5872246,1,1.978306;90)
(-0.6872246,1,1.978306;91)|(-0.7872247,1,1.978306;90)
(-0.6872246,1,1.978306;91)|(-0.7872247,1,1.978306;90)
(-0.6872246,1,1.978306;91)|(-0.6872246,1,1.978306;90)
(4.012774,1,-1.521694;91)|(4.012774,1,-1.521694;90)
(4.012774,1,-1.521694;91)|(3.912774,1,-1.521694;90)
(4.012774,1,-1.521694;91)|(3.912774,1,-1.521694;90)
(4.012774,1,-1.521694;91)|(4.112774,1,-1.521694;90)
(4.012774,1,-1.521694;91)|(4.112774,1,-1.521694;90)
(4.012774,1,-1.521694;91)|(4.012774,1,-1.521694;90)
(4.012774,1,-1.521694;91)|(4.112774,1,-1.521694;90)
(4.012774,1,-1.521694;91)|(4.012774,1,-1.521694;90)
(4.012774,1,-1.521694;91)|(3.912774,1,-1.521694;90)
(2.812775,1,-1.621694;91)|(2.812775,1,-1.621694;90)
(2.812775,1,-1.621694;91)|(2.812775,1,-1.621694;90)
(2.812775,1,-1.621694;91)|(2.712775,1,-1.621694;90)
(2.812775,1,-1.621694;91)|(2.912775,1,-1.621694;90)
(2.812775,1,-1.621694;91)|(2.912775,1,-1.621694;90)
(2.812775,1,-1.621694;91)|(2.712775,1,-1.621694;90)
(2.812775,1,-1.621694;91)|(2.912775,1,-1.621694;90)
(2.812775,1,-1.621694;91)|(2.712775,1,-1.621694;90)
(2.812775,1,-1.621694;91)|(2.812775,1,-1.621694;90)
(5.912772,1,0.1783062;91)|(5.912772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(6.012772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(6.012772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(5.912772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(5.812772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(5.812772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(6.112772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(5.812772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(5.912772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(5.912772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(6.012772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(5.712772,1,0.1783062;90)
(5.912772,1,0.1783062;91)|(5.912772,1,0.1783062;90)
(2.912775,1,-1.021694;91)|(2.912775,1,-1.021694;90)
(2.912775,1,-1.021694;91)|(2.812775,1,-1.021694;90)
(2.912775,1,-1.021694;91)|(2.912775,1,-1.021694;90)
(2.912775,1,-1.021694;91)|(3.012775,1,-1.021694;90)
(2.912775,1,-1.021694;91)|(2.912775,1,-1.021694;90)
(2.912775,1,-1.021694;91)|(3.012775,1,-1.021694;90)
(2.912775,1,-1.021694;91)|(2.812775,1,-1.021694;90)
(2.912775,1,-1.021694;91)|(3.012775,1,-1.021694;90)
(2.912775,1,-1.021694;91)|(2.812775,1,-1.021694;90)
(2.812775,1,0.2783062;91)|(2.812775,1,0.2783062;90)
(2.812775,1,0.2783062;91)|(3.012775,1,0.2783062;90)
(2.812775,1,0.2783062;91)|(2.812775,1,0.2783062;90)
(2.812775,1,0.2783062;91)|(2.812775,1,0.2783062;90)
(2.812775,1,0.2783062;91)|(2.712775,1,0.2783062;90)
(2.812775,1,0.2783062;91)|(2.912775,1,0.2783062;90)
(2.812775,1,0.2783062;91)|(2.812775,1,0.2783062;90)
(2.812775,1,0.2783062;91)|(2.912775,1,0.2783062;90)
(2.812775,1,0.2783062;91)|(2.912775,1,0.2783062;90)
(2.812775,1,0.2783062;91)|(2.812775,1,0.2783062;90)
(3.112775,1,0.3783062;91)|(3.012775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.012775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.212775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.012775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.112775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.212775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.112775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.112775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(2.912775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.212775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.112775,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.312774,1,0.3783062;90)
(3.112775,1,0.3783062;91)|(3.112775,1,0.3783062;90)
(-1.087225,1,2.278306;91)|(-1.087225,1,2.278306;90)
(-1.087225,1,2.278306;91)|(-1.187225,1,2.278306;90)
(-1.087225,1,2.278306;91)|(-1.087225,1,2.278306;90)
(-1.087225,1,2.278306;91)|(-0.9872247,1,2.278306;90)
(-1.087225,1,2.278306;91)|(-0.9872247,1,2.278306;90)
(-1.087225,1,2.278306;91)|(-1.187225,1,2.278306;90)
(-1.087225,1,2.278306;91)|(-1.087225,1,2.278306;90)
(-1.087225,1,2.278306;91)|(-1.187225,1,2.278306;90)
(-1.087225,1,2.278306;91)|(-0.9872247,1,2.278306;90)
(-1.087225,1,2.278306;91)|(-1.087225,1,2.278306;90)
(3.812774,1,0.3783062;91)|(3.812774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.912774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.812774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.812774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.712774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.912774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.812774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.812774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.712774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.612774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.712774,1,0.3783062;90)
(3.812774,1,0.3783062;91)|(3.912774,1,0.3783062;90)
(1.512776,1,2.078306;91)|(1.412776,1,2.078306;90)
(1.512776,1,2.078306;91)|(1.412776,1,2.078306;90)
(1.512776,1,2.078306;91)|(1.512776,1,2.078306;90)
(1.512776,1,2.078306;91)|(1.412776,1,2.078306;90)
(1.512776,1,2.078306;91)|(1.612776,1,2.078306;90)
(1.512776,1,2.078306;91)|(1.512776,1,2.078306;90)
(1.512776,1,2.078306;91)|(1.612776,1,2.078306;90)
(4.112774,1,-2.221694;91)|(4.112774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.212774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.212774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.312774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.112774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.112774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.012774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.112774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.012774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.012774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.112774,1,-2.221694;90)
(4.112774,1,-2.221694;91)|(4.212774,1,-2.221694;90)
(4.912773,1,0.5783061;91)|(4.912773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(4.812773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(5.012773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(5.012773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(4.812773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(4.912773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(5.012773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(4.912773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(4.812773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(4.712773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(4.912773,1,0.5783061;90)
(4.912773,1,0.5783061;91)|(5.112773,1,0.5783061;90)
(4.512774,1,-1.621694;91)|(4.412774,1,-1.621694;90)
(4.512774,1,-1.621694;91)|(4.512774,1,-1.621694;90)
(4.512774,1,-1.621694;91)|(4.512774,1,-1.621694;90)
(4.512774,1,-1.621694;91)|(4.612773,1,-1.621694;90)
(4.512774,1,-1.621694;91)|(4.612773,1,-1.621694;90)
(4.512774,1,-1.621694;91)|(4.512774,1,-1.621694;90)
(4.512774,1,-1.621694;91)|(4.412774,1,-1.621694;90)
(4.512774,1,-1.621694;91)|(4.612773,1,-1.621694;90)
(4.512774,1,-1.621694;91)|(4.412774,1,-1.621694;90)
(5.212773,1,0.1783062;91)|(5.212773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.212773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.012773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.212773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.412773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.212773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.312773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.212773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.312773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.312773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.112773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.112773,1,0.1783062;90)
(5.212773,1,0.1783062;91)|(5.112773,1,0.1783062;90)
(3.312774,1,-2.121694;91)|(3.312774,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.412774,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.312774,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.212775,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.312774,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.212775,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.512774,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.312774,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.412774,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.412774,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.312774,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.112775,1,-2.121694;90)
(3.312774,1,-2.121694;91)|(3.212775,1,-2.121694;90)
(-4.587223,1,-3.021693;91)|(-4.587223,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.687222,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.587223,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.487223,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.687222,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.387223,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.587223,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.687222,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.787222,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.487223,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.587223,1,-3.021693;90)
(-4.587223,1,-3.021693;91)|(-4.487223,1,-3.021693;90)
(0.2127754,1,0.3783062;91)|(0.2127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.3127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.1127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.1127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.3127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.01277538,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.1127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.2127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.3127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.2127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.2127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.2127754,1,0.3783062;90)
(0.2127754,1,0.3783062;91)|(0.4127754,1,0.3783062;90)
(6.412772,1,-0.4216938;91)|(6.412772,1,-0.4216938;90)
(6.412772,1,-0.4216938;91)|(6.412772,1,-0.4216938;90)
(6.412772,1,-0.4216938;91)|(6.512772,1,-0.4216938;90)
(6.412772,1,-0.4216938;91)|(6.312772,1,-0.4216938;90)
(6.412772,1,-0.4216938;91)|(6.412772,1,-0.4216938;90)
(6.412772,1,-0.4216938;91)|(6.312772,1,-0.4216938;90)
(6.412772,1,-0.4216938;91)|(6.312772,1,-0.4216938;90)
(6.412772,1,-0.4216938;91)|(6.512772,1,-0.4216938;90)
(6.412772,1,-0.4216938;91)|(6.412772,1,-0.4216938;90)
(6.412772,1,-0.4216938;91)|(6.512772,1,-0.4216938;90)
(0.3127754,1,0.2783062;91)|(0.2127754,1,0.2783062;90)
(0.3127754,1,0.2783062;91)|(0.3127754,1,0.2783062;90)
