(-2.387225,1,-1.521694;162)|(-2.387225,1,-1.521694;161)
(-2.387225,1,-1.521694;162)|(-2.487225,1,-1.521694;161)
(-2.387225,1,-1.521694;162)|(-2.487225,1,-1.521694;161)
(-2.387225,1,-1.521694;162)|(-2.387225,1,-1.521694;161)
(-2.387225,1,-1.521694;162)|(-2.387225,1,-1.521694;161)
(-2.387225,1,-1.521694;162)|(-2.487225,1,-1.521694;161)
(-2.487225,1,1.378306;162)|(-2.487225,1,1.378306;161)
(-2.487225,1,1.378306;162)|(-2.587224,1,1.378306;161)
(-2.487225,1,1.378306;162)|(-2.487225,1,1.378306;161)
(-2.487225,1,1.378306;162)|(-2.387225,1,1.378306;161)
(-2.487225,1,1.378306;162)|(-2.387225,1,1.378306;161)
(-2.487225,1,1.378306;162)|(-2.487225,1,1.378306;161)
(-2.487225,1,1.378306;162)|(-2.587224,1,1.378306;161)
(-2.487225,1,1.378306;162)|(-2.587224,1,1.378306;161)
(-2.487225,1,1.378306;162)|(-2.387225,1,1.378306;161)
(-0.6872246,1,1.978306;162)|(-0.6872246,1,1.978306;161)
(-0.6872246,1,1.978306;162)|(-0.5872246,1,1.978306;161)
(-0.6872246,1,1.978306;162)|(-0.6872246,1,1.978306;161)
(-0.6872246,1,1.978306;162)|(-0.5872246,1,1.978306;161)
(-0.6872246,1,1.978306;162)|(-0.7872247,1,1.978306;161)
(-0.6872246,1,1.978306;162)|(-0.7872247,1,1.978306;161)
(-0.6872246,1,1.978306;162)|(-0.6872246,1,1.978306;161)
(4.012774,1,-1.521694;162)|(4.012774,1,-1.521694;161)
(4.012774,1,-1.521694;162)|(3.912774,1,-1.521694;161)
(4.012774,1,-1.521694;162)|(3.912774,1,-1.521694;161)
(4.012774,1,-1.521694;162)|(4.112774,1,-1.521694;161)
(4.012774,1,-1.521694;162)|(4.112774,1,-1.521694;161)
(4.012774,1,-1.521694;162)|(4.012774,1,-1.521694;161)
(4.012774,1,-1.521694;162)|(4.112774,1,-1.521694;161)
(4.012774,1,-1.521694;162)|(4.012774,1,-1.521694;161)
(4.012774,1,-1.521694;162)|(3.912774,1,-1.521694;161)
(2.812775,1,-1.621694;162)|(2.812775,1,-1.621694;161)
(2.812775,1,-1.621694;162)|(2.812775,1,-1.621694;161)
(2.812775,1,-1.621694;162)|(2.712775,1,-1.621694;161)
(2.812775,1,-1.621694;162)|(2.912775,1,-1.621694;161)
(2.812775,1,-1.621694;162)|(2.912775,1,-1.621694;161)
(2.812775,1,-1.621694;162)|(2.712775,1,-1.621694;161)
(2.812775,1,-1.621694;162)|(2.912775,1,-1.621694;161)
(2.812775,1,-1.621694;162)|(2.712775,1,-1.621694;161)
(2.812775,1,-1.621694;162)|(2.812775,1,-1.621694;161)
(5.912772,1,0.1783062;162)|(5.912772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(6.012772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(6.012772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(5.912772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(5.812772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(5.812772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(6.112772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(5.812772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(5.912772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(5.912772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(6.012772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(5.712772,1,0.1783062;161)
(5.912772,1,0.1783062;162)|(5.912772,1,0.1783062;161)
(2.812775,1,0.2783062;162)|(2.812775,1,0.2783062;161)
(2.812775,1,0.2783062;162)|(3.012775,1,0.2783062;161)
(2.812775,1,0.2783062;162)|(2.812775,1,0.2783062;161)
(2.812775,1,0.2783062;162)|(2.812775,1,0.2783062;161)
(2.812775,1,0.2783062;162)|(2.712775,1,0.2783062;161)
(2.812775,1,0.2783062;162)|(2.912775,1,0.2783062;161)
(2.812775,1,0.2783062;162)|(2.812775,1,0.2783062;161)
(2.812775,1,0.2783062;162)|(2.912775,1,0.2783062;161)
(2.812775,1,0.2783062;162)|(2.912775,1,0.2783062;161)
(2.812775,1,0.2783062;162)|(2.812775,1,0.2783062;161)
(-2.987224,1,-1.821694;162)|(-2.987224,1,-1.821694;161)
(-2.987224,1,-1.821694;162)|(-3.087224,1,-1.821694;161)
(-2.987224,1,-1.821694;162)|(-2.887224,1,-1.821694;161)
(-2.987224,1,-1.821694;162)|(-3.087224,1,-1.821694;161)
(-2.987224,1,-1.821694;162)|(-2.887224,1,-1.821694;161)
(-2.987224,1,-1.821694;162)|(-2.987224,1,-1.821694;161)
(-2.987224,1,-1.821694;162)|(-2.987224,1,-1.821694;161)
(-2.987224,1,-1.821694;162)|(-2.887224,1,-1.821694;161)
(-2.987224,1,-1.821694;162)|(-3.087224,1,-1.821694;161)
(-1.087225,1,2.278306;162)|(-1.087225,1,2.278306;161)
(-1.087225,1,2.278306;162)|(-1.187225,1,2.278306;161)
(-1.087225,1,2.278306;162)|(-1.087225,1,2.278306;161)
(-1.087225,1,2.278306;162)|(-0.9872247,1,2.278306;161)
(-1.087225,1,2.278306;162)|(-0.9872247,1,2.278306;161)
(-1.087225,1,2.278306;162)|(-1.187225,1,2.278306;161)
(-1.087225,1,2.278306;162)|(-1.087225,1,2.278306;161)
(-1.087225,1,2.278306;162)|(-1.187225,1,2.278306;161)
(-1.087225,1,2.278306;162)|(-0.9872247,1,2.278306;161)
(-1.087225,1,2.278306;162)|(-1.087225,1,2.278306;161)
(3.812774,1,0.3783062;162)|(3.812774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.912774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.812774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.812774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.712774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.912774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.812774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.812774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.712774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.612774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.712774,1,0.3783062;161)
(3.812774,1,0.3783062;162)|(3.912774,1,0.3783062;161)
(-5.987221,1,1.778306;162)|(-5.987221,1,1.778306;161)
(-5.987221,1,1.778306;162)|(-5.887221,1,1.778306;161)
(-5.987221,1,1.778306;162)|(-5.987221,1,1.778306;161)
(-5.987221,1,1.778306;162)|(-5.887221,1,1.778306;161)
(-5.987221,1,1.778306;162)|(-6.087221,1,1.778306;161)
(-5.987221,1,1.778306;162)|(-6.087221,1,1.778306;161)
(4.912773,1,0.5783061;162)|(4.912773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(4.812773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(5.012773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(5.012773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(4.812773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(4.912773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(5.012773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(4.912773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(4.812773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(4.712773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(4.912773,1,0.5783061;161)
(4.912773,1,0.5783061;162)|(5.112773,1,0.5783061;161)
(4.012774,1,-1.121694;162)|(3.912774,1,-1.121694;161)
(4.012774,1,-1.121694;162)|(4.012774,1,-1.121694;161)
(4.012774,1,-1.121694;162)|(4.012774,1,-1.121694;161)
(4.012774,1,-1.121694;162)|(4.112774,1,-1.121694;161)
(4.012774,1,-1.121694;162)|(4.112774,1,-1.121694;161)
(4.012774,1,-1.121694;162)|(4.012774,1,-1.121694;161)
(4.012774,1,-1.121694;162)|(4.112774,1,-1.121694;161)
(4.012774,1,-1.121694;162)|(3.912774,1,-1.121694;161)
(4.012774,1,-1.121694;162)|(3.912774,1,-1.121694;161)
(5.212773,1,0.1783062;162)|(5.212773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.212773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.012773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.212773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.412773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.212773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.312773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.212773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.312773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.312773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.112773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.112773,1,0.1783062;161)
(5.212773,1,0.1783062;162)|(5.112773,1,0.1783062;161)
(-2.787224,1,3.178305;162)|(-2.787224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.687224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.787224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.887224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.787224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.787224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.987224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.687224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.587224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.887224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.687224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.887224,1,3.178305;161)
(-2.787224,1,3.178305;162)|(-2.787224,1,3.178305;161)
(-2.787224,1,2.078306;162)|(-2.787224,1,2.078306;161)
(-2.787224,1,2.078306;162)|(-2.687224,1,2.078306;161)
(-2.787224,1,2.078306;162)|(-2.687224,1,2.078306;161)
(-2.787224,1,2.078306;162)|(-2.787224,1,2.078306;161)
(-2.787224,1,2.078306;162)|(-2.887224,1,2.078306;161)
(-2.787224,1,2.078306;162)|(-2.887224,1,2.078306;161)
(-2.787224,1,2.078306;162)|(-2.887224,1,2.078306;161)
(-2.787224,1,2.078306;162)|(-2.787224,1,2.078306;161)
(-2.787224,1,2.078306;162)|(-2.787224,1,2.078306;161)
(-2.787224,1,2.078306;162)|(-2.687224,1,2.078306;161)
(-5.787221,1,2.178306;162)|(-5.787221,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.687222,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.787221,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.687222,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.787221,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.987221,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.887221,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.587222,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.687222,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.787221,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.887221,1,2.178306;161)
(-5.787221,1,2.178306;162)|(-5.887221,1,2.178306;161)
(-2.587224,1,1.678306;162)|(-2.587224,1,1.678306;161)
(-2.587224,1,1.678306;162)|(-2.687224,1,1.678306;161)
(-2.587224,1,1.678306;162)|(-2.487225,1,1.678306;161)
(-2.587224,1,1.678306;162)|(-2.487225,1,1.678306;161)
(-2.587224,1,1.678306;162)|(-2.687224,1,1.678306;161)
(-2.587224,1,1.678306;162)|(-2.487225,1,1.678306;161)
(-2.587224,1,1.678306;162)|(-2.587224,1,1.678306;161)
(-2.587224,1,1.678306;162)|(-2.687224,1,1.678306;161)
(-2.587224,1,1.678306;162)|(-2.587224,1,1.678306;161)
(5.112773,1,0.3783062;162)|(5.112773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.212773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.012773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.012773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(4.912773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.212773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.012773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.112773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.112773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.312773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.112773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.212773,1,0.3783062;161)
(5.112773,1,0.3783062;162)|(5.112773,1,0.3783062;161)
(-2.787224,1,-0.8216939;162)|(-2.887224,1,-0.8216939;161)
(-2.787224,1,-0.8216939;162)|(-2.787224,1,-0.8216939;161)
(-2.787224,1,-0.8216939;162)|(-2.787224,1,-0.8216939;161)
(-2.787224,1,-0.8216939;162)|(-2.887224,1,-0.8216939;161)
(-2.787224,1,-0.8216939;162)|(-2.787224,1,-0.8216939;161)
(-2.787224,1,-0.8216939;162)|(-2.687224,1,-0.8216939;161)
(-2.787224,1,-0.8216939;162)|(-2.687224,1,-0.8216939;161)
(-2.787224,1,-0.8216939;162)|(-2.887224,1,-0.8216939;161)
(-2.787224,1,-0.8216939;162)|(-2.687224,1,-0.8216939;161)
(6.412772,1,-0.4216938;162)|(6.412772,1,-0.4216938;161)
(6.412772,1,-0.4216938;162)|(6.412772,1,-0.4216938;161)
(6.412772,1,-0.4216938;162)|(6.512772,1,-0.4216938;161)
(6.412772,1,-0.4216938;162)|(6.312772,1,-0.4216938;161)
(6.412772,1,-0.4216938;162)|(6.412772,1,-0.4216938;161)
(6.412772,1,-0.4216938;162)|(6.312772,1,-0.4216938;161)
(6.412772,1,-0.4216938;162)|(6.312772,1,-0.4216938;161)
(6.412772,1,-0.4216938;162)|(6.512772,1,-0.4216938;161)
(6.412772,1,-0.4216938;162)|(6.412772,1,-0.4216938;161)
(6.412772,1,-0.4216938;162)|(6.512772,1,-0.4216938;161)
(-2.587224,1,1.378306;162)|(-2.487225,1,1.378306;161)
(-2.587224,1,1.378306;162)|(-2.587224,1,1.378306;161)
(-2.587224,1,1.378306;162)|(-2.487225,1,1.378306;161)
(-2.587224,1,1.378306;162)|(-2.687224,1,1.378306;161)
(-2.587224,1,1.378306;162)|(-2.487225,1,1.378306;161)
(-2.587224,1,1.378306;162)|(-2.687224,1,1.378306;161)
(-2.587224,1,1.378306;162)|(-2.687224,1,1.378306;161)
(-2.587224,1,1.378306;162)|(-2.587224,1,1.378306;161)
(-2.587224,1,1.378306;162)|(-2.587224,1,1.378306;161)
(3.512774,1,0.6783062;162)|(3.512774,1,0.6783062;161)
(3.512774,1,0.6783062;162)|(3.512774,1,0.6783062;161)
(3.512774,1,0.6783062;162)|(3.612774,1,0.6783062;161)
(3.512774,1,0.6783062;162)|(3.412774,1,0.6783062;161)
(3.512774,1,0.6783062;162)|(3.612774,1,0.6783062;161)
(3.512774,1,0.6783062;162)|(3.412774,1,0.6783062;161)
(1.612776,1,-0.2216938;162)|(1.612776,1,-0.2216938;161)
(1.612776,1,-0.2216938;162)|(1.512776,1,-0.2216938;161)
(1.612776,1,-0.2216938;162)|(1.712776,1,-0.2216938;161)
(1.612776,1,-0.2216938;162)|(1.712776,1,-0.2216938;161)
(1.612776,1,-0.2216938;162)|(1.512776,1,-0.2216938;161)
