(-2.487225,1,1.378306;142)|(-2.487225,1,1.378306;141)
(-2.487225,1,1.378306;142)|(-2.587224,1,1.378306;141)
(-2.487225,1,1.378306;142)|(-2.487225,1,1.378306;141)
(-2.487225,1,1.378306;142)|(-2.387225,1,1.378306;141)
(-2.487225,1,1.378306;142)|(-2.387225,1,1.378306;141)
(-2.487225,1,1.378306;142)|(-2.487225,1,1.378306;141)
(-2.487225,1,1.378306;142)|(-2.587224,1,1.378306;141)
(-2.487225,1,1.378306;142)|(-2.587224,1,1.378306;141)
(-2.487225,1,1.378306;142)|(-2.387225,1,1.378306;141)
(-0.6872246,1,1.978306;142)|(-0.6872246,1,1.978306;141)
(-0.6872246,1,1.978306;142)|(-0.5872246,1,1.978306;141)
(-0.6872246,1,1.978306;142)|(-0.6872246,1,1.978306;141)
(-0.6872246,1,1.978306;142)|(-0.5872246,1,1.978306;141)
(-0.6872246,1,1.978306;142)|(-0.7872247,1,1.978306;141)
(-0.6872246,1,1.978306;142)|(-0.7872247,1,1.978306;141)
(-0.6872246,1,1.978306;142)|(-0.6872246,1,1.978306;141)
(4.012774,1,-1.521694;142)|(4.012774,1,-1.521694;141)
(4.012774,1,-1.521694;142)|(3.912774,1,-1.521694;141)
(4.012774,1,-1.521694;142)|(3.912774,1,-1.521694;141)
(4.012774,1,-1.521694;142)|(4.112774,1,-1.521694;141)
(4.012774,1,-1.521694;142)|(4.112774,1,-1.521694;141)
(4.012774,1,-1.521694;142)|(4.012774,1,-1.521694;141)
(4.012774,1,-1.521694;142)|(4.112774,1,-1.521694;141)
(4.012774,1,-1.521694;142)|(4.012774,1,-1.521694;141)
(4.012774,1,-1.521694;142)|(3.912774,1,-1.521694;141)
(2.812775,1,-1.621694;142)|(2.812775,1,-1.621694;141)
(2.812775,1,-1.621694;142)|(2.812775,1,-1.621694;141)
(2.812775,1,-1.621694;142)|(2.712775,1,-1.621694;141)
(2.812775,1,-1.621694;142)|(2.912775,1,-1.621694;141)
(2.812775,1,-1.621694;142)|(2.912775,1,-1.621694;141)
(2.812775,1,-1.621694;142)|(2.712775,1,-1.621694;141)
(2.812775,1,-1.621694;142)|(2.912775,1,-1.621694;141)
(2.812775,1,-1.621694;142)|(2.712775,1,-1.621694;141)
(2.812775,1,-1.621694;142)|(2.812775,1,-1.621694;141)
(5.912772,1,0.1783062;142)|(5.912772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(6.012772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(6.012772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(5.912772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(5.812772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(5.812772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(6.112772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(5.812772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(5.912772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(5.912772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(6.012772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(5.712772,1,0.1783062;141)
(5.912772,1,0.1783062;142)|(5.912772,1,0.1783062;141)
(2.812775,1,0.2783062;142)|(2.812775,1,0.2783062;141)
(2.812775,1,0.2783062;142)|(3.012775,1,0.2783062;141)
(2.812775,1,0.2783062;142)|(2.812775,1,0.2783062;141)
(2.812775,1,0.2783062;142)|(2.812775,1,0.2783062;141)
(2.812775,1,0.2783062;142)|(2.712775,1,0.2783062;141)
(2.812775,1,0.2783062;142)|(2.912775,1,0.2783062;141)
(2.812775,1,0.2783062;142)|(2.812775,1,0.2783062;141)
(2.812775,1,0.2783062;142)|(2.912775,1,0.2783062;141)
(2.812775,1,0.2783062;142)|(2.912775,1,0.2783062;141)
(2.812775,1,0.2783062;142)|(2.812775,1,0.2783062;141)
(0.3127754,1,2.378306;142)|(0.2127754,1,2.378306;141)
