(1.612776,1,-2.521694;103)|(1.612776,1,-2.521694;102)
(1.612776,1,-2.521694;103)|(1.512776,1,-2.521694;102)
(1.612776,1,-2.521694;103)|(1.712776,1,-2.521694;102)
(1.612776,1,-2.521694;103)|(1.612776,1,-2.521694;102)
(1.612776,1,-2.521694;103)|(1.712776,1,-2.521694;102)
(1.612776,1,-2.521694;103)|(1.712776,1,-2.521694;102)
(1.612776,1,-2.521694;103)|(1.512776,1,-2.521694;102)
(1.612776,1,-2.521694;103)|(1.512776,1,-2.521694;102)
(1.612776,1,-2.521694;103)|(1.612776,1,-2.521694;102)
(1.612776,1,-2.521694;103)|(1.612776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(1.912776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(2.012776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(2.112776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(1.812776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(1.912776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(1.912776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(2.012776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(1.912776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(2.012776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(1.812776,1,-2.521694;102)
(1.912776,1,-2.521694;103)|(1.812776,1,-2.521694;102)
(-2.487225,1,1.378306;103)|(-2.487225,1,1.378306;102)
(-2.487225,1,1.378306;103)|(-2.587224,1,1.378306;102)
(-2.487225,1,1.378306;103)|(-2.487225,1,1.378306;102)
(-2.487225,1,1.378306;103)|(-2.387225,1,1.378306;102)
(-2.487225,1,1.378306;103)|(-2.387225,1,1.378306;102)
(-2.487225,1,1.378306;103)|(-2.487225,1,1.378306;102)
(-2.487225,1,1.378306;103)|(-2.587224,1,1.378306;102)
(-2.487225,1,1.378306;103)|(-2.587224,1,1.378306;102)
(-2.487225,1,1.378306;103)|(-2.387225,1,1.378306;102)
(-0.6872246,1,1.978306;103)|(-0.6872246,1,1.978306;102)
(-0.6872246,1,1.978306;103)|(-0.5872246,1,1.978306;102)
(-0.6872246,1,1.978306;103)|(-0.6872246,1,1.978306;102)
(-0.6872246,1,1.978306;103)|(-0.5872246,1,1.978306;102)
(-0.6872246,1,1.978306;103)|(-0.7872247,1,1.978306;102)
(-0.6872246,1,1.978306;103)|(-0.7872247,1,1.978306;102)
(-0.6872246,1,1.978306;103)|(-0.6872246,1,1.978306;102)
(4.012774,1,-1.521694;103)|(4.012774,1,-1.521694;102)
(4.012774,1,-1.521694;103)|(3.912774,1,-1.521694;102)
(4.012774,1,-1.521694;103)|(3.912774,1,-1.521694;102)
(4.012774,1,-1.521694;103)|(4.112774,1,-1.521694;102)
(4.012774,1,-1.521694;103)|(4.112774,1,-1.521694;102)
(4.012774,1,-1.521694;103)|(4.012774,1,-1.521694;102)
(4.012774,1,-1.521694;103)|(4.112774,1,-1.521694;102)
(4.012774,1,-1.521694;103)|(4.012774,1,-1.521694;102)
(4.012774,1,-1.521694;103)|(3.912774,1,-1.521694;102)
(2.812775,1,-1.621694;103)|(2.812775,1,-1.621694;102)
(2.812775,1,-1.621694;103)|(2.812775,1,-1.621694;102)
(2.812775,1,-1.621694;103)|(2.712775,1,-1.621694;102)
(2.812775,1,-1.621694;103)|(2.912775,1,-1.621694;102)
(2.812775,1,-1.621694;103)|(2.912775,1,-1.621694;102)
(2.812775,1,-1.621694;103)|(2.712775,1,-1.621694;102)
(2.812775,1,-1.621694;103)|(2.912775,1,-1.621694;102)
(2.812775,1,-1.621694;103)|(2.712775,1,-1.621694;102)
(2.812775,1,-1.621694;103)|(2.812775,1,-1.621694;102)
(5.912772,1,0.1783062;103)|(5.912772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(6.012772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(6.012772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(5.912772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(5.812772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(5.812772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(6.112772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(5.812772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(5.912772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(5.912772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(6.012772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(5.712772,1,0.1783062;102)
(5.912772,1,0.1783062;103)|(5.912772,1,0.1783062;102)
(2.812775,1,0.2783062;103)|(2.812775,1,0.2783062;102)
(2.812775,1,0.2783062;103)|(3.012775,1,0.2783062;102)
(2.812775,1,0.2783062;103)|(2.812775,1,0.2783062;102)
(2.812775,1,0.2783062;103)|(2.812775,1,0.2783062;102)
(2.812775,1,0.2783062;103)|(2.712775,1,0.2783062;102)
(2.812775,1,0.2783062;103)|(2.912775,1,0.2783062;102)
(2.812775,1,0.2783062;103)|(2.812775,1,0.2783062;102)
(2.812775,1,0.2783062;103)|(2.912775,1,0.2783062;102)
(2.812775,1,0.2783062;103)|(2.912775,1,0.2783062;102)
(2.812775,1,0.2783062;103)|(2.812775,1,0.2783062;102)
(0.3127754,1,2.378306;103)|(0.2127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.4127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.3127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.4127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.2127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.5127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.3127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.1127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.3127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.4127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.2127754,1,2.378306;102)
(0.3127754,1,2.378306;103)|(0.3127754,1,2.378306;102)
(-1.087225,1,2.278306;103)|(-1.087225,1,2.278306;102)
(-1.087225,1,2.278306;103)|(-1.187225,1,2.278306;102)
(-1.087225,1,2.278306;103)|(-1.087225,1,2.278306;102)
(-1.087225,1,2.278306;103)|(-0.9872247,1,2.278306;102)
(-1.087225,1,2.278306;103)|(-0.9872247,1,2.278306;102)
(-1.087225,1,2.278306;103)|(-1.187225,1,2.278306;102)
(-1.087225,1,2.278306;103)|(-1.087225,1,2.278306;102)
(-1.087225,1,2.278306;103)|(-1.187225,1,2.278306;102)
(-1.087225,1,2.278306;103)|(-0.9872247,1,2.278306;102)
(-1.087225,1,2.278306;103)|(-1.087225,1,2.278306;102)
(3.812774,1,0.3783062;103)|(3.812774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.912774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.812774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.812774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.712774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.912774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.812774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.812774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.712774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.612774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.712774,1,0.3783062;102)
(3.812774,1,0.3783062;103)|(3.912774,1,0.3783062;102)
(1.512776,1,2.078306;103)|(1.412776,1,2.078306;102)
(1.512776,1,2.078306;103)|(1.412776,1,2.078306;102)
(1.512776,1,2.078306;103)|(1.512776,1,2.078306;102)
(1.512776,1,2.078306;103)|(1.412776,1,2.078306;102)
(1.512776,1,2.078306;103)|(1.612776,1,2.078306;102)
(1.512776,1,2.078306;103)|(1.512776,1,2.078306;102)
(1.512776,1,2.078306;103)|(1.612776,1,2.078306;102)
(4.112774,1,-2.221694;103)|(4.112774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.212774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.212774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.312774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.112774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.112774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.012774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.112774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.012774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.012774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.112774,1,-2.221694;102)
(4.112774,1,-2.221694;103)|(4.212774,1,-2.221694;102)
(4.912773,1,0.5783061;103)|(4.912773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(4.812773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(5.012773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(5.012773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(4.812773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(4.912773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(5.012773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(4.912773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(4.812773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(4.712773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(4.912773,1,0.5783061;102)
(4.912773,1,0.5783061;103)|(5.112773,1,0.5783061;102)
(4.512774,1,-1.621694;103)|(4.412774,1,-1.621694;102)
(4.512774,1,-1.621694;103)|(4.512774,1,-1.621694;102)
(4.512774,1,-1.621694;103)|(4.512774,1,-1.621694;102)
(4.512774,1,-1.621694;103)|(4.612773,1,-1.621694;102)
(4.512774,1,-1.621694;103)|(4.612773,1,-1.621694;102)
(4.512774,1,-1.621694;103)|(4.512774,1,-1.621694;102)
(4.512774,1,-1.621694;103)|(4.412774,1,-1.621694;102)
(4.512774,1,-1.621694;103)|(4.612773,1,-1.621694;102)
(4.512774,1,-1.621694;103)|(4.412774,1,-1.621694;102)
(5.212773,1,0.1783062;103)|(5.212773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.212773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.012773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.212773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.412773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.212773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.312773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.212773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.312773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.312773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.112773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.112773,1,0.1783062;102)
(5.212773,1,0.1783062;103)|(5.112773,1,0.1783062;102)
(-2.787224,1,3.178305;103)|(-2.787224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.687224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.787224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.887224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.787224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.787224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.987224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.687224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.587224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.887224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.687224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.887224,1,3.178305;102)
(-2.787224,1,3.178305;103)|(-2.787224,1,3.178305;102)
(-2.787224,1,2.078306;103)|(-2.787224,1,2.078306;102)
(-2.787224,1,2.078306;103)|(-2.687224,1,2.078306;102)
(-2.787224,1,2.078306;103)|(-2.687224,1,2.078306;102)
(-2.787224,1,2.078306;103)|(-2.787224,1,2.078306;102)
(-2.787224,1,2.078306;103)|(-2.887224,1,2.078306;102)
(-2.787224,1,2.078306;103)|(-2.887224,1,2.078306;102)
(-2.787224,1,2.078306;103)|(-2.887224,1,2.078306;102)
(-2.787224,1,2.078306;103)|(-2.787224,1,2.078306;102)
(-2.787224,1,2.078306;103)|(-2.787224,1,2.078306;102)
(-2.787224,1,2.078306;103)|(-2.687224,1,2.078306;102)
(-2.587224,1,1.678306;103)|(-2.587224,1,1.678306;102)
(-2.587224,1,1.678306;103)|(-2.687224,1,1.678306;102)
(-2.587224,1,1.678306;103)|(-2.487225,1,1.678306;102)
(-2.587224,1,1.678306;103)|(-2.487225,1,1.678306;102)
(-2.587224,1,1.678306;103)|(-2.687224,1,1.678306;102)
(-2.587224,1,1.678306;103)|(-2.487225,1,1.678306;102)
(-2.587224,1,1.678306;103)|(-2.587224,1,1.678306;102)
(-2.587224,1,1.678306;103)|(-2.687224,1,1.678306;102)
(-2.587224,1,1.678306;103)|(-2.587224,1,1.678306;102)
(5.112773,1,0.3783062;103)|(5.112773,1,0.3783062;102)
(5.112773,1,0.3783062;103)|(5.212773,1,0.3783062;102)
(5.112773,1,0.3783062;103)|(5.012773,1,0.3783062;102)
(5.112773,1,0.3783062;103)|(5.012773,1,0.3783062;102)
(5.112773,1,0.3783062;103)|(4.912773,1,0.3783062;102)
